Frame#,Time,Perspiration
1208,144.9348,0.006092314
1209,145.0674,0.006013591
1210,145.201,0.004461171
1211,145.3347,0.00725412
1213,145.4673,0.007011814
1214,145.6,0.006348434
1215,145.7346,0.006728569
1216,145.8673,0.006202483
1217,146.0019,0.00659287
1218,146.1366,0.005688817
1219,146.2772,0.005786823
1220,146.4018,0.005897489
1221,146.5355,0.005203093
1223,146.6711,0.005441039
1224,146.8048,0.005326468
1227,146.9374,0.004885931
1228,147.0701,0.005476376
1229,147.2047,0.006867885
1230,147.3363,0.005899998
1231,147.478,0.006179546
1232,147.6026,0.005531427
1233,147.7363,0.007723717
1234,147.8719,0.006028206
1235,148.0046,0.006785783
1236,148.1372,0.007183793
1237,148.2708,0.007238366
1238,148.4045,0.00629785
1239,148.5371,0.00600708
1240,148.6698,0.005154749
1241,148.8074,0.005828024
1242,148.9371,0.005822827
1243,149.0717,0.006581367
1244,149.2054,0.006615649
1245,149.338,0.007472013
1246,149.4796,0.007570393
1247,149.6053,0.008902169
1248,149.7389,0.005712364
1249,149.8716,0.005401799
1251,150.0052,0.004742797
1252,150.1398,0.005106533
1253,150.2715,0.008159263
1254,150.4151,0.006439329
1258,150.5438,0.006439329
1262,150.6724,0.005399089
1263,150.8071,0.00616267
1265,150.9417,0.006179053
1266,151.0733,0.007218132
1267,151.207,0.007412407
1268,151.3436,0.006297846
1269,151.4823,0.006257446
1270,151.606,0.005261299
1271,151.7416,0.005852136
1272,151.8733,0.007484144
1273,152.0059,0.005496911
1274,152.1405,0.006823062
1275,152.2742,0.007993972
1276,152.4078,0.007713306
1277,152.5475,0.005477412
1278,152.6741,0.005945935
1279,152.8078,0.005475855
1280,152.9414,0.005193666
1281,153.076,0.006735021
1282,153.2087,0.006335238
1283,153.3413,0.005887085
1284,153.4869,0.005124913
1285,153.6106,0.006426776
1286,153.7413,0.004442777
1287,153.8749,0.006981808
1288,154.0085,0.006072145
1289,154.1422,0.006881631
1290,154.2768,0.007140081
1292,154.4105,0.005687422
1293,154.5461,0.006482251
1294,154.6758,0.006120566
1295,154.8114,0.005823794
1296,154.9431,0.006351129
1297,155.0837,0.006165332
1298,155.2113,0.006227204
1299,155.344,0.005241364
1300,155.4796,0.005307292
1303,155.6103,0.004209042
1304,155.7439,0.005196033
1305,155.8785,0.005546663
1306,156.0122,0.005519629
1307,156.1448,0.005250471
1308,156.2785,0.00448573
1309,156.4121,0.005261244
1310,156.5448,0.005693934
1311,156.6794,0.007053942
1312,156.813,0.009191227
1313,156.9587,0.009066702
1315,157.0803,0.008166678
1317,157.0973,0.008968632
1318,157.213,0.008968632
1319,157.3546,0.007033577
1320,157.4972,0.007343896
1323,157.5102,0.005627639
1324,157.6139,0.005627639
1325,157.7565,0.006503982
1326,157.8932,0.00598049
1327,158.0138,0.00606532
1328,158.1485,0.004569243
1329,158.2791,0.005117014
1330,158.4217,0.005777397
1331,158.5464,0.006886393
1332,158.681,0.006227616
1333,158.8137,0.00652511
1334,158.9483,0.005173348
1335,159.082,0.006517223
1336,159.2136,0.007301101
1337,159.3473,0.006298162
1338,159.4839,0.006400018
1339,159.6165,0.006126758
1340,159.7482,0.0065833
1341,159.8839,0.00498067
1342,160.0145,0.005048237
1343,160.1491,0.007907371
1344,160.2828,0.00602736
1345,160.4254,0.005533314
1346,160.548,0.007213577
1347,160.6907,0.00620005
1348,160.8153,0.006102501
1349,160.949,0.00476333
1350,161.0966,0.004633129
1351,161.2173,0.005444124
1352,161.3489,0.005816098
1353,161.4875,0.007238726
1354,161.6192,0.006877581
1355,161.7568,0.006183786
1356,161.8845,0.005106339
1357,162.0161,0.004729736
1358,162.1518,0.004913614
1359,162.2894,0.004388027
1360,162.4181,0.004926741
1361,162.5517,0.005917158
1362,162.6913,0.005037049
1363,162.825,0.006095541
1364,162.9506,0.0076944
1365,163.0932,0.007033842
1368,163.2179,0.005137487
1369,163.3546,0.004793234
1372,163.4892,0.006128566
1373,163.6178,0.00601234
1374,163.7535,0.006542491
1375,163.8901,0.006988359
1376,164.0188,0.007088283
1377,164.1524,0.004721047
1378,164.292,0.004201635
1379,164.4207,0.006666676
1380,164.5533,0.00531832
1381,164.693,0.006654938
1382,164.8206,0.006493027
1383,164.9523,0.005752884
1384,165.0899,0.00620383
1385,165.2206,0.006493455
1386,165.3622,0.007167761
1387,165.4908,0.006676386
1388,165.6195,0.005866695
1389,165.7541,0.00630899
1390,165.8918,0.005841844
1391,166.0214,0.007249061
1392,166.1541,0.007491664
1393,166.2947,0.006903438
1394,166.4213,0.007139654
1395,166.559,0.005499049
1396,166.6936,0.005287016
1397,166.8223,0.004924098
1398,166.9549,0.005315071
1399,167.0926,0.005896301
1400,167.2212,0.006122051
1401,167.3568,0.01212612
1402,167.4915,0.01037328
1403,167.6221,0.008822123
1404,167.7558,0.007458748
1405,167.8924,0.005148327
1406,168.0231,0.005694665
1407,168.1557,0.004828411
1408,168.2933,0.005968328
1409,168.424,0.008940176
1410,168.5626,0.008909655
1411,168.6933,0.009243524
1412,168.8229,0.006449719
1413,168.9586,0.00520135
1414,169.0932,0.004745675
1415,169.2318,0.004747169
1416,169.3675,0.005030355
1417,169.4931,0.005698436
1418,169.6258,0.005315055
1419,169.7584,0.005352533
1420,169.8961,0.004684638
1421,170.0237,0.00825765
1422,170.1584,0.006714906
1423,170.294,0.01158303
1424,170.4286,0.009555501
1908,223.6792,0.007736426
1909,223.8138,0.006659564
1910,223.9455,0.006993064
1911,224.0801,0.00552674
1912,224.2138,0.006680695
1913,224.3464,0.006479457
1914,224.4791,0.01116844
1916,224.7493,0.01292208
1918,224.88,0.01093592
1919,225.0136,0.01319143
1920,225.1473,0.01347995
1921,225.2789,0.009378222
1922,225.4156,0.007821271
1923,225.5482,0.01036442
1924,225.6818,0.00970381
1925,225.8235,0.009657267
1926,225.9541,0.009672005
1927,226.0808,0.009518947
1928,226.2144,0.007817337
1929,226.355,0.006492702
1930,226.4817,0.008028676
1931,226.6143,0.007567542
1932,226.749,0.00856261
1933,226.8826,0.006858835
1934,227.0163,0.006647171
1935,227.1489,0.005489219
1936,227.2826,0.004855599
1937,227.4222,0.006602752
1938,227.5499,0.005876982
1939,227.6815,0.007092267
1940,227.8171,0.005282552
1941,227.9488,0.005834685
1942,228.0864,0.007526938
1943,228.2171,0.006982347
1944,228.3567,0.005605795
1945,228.4834,0.005827737
1946,228.617,0.005887315
1947,228.7506,0.005025181
1948,228.8843,0.005689991
1949,229.0179,0.005821486
1950,229.1516,0.005474592
1951,229.2842,0.007397861
1952,229.4178,0.005534147
1953,229.5515,0.004872503
1954,229.6851,0.008828533
1955,229.8188,0.007269828
1956,229.9514,0.009512906
1957,230.0841,0.009834581
1958,230.2187,0.007991891
1959,230.3543,0.009391083
1961,230.485,0.007125558
1963,230.6296,0.009532453
1965,230.7533,0.01003671
1966,230.8859,0.009687294
1967,231.0186,0.008331213
1968,231.1612,0.008858825
1969,231.2868,0.009526577
1970,231.4205,0.006959977
1971,231.5531,0.007981866
1972,231.6868,0.007241541
1973,231.8214,0.007856445
1974,231.9531,0.007579871
1975,232.0867,0.008093189
1976,232.2204,0.01025676
1977,232.355,0.007837443
1978,232.4866,0.005915126
1979,232.6233,0.006913771
1980,232.7559,0.006273477
1982,232.8866,0.008157901
1983,233.0212,0.006341461
1984,233.1559,0.006149074
1985,233.2945,0.006120768
1988,233.4211,0.006120768
1989,233.5538,0.005504448
1990,233.6914,0.006123261
1991,233.8221,0.008438705
1992,233.9557,0.00687189
1993,234.0894,0.007257744
1994,234.222,0.006027268
1995,234.3566,0.005457021
1996,234.5042,0.007494514
1997,234.6239,0.01028015
1998,234.7576,0.0115749
1999,234.8952,0.01037166
2000,235.0229,0.01031758
2001,235.1635,0.009851614
2002,235.2951,0.007496167
2003,235.4238,0.007561825
2004,235.5564,0.007770841
2005,235.6961,0.01066145
2006,235.8257,0.01091938
2007,235.9574,0.009098576
2008,236.098,0.009683978
2009,236.2236,0.007507045
2010,236.3583,0.007609441
2011,236.4959,0.006172732
2012,236.6246,0.00714528
2013,236.7582,0.009366574
2014,236.8969,0.006768514
2015,237.0245,0.00614359
2016,237.1581,0.007835639
2017,237.2938,0.007451879
2018,237.4254,0.006855815
2019,237.5641,0.006625467
2020,237.6967,0.006915533
2022,237.8264,0.006265139
2023,237.96,0.007141887
2024,238.0946,0.005364385
2025,238.2263,0.007608121
2026,238.3599,0.01121422
2027,238.4936,0.01179011
2028,238.6262,0.007772692
2029,238.7599,0.007535479
2030,238.8955,0.009706357
2031,239.0271,0.006624369
2032,239.1648,0.006164402
2033,239.3014,0.008221802
2034,239.4281,0.009794456
2035,239.5617,0.007259212
2036,239.6944,0.007520011
2038,239.83,0.007485399
2040,239.9626,0.004906698
2041,240.0963,0.007178852
2043,240.2299,0.01540077
2044,240.3616,0.009096838
2045,240.4962,0.009942171
2046,240.6299,0.007922817
2047,240.7615,0.007999948
2048,240.8961,0.007814296
2049,241.0288,0.007380971
2050,241.1634,0.008449064
2051,241.2971,0.006741339
2052,241.4297,0.007786293
2053,241.5733,0.008402023
2054,241.697,0.01023756
2055,241.8306,0.008328529
2056,241.9633,0.00748718
2057,242.0959,0.006411164
2058,242.2316,0.006672478
2059,242.3632,0.006644446
2060,242.5018,0.00663104
2061,242.6315,0.005628338
2062,242.7652,0.005913547
2063,242.9038,0.006019339
2066,243.0324,0.005881355
2068,243.1641,0.005278854
2069,243.3097,0.004905934
2072,243.4314,0.007451913
2073,243.565,0.0101947
2074,243.7026,0.01154814
2075,243.8333,0.008894673
2076,243.9649,0.006970753
2077,244.1006,0.006137773
2078,244.2322,0.00568229
2079,244.3669,0.005188991
2080,244.5025,0.006798777
2081,244.6342,0.007370467
2082,244.7658,0.006094962
2083,244.9004,0.006545439
2084,245.0321,0.006006864
2085,245.1677,0.006455143
2086,245.3014,0.005024476
2087,245.434,0.005789462
2088,245.5677,0.008298717
2089,245.7033,0.006360557
2090,245.8389,0.007024061
2091,245.9676,0.007667748
2092,246.1022,0.007298512
2093,246.2428,0.008598817
2094,246.3695,0.008892183
2095,246.5111,0.008177814
2096,246.6348,0.007643217
2097,246.7684,0.005910079
2098,246.9031,0.006738811
2099,247.0357,0.006083431
2100,247.1674,0.007144791
2101,247.303,0.007123227
2102,247.4416,0.005872453
2104,247.5693,0.005777835
2105,247.702,0.006768846
2106,247.8366,0.006151819
2107,247.9704,0.007217235
2110,248.1111,0.007892952
2111,248.2377,0.007921041
2112,248.3694,0.008756823
2113,248.504,0.007153929
2114,248.6367,0.007083339
2115,248.7693,0.008238838
2116,248.9149,0.0087758
2117,249.0366,0.009876987
2118,249.1702,0.009073532
2119,249.3049,0.007858496
2120,249.4375,0.008437309
2121,249.5722,0.007952726
2123,249.7048,0.006891842
2124,249.8364,0.005702548
2125,249.9721,0.007258994
2126,250.1147,0.005580837
2127,250.2384,0.005756598
2128,250.372,0.00603407
2129,250.5067,0.005368337
2130,250.6383,0.006346661
2131,250.7729,0.00638295
2132,250.9086,0.006601425
2134,251.0392,0.006182568
2135,251.1739,0.006511501
2136,251.3055,0.007883074
2137,251.4422,0.006998648
2138,251.5738,0.007284061
2139,251.7074,0.007479576
2140,251.8441,0.006094017
2142,251.9737,0.007219627
2143,252.1173,0.008639991
2145,252.244,0.007723834
2147,252.3777,0.009638822
2148,252.5163,0.008756529
2149,252.6419,0.01050567
2151,252.7806,0.009291065
2152,252.9092,0.007722201
2153,253.0409,0.006409238
2154,253.1745,0.007615794
2155,253.3092,0.007370946
2156,253.4418,0.007683448
2157,253.5754,0.007693291
2158,253.7141,0.007516206
2159,253.8417,0.007818921
2160,253.9744,0.006085462
2161,254.109,0.009383074
2162,254.2427,0.007893724
2163,254.3813,0.007792503
2164,254.509,0.01101277
2165,254.6436,0.008439229
2166,254.7842,0.007864864
2167,254.9099,0.009144592
2168,255.0425,0.00838354
2169,255.1772,0.009922089
2170,255.3108,0.008631065
2171,255.4435,0.007602758
2172,255.5871,0.007171629
2173,255.7107,0.005699398
2174,255.8434,0.006482056
2175,255.977,0.007330347
2176,256.1117,0.00767063
2177,256.2433,0.007867855
2178,256.3819,0.006734026
2179,256.5116,0.01200453
2180,256.6442,0.00886126
2181,256.7779,0.007483675
2182,256.9125,0.009054353
2183,257.0471,0.009444665
2184,257.1788,0.01048948
2185,257.3124,0.01208474
2186,257.4471,0.01033973
2188,257.5787,0.007588769
2189,257.7124,0.007046195
2190,257.846,0.009276746
2191,257.9817,0.009313154
2192,258.1143,0.01169625
2194,258.248,0.015669
2196,258.3826,0.008357785
2197,258.5143,0.007538307
2198,258.6469,0.008677732
2199,258.7825,0.009058243
2202,258.9142,0.007421284
2203,259.0468,0.008055863
2204,259.1825,0.01162884
2205,259.3141,0.008041369
2206,259.4467,0.008320981
2207,259.5824,0.008000012
2208,259.715,0.007791088
2209,259.8477,0.00886901
2210,259.9913,0.009041408
2211,260.1169,0.007309896
2212,260.2486,0.007793015
2213,260.3822,0.006082368
2214,260.5149,0.007142188
2215,260.6485,0.008623812
2216,260.7832,0.007868135
2217,260.9148,0.0104861
2218,261.0504,0.008731579
2219,261.1921,0.008610128
2220,261.3217,0.007880175
2222,261.4494,0.008913494
2223,261.584,0.006450916
2224,261.7167,0.007053877
2225,261.8503,0.006879449
2226,261.983,0.006489492
2227,262.1176,0.007622097
2228,262.2513,0.009957859
2229,262.3839,0.0103483
2230,262.5165,0.01020002
2231,262.6532,0.009581937
2232,262.7848,0.007072001
2233,262.9174,0.005990461
2234,263.0511,0.008719761
2235,263.1848,0.008211797
2236,263.3214,0.007364624
2237,263.451,0.009986623
2238,263.5857,0.01170071
2239,263.7193,0.01172026
2240,263.8539,0.0090775
2241,263.9906,0.008928336
2243,264.1192,0.008039682
2244,264.2519,0.008218813
2245,264.3865,0.008428589
2246,264.5192,0.007829534
2247,264.6538,0.008124577
2248,264.7865,0.009495866
2249,264.9201,0.01003556
2250,265.0527,0.009546882
2251,265.1934,0.00791196
2252,265.32,0.007846314
2253,265.4537,0.007502252
2254,265.5923,0.01022253
2256,265.7239,0.007513987
2261,265.8546,0.008331724
2263,265.9902,0.006435398
2265,266.1309,0.006770024
2266,266.2555,0.006817882
2267,266.3872,0.007179204
2268,266.5208,0.007031452
2269,266.6535,0.00926229
2270,266.7901,0.008492226
2271,266.9228,0.008950653
2272,267.0554,0.01008242
2273,267.19,0.009495523
2275,267.3247,0.009145774
2276,267.4563,0.009110075
2277,267.59,0.01052366
2278,267.7236,0.00891767
2279,267.8563,0.008852108
2280,267.9899,0.008103989
2281,268.1245,0.009594638
2282,268.2552,0.008332664
2283,268.3898,0.008096328
2284,268.5235,0.008243198
2285,268.6571,0.009235443
2286,268.7907,0.00760547
2288,268.9234,0.007886836
2289,269.057,0.008912668
2290,269.1907,0.008850752
2291,269.3253,0.005468838
2292,269.457,0.008596549
2293,269.5916,0.009559126
2294,269.7242,0.01214124
2295,269.8579,0.009811016
2296,269.9945,0.008158157
2297,270.1262,0.00613158
2298,270.2618,0.00701614
2299,270.3935,0.006450134
2300,270.5341,0.006176997
2301,270.6588,0.006764358
2302,270.7954,0.007575713
2304,270.925,0.008827825
2305,271.0587,0.008148609
2306,271.1933,0.008640953
2307,271.327,0.006816287
2308,271.4596,0.006730351
2309,271.6003,0.006465371
2310,271.7269,0.007497696
2311,271.8605,0.008293116
2312,272.0022,0.00895565
2313,272.1278,0.01065159
2314,272.2635,0.01141099
2315,272.3951,0.006912226
2316,272.5277,0.005780057
2317,272.6614,0.01082593
2318,272.793,0.006571125
2319,272.9267,0.007335876
2320,273.0623,0.007470663
2321,273.195,0.009793075
2322,273.3286,0.008587979
2323,273.4662,0.008015274
2325,273.5959,0.006942964
2326,273.7296,0.008267448
2327,273.8632,0.008742039
2328,273.9958,0.008110523
2329,274.1295,0.008262192
2330,274.2631,0.007635312
2331,274.3958,0.009474168
2332,274.5304,0.01125163
2335,274.6631,0.009104548
2336,274.8037,0.01046188
2337,274.9293,0.008929377
2339,275.063,0.009813941
2340,275.2026,0.007841577
2343,275.3293,0.008748009
2344,275.4659,0.009872483
2346,275.5985,0.009033159
2348,275.7332,0.009556754
2349,275.8638,0.007520029
2350,275.9965,0.008097778
2351,276.1311,0.005495651
2352,276.2648,0.006916106
2353,276.3974,0.008336855
2354,276.531,0.007610242
2355,276.6637,0.007444199
2356,276.8063,0.006365478
2357,276.932,0.005913431
2358,277.0726,0.006664256
2359,277.1983,0.01010796
2360,277.3329,0.007516538
2361,277.4655,0.007109326
2363,277.5982,0.007487425
2365,277.7318,0.007886849
2366,277.8665,0.007299724
2367,278.0001,0.009014977
2368,278.1338,0.01000518
2369,278.2654,0.01088441
2370,278.399,0.009416718
2371,278.5407,0.007108365
2372,278.6663,0.006954264
2373,278.8,0.005599963
2374,278.9326,0.007780084
2375,279.0673,0.008381966
2376,279.1999,0.009391243
2377,279.3345,0.006937183
2378,279.4682,0.007627546
2379,279.6018,0.008134313
2380,279.7345,0.005451449
2381,279.8671,0.006776837
2382,280.0018,0.008257844
2383,280.1354,0.00768258
2384,280.2681,0.00681858
2385,280.4017,0.01006699
2386,280.5343,0.01168652
2387,280.668,0.009060958
2388,280.8026,0.006640031
2389,280.9363,0.006537504
2391,281.0719,0.006732826
2393,281.2036,0.008391577
2394,281.3412,0.007048299
2395,281.4708,0.007387429
2396,281.6035,0.01003215
2398,281.7361,0.007974372
2399,281.8708,0.008230159
2400,282.0044,0.009767699
2401,282.136,0.009302796
2402,282.2697,0.008423386
2403,282.4043,0.007361935
2404,282.537,0.006991146
2405,282.6706,0.008287588
2406,282.8132,0.00760772
2407,282.9369,0.009286311
2408,283.0716,0.008696192
2409,283.2162,0.01599553
2410,283.3398,0.01083463
2412,283.4715,0.01243118
2413,283.6041,0.008727862
2414,283.7388,0.008390837
2415,283.8724,0.008026131
2416,284.012,0.007673857
2417,284.1397,0.006971796
2418,284.2723,0.008559532
2419,284.405,0.006400033
2420,284.5396,0.009044447
2421,284.6723,0.008425479
2422,284.8059,0.007804856
2423,284.9406,0.01055369
2424,285.0742,0.01068088
2425,285.2078,0.008722901
2426,285.3405,0.007509247
2427,285.4741,0.008912829
2428,285.6058,0.00769117
2429,285.7424,0.008330666
2430,285.873,0.006482408
2431,286.0157,0.008030884
2432,286.1404,0.007331346
2433,286.28,0.007110573
2436,286.4086,0.006564679
2437,286.5423,0.006381148
2438,286.6749,0.007579493
2439,286.8065,0.007795656
2440,286.9412,0.008030859
2441,287.0758,0.007320939
2442,287.2075,0.008318992
2443,287.3421,0.006280643
2444,287.4758,0.007441035
2445,287.6184,0.01180606
2446,287.747,0.008565068
2449,287.9006,0.00858127
2451,288.0093,0.009087795
2452,288.143,0.008688117
2453,288.2756,0.01010931
2454,288.4103,0.009180872
2455,288.5459,0.008185092
2456,288.6766,0.01010776
2457,288.8102,0.009335139
2458,288.9438,0.009956661
2459,289.0785,0.01103698
2460,289.2101,0.009375229
2461,289.3438,0.009854078
2462,289.4774,0.008011328
2463,289.6111,0.008825121
2464,289.7437,0.008753613
2465,289.8784,0.009931082
2466,290.013,0.007414941
2467,290.1456,0.007385931
2468,290.2793,0.006893619
2469,290.4119,0.007492037
2470,290.5535,0.0082127
2471,290.6782,0.008699968
2472,290.8119,0.005765038
2473,290.9455,0.009422879
2474,291.0881,0.008248701
2475,291.2128,0.00682711
2476,291.3464,0.005156255
2477,291.4801,0.00526756
2478,291.6137,0.005276026
2479,291.7493,0.006798566
2480,291.881,0.007688432
2481,292.0126,0.009451441
2482,292.1473,0.009545167
2483,292.2799,0.009048501
2484,292.4136,0.008304751
2485,292.5482,0.006926825
2486,292.6819,0.00688815
2487,292.8145,0.006866711
2488,292.9482,0.007414465
2489,293.0818,0.009941125
2490,293.2164,0.009457284
2491,293.3481,0.01041296
2492,293.4817,0.007304093
2493,293.6143,0.006175884
2494,293.749,0.005484946
2495,293.8836,0.005892647
2496,294.0163,0.005519372
2497,294.1499,0.007142385
