11403,1435.03,Wed Aug 29 09:13:36.847 2018,0.007907712
11404,1435.165,Wed Aug 29 09:13:36.982 2018,0.008175696
11406,1435.432,Wed Aug 29 09:13:37.249 2018,0.008744664
11407,1435.564,Wed Aug 29 09:13:37.381 2018,0.007223674
11408,1435.698,Wed Aug 29 09:13:37.515 2018,0.006933278
11409,1435.853,Wed Aug 29 09:13:37.670 2018,0.006923251
11410,1435.967,Wed Aug 29 09:13:37.784 2018,0.007840018
11411,1436.097,Wed Aug 29 09:13:37.914 2018,0.008390206
11413,1436.23,Wed Aug 29 09:13:38.047 2018,0.008330251
11414,1436.376,Wed Aug 29 09:13:38.194 2018,0.007107668
11415,1436.497,Wed Aug 29 09:13:38.314 2018,0.007602402
11416,1436.634,Wed Aug 29 09:13:38.451 2018,0.006925731
11417,1436.769,Wed Aug 29 09:13:38.587 2018,0.007452645
11418,1436.898,Wed Aug 29 09:13:38.715 2018,0.007585588
11419,1437.035,Wed Aug 29 09:13:38.852 2018,0.007163398
11420,1437.187,Wed Aug 29 09:13:39.004 2018,0.009111586
11422,1437.314,Wed Aug 29 09:13:39.131 2018,0.01023526
11423,1437.444,Wed Aug 29 09:13:39.261 2018,0.00869735
11424,1437.565,Wed Aug 29 09:13:39.382 2018,0.009543585
11425,1437.699,Wed Aug 29 09:13:39.516 2018,0.00798507
11426,1437.833,Wed Aug 29 09:13:39.650 2018,0.007812623
11427,1437.967,Wed Aug 29 09:13:39.784 2018,0.00907037
11429,1438.101,Wed Aug 29 09:13:39.918 2018,0.00907037
11430,1438.238,Wed Aug 29 09:13:40.055 2018,0.008100715
11431,1438.383,Wed Aug 29 09:13:40.200 2018,0.006885706
11433,1438.502,Wed Aug 29 09:13:40.319 2018,0.00694014
11434,1438.632,Wed Aug 29 09:13:40.450 2018,0.006560446
11435,1438.791,Wed Aug 29 09:13:40.608 2018,0.008314235
11436,1438.901,Wed Aug 29 09:13:40.718 2018,0.007445447
11437,1439.05,Wed Aug 29 09:13:40.867 2018,0.006537792
11438,1439.18,Wed Aug 29 09:13:40.997 2018,0.007350152
11439,1439.302,Wed Aug 29 09:13:41.119 2018,0.009354614
11440,1439.464,Wed Aug 29 09:13:41.281 2018,0.008156343
11441,1439.569,Wed Aug 29 09:13:41.386 2018,0.006979816
11442,1439.72,Wed Aug 29 09:13:41.537 2018,0.006662546
11443,1439.835,Wed Aug 29 09:13:41.652 2018,0.008023208
11444,1439.99,Wed Aug 29 09:13:41.807 2018,0.009608098
11445,1440.132,Wed Aug 29 09:13:41.950 2018,0.00794198
11446,1440.236,Wed Aug 29 09:13:42.053 2018,0.007019373
11447,1440.385,Wed Aug 29 09:13:42.202 2018,0.00723934
11448,1440.52,Wed Aug 29 09:13:42.337 2018,0.006516081
11449,1440.652,Wed Aug 29 09:13:42.469 2018,0.006820561
11450,1440.789,Wed Aug 29 09:13:42.606 2018,0.006839804
11451,1440.906,Wed Aug 29 09:13:42.723 2018,0.006329563
11452,1441.039,Wed Aug 29 09:13:42.856 2018,0.008358672
11453,1441.191,Wed Aug 29 09:13:43.008 2018,0.01091716
11454,1441.302,Wed Aug 29 09:13:43.119 2018,0.008202888
11455,1441.457,Wed Aug 29 09:13:43.274 2018,0.007823278
11458,1441.703,Wed Aug 29 09:13:43.520 2018,0.009128343
11459,1441.853,Wed Aug 29 09:13:43.670 2018,0.007498038
11460,1441.984,Wed Aug 29 09:13:43.802 2018,0.007137658
11461,1442.103,Wed Aug 29 09:13:43.920 2018,0.008581814
11462,1442.252,Wed Aug 29 09:13:44.069 2018,0.008295919
11463,1442.387,Wed Aug 29 09:13:44.204 2018,0.009391925
11464,1442.505,Wed Aug 29 09:13:44.322 2018,0.008716867
11465,1442.652,Wed Aug 29 09:13:44.469 2018,0.008099607
11466,1442.788,Wed Aug 29 09:13:44.605 2018,0.007088545
11467,1442.903,Wed Aug 29 09:13:44.720 2018,0.007922844
11469,1443.038,Wed Aug 29 09:13:44.855 2018,0.007270908
11470,1443.172,Wed Aug 29 09:13:44.989 2018,0.007945932
11471,1443.305,Wed Aug 29 09:13:45.122 2018,0.009896496
11472,1443.462,Wed Aug 29 09:13:45.279 2018,0.008809698
11473,1443.585,Wed Aug 29 09:13:45.402 2018,0.008503002
11474,1443.705,Wed Aug 29 09:13:45.522 2018,0.007738521
11475,1443.839,Wed Aug 29 09:13:45.657 2018,0.006471397
11476,1443.973,Wed Aug 29 09:13:45.790 2018,0.007084277
11477,1444.107,Wed Aug 29 09:13:45.924 2018,0.006373648
11478,1444.24,Wed Aug 29 09:13:46.058 2018,0.007112752
11479,1444.391,Wed Aug 29 09:13:46.208 2018,0.008062891
11480,1444.506,Wed Aug 29 09:13:46.323 2018,0.008894099
11482,1444.657,Wed Aug 29 09:13:46.474 2018,0.00790526
11483,1444.79,Wed Aug 29 09:13:46.607 2018,0.007253353
11484,1444.925,Wed Aug 29 09:13:46.742 2018,0.007169097
11485,1445.055,Wed Aug 29 09:13:46.872 2018,0.006541784
11486,1445.172,Wed Aug 29 09:13:46.989 2018,0.008393317
11487,1445.306,Wed Aug 29 09:13:47.123 2018,0.008230037
11488,1445.471,Wed Aug 29 09:13:47.288 2018,0.007855489
11490,1445.574,Wed Aug 29 09:13:47.391 2018,0.006797643
11492,1445.727,Wed Aug 29 09:13:47.545 2018,0.00840004
11493,1445.861,Wed Aug 29 09:13:47.678 2018,0.007502444
11494,1445.974,Wed Aug 29 09:13:47.791 2018,0.007177465
11495,1446.128,Wed Aug 29 09:13:47.945 2018,0.007956464
11496,1446.26,Wed Aug 29 09:13:48.077 2018,0.007173846
11497,1446.375,Wed Aug 29 09:13:48.192 2018,0.007538991
11499,1446.508,Wed Aug 29 09:13:48.325 2018,0.00669416
11500,1446.645,Wed Aug 29 09:13:48.462 2018,0.009206873
11502,1446.775,Wed Aug 29 09:13:48.592 2018,0.01042115
11503,1446.908,Wed Aug 29 09:13:48.725 2018,0.007150654
11504,1447.048,Wed Aug 29 09:13:48.865 2018,0.008012727
11505,1447.175,Wed Aug 29 09:13:48.992 2018,0.008891547
11506,1447.31,Wed Aug 29 09:13:49.127 2018,0.009192068
11507,1447.47,Wed Aug 29 09:13:49.287 2018,0.008987375
11508,1447.594,Wed Aug 29 09:13:49.412 2018,0.007440013
11509,1447.71,Wed Aug 29 09:13:49.527 2018,0.007728616
11510,1447.866,Wed Aug 29 09:13:49.683 2018,0.007457328
11511,1447.975,Wed Aug 29 09:13:49.793 2018,0.007661572
11512,1448.109,Wed Aug 29 09:13:49.926 2018,0.007787358
11513,1448.264,Wed Aug 29 09:13:50.081 2018,0.007522777
11514,1448.376,Wed Aug 29 09:13:50.193 2018,0.007589727
11517,1448.655,Wed Aug 29 09:13:50.472 2018,0.007185458
11518,1448.776,Wed Aug 29 09:13:50.593 2018,0.006073446
11519,1448.926,Wed Aug 29 09:13:50.743 2018,0.006702688
11520,1449.061,Wed Aug 29 09:13:50.878 2018,0.00615849
11521,1449.178,Wed Aug 29 09:13:50.995 2018,0.006318479
11522,1449.335,Wed Aug 29 09:13:51.152 2018,0.007726003
11523,1449.462,Wed Aug 29 09:13:51.279 2018,0.007679981
11524,1449.578,Wed Aug 29 09:13:51.395 2018,0.007359984
11525,1449.711,Wed Aug 29 09:13:51.528 2018,0.009142763
11526,1449.849,Wed Aug 29 09:13:51.667 2018,0.008308102
11527,1449.979,Wed Aug 29 09:13:51.796 2018,0.01026889
11528,1450.114,Wed Aug 29 09:13:51.931 2018,0.009368802
11530,1450.243,Wed Aug 29 09:13:52.060 2018,0.008595114
11531,1450.378,Wed Aug 29 09:13:52.195 2018,0.007542153
11532,1450.512,Wed Aug 29 09:13:52.329 2018,0.00982724
11533,1450.645,Wed Aug 29 09:13:52.462 2018,0.008334531
11534,1450.78,Wed Aug 29 09:13:52.597 2018,0.008151965
11535,1450.935,Wed Aug 29 09:13:52.752 2018,0.007460148
11537,1451.061,Wed Aug 29 09:13:52.878 2018,0.007617519
11539,1451.191,Wed Aug 29 09:13:53.008 2018,0.008462304
11540,1451.312,Wed Aug 29 09:13:53.129 2018,0.008174151
11541,1451.468,Wed Aug 29 09:13:53.285 2018,0.007261125
11542,1451.579,Wed Aug 29 09:13:53.396 2018,0.006913561
11543,1451.714,Wed Aug 29 09:13:53.532 2018,0.006348047
11544,1451.87,Wed Aug 29 09:13:53.687 2018,0.006975543
11545,1451.981,Wed Aug 29 09:13:53.798 2018,0.00664273
11546,1452.136,Wed Aug 29 09:13:53.953 2018,0.006794925
11547,1452.267,Wed Aug 29 09:13:54.084 2018,0.006991556
11548,1452.382,Wed Aug 29 09:13:54.199 2018,0.007314302
11549,1452.536,Wed Aug 29 09:13:54.353 2018,0.007581652
11551,1452.66,Wed Aug 29 09:13:54.477 2018,0.006289
11553,1452.782,Wed Aug 29 09:13:54.599 2018,0.006555691
11554,1452.915,Wed Aug 29 09:13:54.732 2018,0.007435651
11555,1453.062,Wed Aug 29 09:13:54.879 2018,0.008307692
11556,1453.182,Wed Aug 29 09:13:55.000 2018,0.005892264
11558,1453.317,Wed Aug 29 09:13:55.134 2018,0.006472958
11559,1453.449,Wed Aug 29 09:13:55.266 2018,0.006791954
11560,1453.603,Wed Aug 29 09:13:55.420 2018,0.006057499
11561,1453.733,Wed Aug 29 09:13:55.550 2018,0.008161089
11562,1453.85,Wed Aug 29 09:13:55.667 2018,0.007338958
11563,1454.006,Wed Aug 29 09:13:55.823 2018,0.008199352
11565,1454.118,Wed Aug 29 09:13:55.935 2018,0.00678145
11566,1454.248,Wed Aug 29 09:13:56.065 2018,0.00754283
11567,1454.406,Wed Aug 29 09:13:56.223 2018,0.007619031
11568,1454.53,Wed Aug 29 09:13:56.347 2018,0.007280935
11569,1454.65,Wed Aug 29 09:13:56.467 2018,0.008615341
11570,1454.671,Wed Aug 29 09:13:56.488 2018,0.008305284
11571,1454.782,Wed Aug 29 09:13:56.599 2018,0.007090326
11573,1454.946,Wed Aug 29 09:13:56.763 2018,0.006869875
11574,1455.078,Wed Aug 29 09:13:56.895 2018,0.006801398
11575,1455.183,Wed Aug 29 09:13:57.000 2018,0.007279742
11576,1455.32,Wed Aug 29 09:13:57.137 2018,0.006764089
11577,1455.477,Wed Aug 29 09:13:57.294 2018,0.008158331
11578,1455.602,Wed Aug 29 09:13:57.419 2018,0.009938551
11579,1455.719,Wed Aug 29 09:13:57.536 2018,0.009504158
11580,1455.85,Wed Aug 29 09:13:57.667 2018,0.006192937
11581,1455.985,Wed Aug 29 09:13:57.802 2018,0.006906052
11582,1456.119,Wed Aug 29 09:13:57.936 2018,0.007013968
11583,1456.251,Wed Aug 29 09:13:58.068 2018,0.00857807
11585,1456.384,Wed Aug 29 09:13:58.201 2018,0.006425105
11586,1456.518,Wed Aug 29 09:13:58.335 2018,0.007156251
11587,1456.65,Wed Aug 29 09:13:58.467 2018,0.006164995
11588,1456.783,Wed Aug 29 09:13:58.600 2018,0.006450619
11589,1456.921,Wed Aug 29 09:13:58.738 2018,0.006769965
11590,1457.054,Wed Aug 29 09:13:58.871 2018,0.006420389
11592,1457.187,Wed Aug 29 09:13:59.004 2018,0.006251764
11593,1457.318,Wed Aug 29 09:13:59.136 2018,0.006045789
11594,1457.475,Wed Aug 29 09:13:59.292 2018,0.006860064
11595,1457.585,Wed Aug 29 09:13:59.402 2018,0.0078531
11596,1457.727,Wed Aug 29 09:13:59.544 2018,0.008268298
11597,1457.868,Wed Aug 29 09:13:59.685 2018,0.008372311
11598,1457.99,Wed Aug 29 09:13:59.807 2018,0.007018153
11599,1458.119,Wed Aug 29 09:13:59.936 2018,0.007087201
11600,1458.27,Wed Aug 29 09:14:00.087 2018,0.006074546
11601,1458.388,Wed Aug 29 09:14:00.205 2018,0.007668683
11602,1458.411,Wed Aug 29 09:14:00.228 2018,0.008642114
11603,1458.519,Wed Aug 29 09:14:00.336 2018,0.007093957
11604,1458.671,Wed Aug 29 09:14:00.488 2018,0.007815748
11605,1458.802,Wed Aug 29 09:14:00.619 2018,0.007920437
11606,1458.922,Wed Aug 29 09:14:00.739 2018,0.007517837
11607,1459.068,Wed Aug 29 09:14:00.885 2018,0.006651538
11608,1459.201,Wed Aug 29 09:14:01.019 2018,0.007473683
11609,1459.32,Wed Aug 29 09:14:01.137 2018,0.00657043
11610,1459.472,Wed Aug 29 09:14:01.289 2018,0.009974061
11611,1459.609,Wed Aug 29 09:14:01.426 2018,0.008618686
11613,1459.722,Wed Aug 29 09:14:01.539 2018,0.007534184
11614,1459.872,Wed Aug 29 09:14:01.689 2018,0.008777773
11615,1460.005,Wed Aug 29 09:14:01.822 2018,0.007916283
11616,1460.124,Wed Aug 29 09:14:01.941 2018,0.006805448
11617,1460.257,Wed Aug 29 09:14:02.074 2018,0.008498436
11619,1460.389,Wed Aug 29 09:14:02.206 2018,0.008498436
11620,1460.542,Wed Aug 29 09:14:02.359 2018,0.008225572
11621,1460.661,Wed Aug 29 09:14:02.478 2018,0.007432933
11622,1460.79,Wed Aug 29 09:14:02.607 2018,0.008938118
11623,1460.944,Wed Aug 29 09:14:02.761 2018,0.008489395
11625,1461.076,Wed Aug 29 09:14:02.894 2018,0.00855719
11626,1461.192,Wed Aug 29 09:14:03.009 2018,0.007843777
11627,1461.213,Wed Aug 29 09:14:03.030 2018,0.008742186
11628,1461.324,Wed Aug 29 09:14:03.141 2018,0.008742186
11629,1461.457,Wed Aug 29 09:14:03.274 2018,0.00830616
11630,1461.61,Wed Aug 29 09:14:03.427 2018,0.007302291
11631,1461.738,Wed Aug 29 09:14:03.555 2018,0.00796257
11632,1461.858,Wed Aug 29 09:14:03.675 2018,0.008294282
11633,1461.99,Wed Aug 29 09:14:03.807 2018,0.008477495
11634,1462.012,Wed Aug 29 09:14:03.829 2018,0.006902581
11635,1462.126,Wed Aug 29 09:14:03.943 2018,0.007575558
11636,1462.259,Wed Aug 29 09:14:04.076 2018,0.008826133
11637,1462.414,Wed Aug 29 09:14:04.231 2018,0.009041063
11638,1462.524,Wed Aug 29 09:14:04.341 2018,0.008580771
11639,1462.681,Wed Aug 29 09:14:04.498 2018,0.007778968
11641,1462.79,Wed Aug 29 09:14:04.607 2018,0.006867151
11642,1462.923,Wed Aug 29 09:14:04.741 2018,0.006797075
11643,1463.084,Wed Aug 29 09:14:04.901 2018,0.007469838
11644,1463.209,Wed Aug 29 09:14:05.026 2018,0.007681962
11645,1463.325,Wed Aug 29 09:14:05.142 2018,0.007453338
11646,1463.48,Wed Aug 29 09:14:05.297 2018,0.008031749
11647,1463.607,Wed Aug 29 09:14:05.424 2018,0.007259067
11648,1463.725,Wed Aug 29 09:14:05.542 2018,0.00721568
11649,1463.859,Wed Aug 29 09:14:05.676 2018,0.009245562
11650,1463.993,Wed Aug 29 09:14:05.810 2018,0.006450008
11651,1464.143,Wed Aug 29 09:14:05.960 2018,0.007023231
11652,1464.259,Wed Aug 29 09:14:06.076 2018,0.007308061
11653,1464.398,Wed Aug 29 09:14:06.215 2018,0.007901712
11654,1464.545,Wed Aug 29 09:14:06.362 2018,0.009097918
11655,1464.674,Wed Aug 29 09:14:06.491 2018,0.007621782
11656,1464.797,Wed Aug 29 09:14:06.614 2018,0.00687367
11658,1464.95,Wed Aug 29 09:14:06.767 2018,0.006744297
11659,1465.073,Wed Aug 29 09:14:06.890 2018,0.007775849
11660,1465.193,Wed Aug 29 09:14:07.011 2018,0.007214183
11661,1465.328,Wed Aug 29 09:14:07.145 2018,0.007655245
11662,1465.46,Wed Aug 29 09:14:07.277 2018,0.007693172
11663,1465.593,Wed Aug 29 09:14:07.410 2018,0.008286905
11664,1465.727,Wed Aug 29 09:14:07.544 2018,0.008637804
11665,1465.861,Wed Aug 29 09:14:07.678 2018,0.007227584
11666,1465.995,Wed Aug 29 09:14:07.812 2018,0.006456961
11667,1466.14,Wed Aug 29 09:14:07.957 2018,0.007128187
11668,1466.286,Wed Aug 29 09:14:08.104 2018,0.007766861
11669,1466.41,Wed Aug 29 09:14:08.227 2018,0.007441591
11670,1466.528,Wed Aug 29 09:14:08.345 2018,0.008187005
11671,1466.683,Wed Aug 29 09:14:08.501 2018,0.008008868
11673,1466.81,Wed Aug 29 09:14:08.627 2018,0.006948444
11674,1466.929,Wed Aug 29 09:14:08.746 2018,0.007493422
11675,1467.08,Wed Aug 29 09:14:08.897 2018,0.008172981
11676,1467.212,Wed Aug 29 09:14:09.029 2018,0.008174142
11677,1467.332,Wed Aug 29 09:14:09.149 2018,0.006947623
11679,1467.462,Wed Aug 29 09:14:09.279 2018,0.007085038
11680,1467.616,Wed Aug 29 09:14:09.433 2018,0.006629855
11681,1467.732,Wed Aug 29 09:14:09.549 2018,0.008554241
11682,1467.863,Wed Aug 29 09:14:09.680 2018,0.007245359
11683,1467.996,Wed Aug 29 09:14:09.813 2018,0.008311925
11684,1468.146,Wed Aug 29 09:14:09.963 2018,0.007294064
11685,1468.261,Wed Aug 29 09:14:10.078 2018,0.006615355
11686,1468.418,Wed Aug 29 09:14:10.235 2018,0.005905956
11687,1468.547,Wed Aug 29 09:14:10.365 2018,0.007788022
11688,1468.662,Wed Aug 29 09:14:10.479 2018,0.008084722
11689,1468.799,Wed Aug 29 09:14:10.616 2018,0.006953442
11690,1468.93,Wed Aug 29 09:14:10.748 2018,0.007434112
11691,1469.083,Wed Aug 29 09:14:10.900 2018,0.007013149
11692,1469.199,Wed Aug 29 09:14:11.016 2018,0.007778326
11693,1469.34,Wed Aug 29 09:14:11.157 2018,0.007396614
11694,1469.488,Wed Aug 29 09:14:11.305 2018,0.006562325
11695,1469.614,Wed Aug 29 09:14:11.431 2018,0.007605277
11696,1469.731,Wed Aug 29 09:14:11.548 2018,0.007171998
11697,1469.887,Wed Aug 29 09:14:11.704 2018,0.007840039
11698,1470.02,Wed Aug 29 09:14:11.837 2018,0.007288881
11699,1470.132,Wed Aug 29 09:14:11.949 2018,0.008146054
11700,1470.266,Wed Aug 29 09:14:12.083 2018,0.00789403
11701,1470.42,Wed Aug 29 09:14:12.238 2018,0.007926771
11702,1470.548,Wed Aug 29 09:14:12.365 2018,0.009048736
11703,1470.684,Wed Aug 29 09:14:12.501 2018,0.00870725
11704,1470.798,Wed Aug 29 09:14:12.616 2018,0.007701492
11705,1470.951,Wed Aug 29 09:14:12.768 2018,0.007640784
11706,1471.067,Wed Aug 29 09:14:12.884 2018,0.007747109
11707,1471.2,Wed Aug 29 09:14:13.017 2018,0.007437598
11709,1471.332,Wed Aug 29 09:14:13.149 2018,0.006900619
11710,1471.487,Wed Aug 29 09:14:13.304 2018,0.00836652
11711,1471.598,Wed Aug 29 09:14:13.415 2018,0.00730471
11712,1471.734,Wed Aug 29 09:14:13.551 2018,0.009071003
11713,1471.884,Wed Aug 29 09:14:13.701 2018,0.007676042
11714,1472.016,Wed Aug 29 09:14:13.833 2018,0.007728918
11715,1472.133,Wed Aug 29 09:14:13.950 2018,0.007294714
11716,1472.267,Wed Aug 29 09:14:14.085 2018,0.006718793
11717,1472.423,Wed Aug 29 09:14:14.240 2018,0.00723904
11718,1472.546,Wed Aug 29 09:14:14.363 2018,0.006816908
11719,1472.666,Wed Aug 29 09:14:14.484 2018,0.006851537
11720,1472.802,Wed Aug 29 09:14:14.619 2018,0.006962752
11721,1472.959,Wed Aug 29 09:14:14.776 2018,0.006822091
11722,1473.086,Wed Aug 29 09:14:14.903 2018,0.006986303
11723,1473.201,Wed Aug 29 09:14:15.018 2018,0.007782645
11724,1473.356,Wed Aug 29 09:14:15.173 2018,0.007778644
11725,1473.484,Wed Aug 29 09:14:15.301 2018,0.007746348
11726,1473.603,Wed Aug 29 09:14:15.420 2018,0.007875198
11727,1473.764,Wed Aug 29 09:14:15.581 2018,0.007105273
11728,1473.889,Wed Aug 29 09:14:15.706 2018,0.007278867
11729,1474.004,Wed Aug 29 09:14:15.821 2018,0.007101247
11730,1474.136,Wed Aug 29 09:14:15.954 2018,0.007166234
11731,1474.29,Wed Aug 29 09:14:16.107 2018,0.007686941
11733,1474.419,Wed Aug 29 09:14:16.236 2018,0.007717647
11734,1474.536,Wed Aug 29 09:14:16.354 2018,0.008296889
11735,1474.687,Wed Aug 29 09:14:16.504 2018,0.009509242
11736,1474.818,Wed Aug 29 09:14:16.635 2018,0.009805265
11737,1474.938,Wed Aug 29 09:14:16.755 2018,0.008754184
11738,1475.07,Wed Aug 29 09:14:16.887 2018,0.007890994
11739,1475.206,Wed Aug 29 09:14:17.023 2018,0.008212968
11740,1475.336,Wed Aug 29 09:14:17.153 2018,0.008745497
11741,1475.469,Wed Aug 29 09:14:17.286 2018,0.01048837
11742,1475.604,Wed Aug 29 09:14:17.421 2018,0.01066516
11743,1475.74,Wed Aug 29 09:14:17.557 2018,0.007746344
11744,1475.87,Wed Aug 29 09:14:17.687 2018,0.008113945
11745,1476.006,Wed Aug 29 09:14:17.824 2018,0.007893984
11746,1476.14,Wed Aug 29 09:14:17.957 2018,0.007022789
11747,1476.271,Wed Aug 29 09:14:18.088 2018,0.00602536
11749,1476.404,Wed Aug 29 09:14:18.222 2018,0.00602536
11750,1476.537,Wed Aug 29 09:14:18.354 2018,0.007121603
11751,1476.672,Wed Aug 29 09:14:18.489 2018,0.006808671
11752,1476.806,Wed Aug 29 09:14:18.623 2018,0.008453899
11753,1476.949,Wed Aug 29 09:14:18.766 2018,0.007031782
11754,1477.074,Wed Aug 29 09:14:18.891 2018,0.007063929
11755,1477.095,Wed Aug 29 09:14:18.912 2018,0.009154531
11756,1477.206,Wed Aug 29 09:14:19.023 2018,0.009154531
11757,1477.34,Wed Aug 29 09:14:19.157 2018,0.008467168
11758,1477.493,Wed Aug 29 09:14:19.310 2018,0.007176639
11759,1477.623,Wed Aug 29 09:14:19.440 2018,0.007393792
11760,1477.739,Wed Aug 29 09:14:19.556 2018,0.006608443
11761,1477.885,Wed Aug 29 09:14:19.702 2018,0.006538711
11762,1478.021,Wed Aug 29 09:14:19.838 2018,0.007790883
11765,1478.275,Wed Aug 29 09:14:20.093 2018,0.006943386
11766,1478.407,Wed Aug 29 09:14:20.224 2018,0.007277367
11767,1478.539,Wed Aug 29 09:14:20.356 2018,0.007044181
11768,1478.674,Wed Aug 29 09:14:20.491 2018,0.007084364
11769,1478.812,Wed Aug 29 09:14:20.629 2018,0.007978497
11770,1478.942,Wed Aug 29 09:14:20.759 2018,0.008291915
11771,1479.077,Wed Aug 29 09:14:20.894 2018,0.009986053
11772,1479.207,Wed Aug 29 09:14:21.024 2018,0.007534518
11774,1479.342,Wed Aug 29 09:14:21.159 2018,0.008598353
11775,1479.474,Wed Aug 29 09:14:21.291 2018,0.008922528
11776,1479.608,Wed Aug 29 09:14:21.425 2018,0.009008077
11777,1479.741,Wed Aug 29 09:14:21.559 2018,0.008247669
11778,1479.891,Wed Aug 29 09:14:21.708 2018,0.008969937
11779,1480.026,Wed Aug 29 09:14:21.843 2018,0.007190233
11780,1480.139,Wed Aug 29 09:14:21.957 2018,0.006910009
11781,1480.293,Wed Aug 29 09:14:22.110 2018,0.006487119
11782,1480.409,Wed Aug 29 09:14:22.226 2018,0.007973691
11783,1480.542,Wed Aug 29 09:14:22.359 2018,0.006687987
11784,1480.699,Wed Aug 29 09:14:22.516 2018,0.006661637
11785,1480.81,Wed Aug 29 09:14:22.627 2018,0.007007607
11786,1480.943,Wed Aug 29 09:14:22.760 2018,0.006481748
11787,1481.099,Wed Aug 29 09:14:22.916 2018,0.00663818
11789,1481.239,Wed Aug 29 09:14:23.056 2018,0.008060378
11790,1481.345,Wed Aug 29 09:14:23.162 2018,0.007700633
11791,1481.475,Wed Aug 29 09:14:23.292 2018,0.007228243
11792,1481.631,Wed Aug 29 09:14:23.449 2018,0.007999999
11793,1481.639,Wed Aug 29 09:14:23.457 2018,0.007671262
11794,1481.761,Wed Aug 29 09:14:23.578 2018,0.008752078
11795,1481.876,Wed Aug 29 09:14:23.693 2018,0.009467095
11796,1482.034,Wed Aug 29 09:14:23.851 2018,0.009016922
11798,1482.161,Wed Aug 29 09:14:23.978 2018,0.009016922
11799,1482.279,Wed Aug 29 09:14:24.096 2018,0.009242242
11800,1482.434,Wed Aug 29 09:14:24.251 2018,0.0076058
11801,1482.563,Wed Aug 29 09:14:24.380 2018,0.007836798
11802,1482.679,Wed Aug 29 09:14:24.496 2018,0.007494701
11803,1482.834,Wed Aug 29 09:14:24.651 2018,0.007392765
11804,1482.949,Wed Aug 29 09:14:24.766 2018,0.00898746
11805,1483.079,Wed Aug 29 09:14:24.896 2018,0.008147103
11807,1483.214,Wed Aug 29 09:14:25.031 2018,0.006904283
11808,1483.349,Wed Aug 29 09:14:25.166 2018,0.00720644
11809,1483.479,Wed Aug 29 09:14:25.297 2018,0.006513664
11810,1483.613,Wed Aug 29 09:14:25.430 2018,0.006561067
11811,1483.746,Wed Aug 29 09:14:25.563 2018,0.006921312
11812,1483.883,Wed Aug 29 09:14:25.701 2018,0.006739427
11813,1484.012,Wed Aug 29 09:14:25.829 2018,0.008009347
11814,1484.149,Wed Aug 29 09:14:25.966 2018,0.007592974
11815,1484.278,Wed Aug 29 09:14:26.095 2018,0.008728825
11816,1484.411,Wed Aug 29 09:14:26.228 2018,0.00768779
11817,1484.548,Wed Aug 29 09:14:26.365 2018,0.007958104
11818,1484.701,Wed Aug 29 09:14:26.518 2018,0.009224678
11819,1484.829,Wed Aug 29 09:14:26.646 2018,0.00801474
11820,1484.95,Wed Aug 29 09:14:26.767 2018,0.007771421
11821,1485.081,Wed Aug 29 09:14:26.898 2018,0.007784422
11822,1485.216,Wed Aug 29 09:14:27.033 2018,0.006761514
11823,1485.349,Wed Aug 29 09:14:27.167 2018,0.006494513
11824,1485.48,Wed Aug 29 09:14:27.297 2018,0.007103826
11825,1485.646,Wed Aug 29 09:14:27.463 2018,0.007021744
11826,1485.764,Wed Aug 29 09:14:27.581 2018,0.006761558
11827,1485.881,Wed Aug 29 09:14:27.698 2018,0.007479752
11828,1486.033,Wed Aug 29 09:14:27.850 2018,0.007511354
11829,1486.151,Wed Aug 29 09:14:27.968 2018,0.008619905
11830,1486.282,Wed Aug 29 09:14:28.099 2018,0.007393439
11831,1486.438,Wed Aug 29 09:14:28.255 2018,0.007455992
11832,1486.549,Wed Aug 29 09:14:28.366 2018,0.007370319
11833,1486.681,Wed Aug 29 09:14:28.498 2018,0.00628076
11834,1486.833,Wed Aug 29 09:14:28.651 2018,0.006223283
11835,1486.95,Wed Aug 29 09:14:28.767 2018,0.007331514
11836,1487.081,Wed Aug 29 09:14:28.898 2018,0.007219266
11837,1487.236,Wed Aug 29 09:14:29.054 2018,0.006275323
11838,1487.349,Wed Aug 29 09:14:29.166 2018,0.006102525
11839,1487.484,Wed Aug 29 09:14:29.301 2018,0.006409022
11840,1487.639,Wed Aug 29 09:14:29.456 2018,0.007149109
11841,1487.751,Wed Aug 29 09:14:29.568 2018,0.008728262
11842,1487.77,Wed Aug 29 09:14:29.587 2018,0.007957069
11843,1487.882,Wed Aug 29 09:14:29.699 2018,0.007957069
11844,1488.017,Wed Aug 29 09:14:29.834 2018,0.008162864
11845,1488.151,Wed Aug 29 09:14:29.968 2018,0.008359999
11846,1488.29,Wed Aug 29 09:14:30.107 2018,0.008052628
11847,1488.415,Wed Aug 29 09:14:30.232 2018,0.007644409
11848,1488.573,Wed Aug 29 09:14:30.390 2018,0.006727928
11849,1488.699,Wed Aug 29 09:14:30.516 2018,0.007547045
11850,1488.818,Wed Aug 29 09:14:30.635 2018,0.009031237
11851,1488.98,Wed Aug 29 09:14:30.797 2018,0.007718709
11852,1489.084,Wed Aug 29 09:14:30.902 2018,0.006774957
11853,1489.217,Wed Aug 29 09:14:31.034 2018,0.006868689
11854,1489.367,Wed Aug 29 09:14:31.184 2018,0.007344381
