Frame#,Time,Perspiration
1954,202.0617,0.004383987
1955,202.1951,0.003685452
1956,202.3285,0.004874464
1957,202.4618,0.004404453
1958,202.5952,0.004676856
1959,202.7285,0.00407552
1960,202.8633,0.004527649
1962,202.9961,0.005033233
1963,203.1285,0.004416602
1964,203.2634,0.004769451
1965,203.3977,0.002848717
1966,203.5351,0.003357763
1968,203.6635,0.003080592
1969,203.7998,0.003460836
1971,203.9302,0.004800012
1973,204.0656,0.003764717
1974,204.2006,0.004860355
1976,204.341,0.004939158
1977,204.4648,0.004644719
1978,204.5972,0.00486342
1979,204.7306,0.005018892
1980,204.8659,0.004685733
1981,204.9983,0.004523464
1982,205.1333,0.003645281
1985,205.2667,0.007269679
1987,205.4131,0.006330499
1989,205.5314,0.006433023
1991,205.6679,0.005509342
1994,205.7997,0.005816815
1996,205.9316,0.005028525
1997,206.0669,0.004417355
1998,206.2003,0.007230379
1999,206.3346,0.00543993
2001,206.467,0.004708543
2002,206.6008,0.005112541
2004,206.7347,0.005112541
2005,206.8751,0.003710646
2006,206.8922,0.0048001
2008,207.0004,0.004004887
2010,207.1569,0.005172124
2011,207.2682,0.004302345
2013,207.4005,0.00530916
2014,207.4035,0.005821729
2015,207.5359,0.003199984
2016,207.6682,0.004820273
2017,207.8005,0.005661625
2018,207.9339,0.004388633
2019,208.068,0.005714329
2020,208.2019,0.005655753
2021,208.3347,0.003818211
2022,208.4679,0.003774383
2023,208.6143,0.004629733
2024,208.735,0.00376954
2025,208.8694,0.004375474
2026,209.0087,0.006320079
2027,209.137,0.005103231
2028,209.2776,0.004735969
2029,209.4019,0.006416873
2030,209.5362,0.007282064
2031,209.6816,0.004148103
2032,209.8019,0.006564916
2033,209.9363,0.004444401
2034,210.0699,0.004382587
2035,210.2108,0.005030853
2039,210.3366,0.005030853
2040,210.4691,0.006593387
2041,210.6165,0.006563604
2044,210.7368,0.005856333
2045,210.8702,0.004307665
2046,211.0056,0.005074746
2047,211.1379,0.005195299
2048,211.2714,0.00499393
2049,211.4057,0.006235019
2050,211.5381,0.005253685
2051,211.681,0.005501375
2052,211.8056,0.00499132
2053,211.9382,0.00386514
2054,212.0718,0.005035237
2055,212.2061,0.004342787
2056,212.3386,0.00363291
2057,212.486,0.004573725
2058,212.6043,0.004440416
2059,212.7377,0.003812798
2060,212.8831,0.004175644
2061,213.0073,0.003504792
2062,213.1507,0.004018689
2063,213.2725,0.003412087
2064,213.4074,0.004008476
2065,213.5404,0.005422284
2066,213.6848,0.00789084
2067,213.8082,0.007428541
2068,213.9425,0.00514198
2069,214.0849,0.008439581
2070,214.2101,0.004962032
2071,214.34,0.004355543
2072,214.4734,0.004685702
2073,214.6085,0.005661446
2074,214.7429,0.005240817
2075,214.8737,0.004345738
2076,215.01,0.00697535
2077,215.1424,0.00497784
2078,215.2745,0.005485813
2079,215.4078,0.006295602
2080,215.5435,0.003885744
2081,215.6758,0.004053329
2082,215.8082,0.00562425
2083,215.9435,0.004904347
2085,216.0759,0.004187567
2086,216.2203,0.005343995
2087,216.3416,0.004444445
2088,216.476,0.005395369
2089,216.6153,0.004677027
2090,216.7417,0.003885776
2091,216.877,0.005046142
2093,217.0104,0.004553929
2094,217.1427,0.007579053
2095,217.2771,0.005310648
2097,217.4154,0.003629301
2100,217.5578,0.003134738
2101,217.6781,0.004392184
2102,217.8117,0.005563634
2103,217.9441,0.004685804
2104,218.0774,0.005082484
2105,218.2104,0.004353581
2106,218.3438,0.005494014
2107,218.4791,0.009726767
2108,218.6104,0.004799969
2109,218.7458,0.006464045
2110,218.878,0.003946661
2111,219.0314,0.006515498
2112,219.1457,0.004486943
2113,219.2789,0.00674404
2114,219.4143,0.00619584
2115,219.5446,0.005420916
2116,219.6903,0.004022893
2117,219.8262,0.004627131
2118,219.946,0.004370798
2119,220.0784,0.005305337
2120,220.2128,0.004722041
2121,220.3472,0.004472766
2122,220.4885,0.004726201
2123,220.6129,0.003989909
2124,220.7462,0.004968504
2125,220.8806,0.005787784
2126,221.033,0.005440094
2127,221.1481,0.0051165
2129,221.2815,0.005369013
2131,221.4143,0.004541502
2133,221.5467,0.00417327
2134,221.6841,0.003504207
2136,221.8154,0.004149275
2137,221.9492,0.003469408
2138,222.0846,0.003684949
2139,222.2145,0.003451727
2140,222.3549,0.003165677
2141,222.4812,0.004369372
2142,222.6172,0.003792704
2143,222.6222,0.003905977
2145,222.7536,0.003588431
2146,222.7556,0.005650691
2148,222.8859,0.005650691
2149,223.0323,0.004644784
2150,223.1486,0.002378421
2152,223.284,0.004549488
2153,223.4163,0.003240741
2154,223.5487,0.003683101
2156,223.6821,0.004175514
2157,223.8154,0.003756538
2158,223.9498,0.00465791
2159,224.0846,0.003982668
2160,224.2165,0.005212424
2161,224.3508,0.004613635
2162,224.4971,0.005585006
2165,224.6164,0.004939242
2166,224.7508,0.005541204
2168,224.8836,0.00598861
2170,225.018,0.004667831
2171,225.1523,0.005574252
2173,225.2847,0.003951342
2174,225.418,0.005457235
2177,225.5745,0.00480006
2178,225.6846,0.003937436
2179,225.8187,0.004833047
2180,225.953,0.003983688
2181,226.0884,0.003300062
2182,226.0924,0.002928909
2184,226.2187,0.002928909
2185,226.3531,0.00353051
2186,226.4866,0.003032465
2187,226.6191,0.002933369
2188,226.7524,0.005362698
2189,226.8874,0.004204
2190,227.0318,0.003852869
2191,227.1537,0.004207526
2192,227.286,0.004970592
2193,227.4214,0.004676084
2194,227.5547,0.004742096
2195,227.6871,0.005325173
2196,227.8224,0.003843937
2197,227.9544,0.003545976
2198,228.0889,0.004060296
2199,228.2215,0.0030615
2200,228.3549,0.004410938
2201,228.3589,0.004763324
2203,228.4892,0.003828994
2206,228.6256,0.004562386
2207,228.756,0.003894706
2209,228.8873,0.003683762
2210,229.0297,0.002912397
2212,229.155,0.003609795
2214,229.2894,0.00347358
2215,229.4217,0.002846088
2216,229.5561,0.003140802
2217,229.7075,0.003866755
2218,229.8238,0.004887782
2219,229.9561,0.006088998
2221,230.0903,0.003891977
2223,230.2221,0.005760037
2224,230.2422,0.005468481
2225,230.357,0.005468481
2226,230.4957,0.005039346
2228,230.624,0.004778432
2229,230.7574,0.003880553
2231,230.8897,0.005284945
2232,231.0241,0.004215443
2233,231.1575,0.003544008
2234,231.2899,0.003148485
2235,231.4248,0.0031693
2236,231.558,0.004681583
2238,231.6948,0.005614137
2240,231.8284,0.003716757
2242,231.9568,0.006368403
2243,232.0924,0.004800051
2244,232.2253,0.005481276
2245,232.3586,0.004707447
2246,232.492,0.004499933
2247,232.6273,0.004336064
2248,232.6464,0.003829089
2251,232.7597,0.003829089
2253,232.8911,0.004379814
2254,233.0374,0.004305557
2255,233.1588,0.003370266
2257,233.2921,0.003743473
2259,233.4268,0.004150066
2262,233.5581,0.003440028
2263,233.6935,0.003864572
2264,233.8253,0.005812212
2265,233.9597,0.004868119
2266,234.093,0.00467691
2267,234.2252,0.004675693
2268,234.3605,0.004177777
2269,234.4949,0.005327472
2270,234.6287,0.004211341
2271,234.7631,0.005505385
2274,234.8944,0.003796112
2277,235.0268,0.01028042
2278,235.1721,0.003279076
2279,235.2955,0.00400001
2280,235.4429,0.003617428
2281,235.5622,0.00386259
2282,235.6965,0.003956
2285,235.8289,0.002962358
2286,235.9622,0.003718932
2287,236.0959,0.003845941
2288,236.2298,0.003584674
2289,236.3626,0.006038779
2290,236.4964,0.004320118
2291,236.6307,0.003461916
2292,236.762,0.003131666
2293,236.8974,0.003352476
2294,236.9155,0.003642658
2295,237.0298,0.003642658
2296,237.1641,0.00443715
2297,237.1741,0.003707975
2298,237.2995,0.003707975
2300,237.4418,0.005203777
2302,237.5683,0.003168377
2303,237.5753,0.003356921
2304,237.6986,0.003356921
2305,237.8305,0.003724641
2306,237.9636,0.003233386
2307,238.098,0.002811673
2308,238.2299,0.003580948
2310,238.3638,0.004130308
2311,238.4991,0.00271522
2312,238.6421,0.002960781
2313,238.7648,0.00568512
2314,238.8977,0.004407536
2315,239.0349,0.004197649
2318,239.1655,0.004288078
2319,239.1705,0.003619373
2321,239.2989,0.003619373
2323,239.4373,0.004184549
2324,239.5656,0.003714812
2325,239.698,0.00362934
2326,239.8318,0.003416274
2327,239.9672,0.00372897
2328,240.1005,0.003825527
2329,240.2325,0.003482433
2330,240.3668,0.003698196
2331,240.5,0.00322838
2332,240.6327,0.003810235
2333,240.766,0.003697051
2334,240.9014,0.00357339
2335,241.0448,0.004166779
2336,241.1681,0.005781888
2337,241.3004,0.003775025
2338,241.4339,0.004246196
2339,241.5678,0.003900879
2340,241.7001,0.003442441
2341,241.8335,0.003919275
2342,241.9748,0.004368694
2345,242.1052,0.004388968
2346,242.2345,0.005071997
2348,242.3669,0.006702197
2349,242.5203,0.005338038
2352,242.6346,0.005584501
2353,242.768,0.005087073
2354,242.9033,0.004510533
2355,243.0347,0.004772795
2356,243.1679,0.003582211
2357,243.3113,0.003457967
2358,243.4368,0.003351479
2359,243.5702,0.006173644
2361,243.7045,0.006478327
2363,243.8358,0.006012595
2365,243.9727,0.004838015
2368,244.1025,0.005788405
2369,244.2359,0.004888901
2370,244.3853,0.00594716
2371,244.5041,0.004998189
2372,244.6358,0.005257256
2373,244.7701,0.005344744
2374,244.9135,0.004533344
2376,245.0388,0.005457158
2378,245.0539,0.004384015
2379,245.1715,0.004384015
2381,245.3033,0.003605364
2382,245.4377,0.005672876
2383,245.571,0.005420389
2384,245.7189,0.005565207
2385,245.838,0.004714322
2386,245.858,0.003534946
2387,245.9713,0.003733406
2388,246.1047,0.005079672
2389,246.239,0.004000044
2390,246.241,0.005327512
2392,246.3754,0.005327512
2394,246.5047,0.00555633
2395,246.6401,0.004647538
2397,246.7734,0.004580545
2399,246.9066,0.004238155
2401,247.042,0.003879117
2403,247.1733,0.003376508
2405,247.3077,0.003281361
2406,247.4406,0.00309174
2407,247.5769,0.005003338
2408,247.5919,0.004294795
2410,247.7073,0.004294795
2411,247.8421,0.005090957
2413,247.9735,0.006480858
2414,248.1063,0.006091717
2416,248.255,0.004705015
2417,248.3793,0.005457946
2418,248.5077,0.004545138
2419,248.641,0.00534545
2420,248.7724,0.004177788
2421,248.923,0.00462088
2422,249.0428,0.004209059
2423,249.1759,0.004829442
2424,249.3093,0.004155101
2425,249.4416,0.005386348
2426,249.575,0.004785962
2427,249.71,0.00440712
2428,249.8524,0.004547453
2429,249.9747,0.004542989
2430,250.109,0.004193812
2431,250.2419,0.003667771
2432,250.3768,0.004045399
2433,250.5091,0.003987785
2434,250.6425,0.003619483
2435,250.7788,0.00442366
2436,250.7818,0.003446274
2437,250.9106,0.003295614
2438,251.0425,0.004551957
2439,251.1778,0.005267347
2442,251.3117,0.006041588
2443,251.444,0.004410499
2445,251.5909,0.005370602
2447,251.7118,0.005344418
2448,251.8566,0.003885701
2449,251.8596,0.004195933
2450,251.9771,0.004195933
2452,252.1225,0.004683376
2453,252.2428,0.004562965
2454,252.3792,0.004815447
2455,252.5121,0.004266769
2456,252.6465,0.003566779
2457,252.7768,0.004106679
2458,252.9112,0.003430678
2459,253.0465,0.004841377
2461,253.1809,0.004441467
2462,253.3135,0.005365857
2463,253.4589,0.004160034
2464,253.5792,0.00420277
2466,253.7143,0.005472371
2467,253.8457,0.005040763
2468,253.9847,0.003900116
2469,254.114,0.003790299
2470,254.122,0.004698178
2472,254.2459,0.004571431
2473,254.3787,0.004047814
2474,254.5141,0.004984118
2475,254.6467,0.005381979
2476,254.7882,0.003926198
2477,254.9155,0.004781281
2478,255.0479,0.003723171
2479,255.2013,0.003492365
2480,255.3136,0.005885766
2481,255.448,0.006021872
2482,255.5798,0.003262167
2483,255.7162,0.00381986
2484,255.8465,0.005106804
2485,255.9979,0.004332687
2486,256.1143,0.00504092
2487,256.2563,0.00298127
2488,256.3807,0.003333396
2489,256.5158,0.003811006
2490,256.6494,0.004488168
2491,256.7818,0.0039564
2492,256.9151,0.003522732
2493,257.0485,0.003955991
2494,257.1828,0.004680445
2495,257.3312,0.004219832
2496,257.45,0.003705311
2497,257.5839,0.004271859
2498,257.7167,0.003930489
2499,257.8606,0.003649461
2500,257.9885,0.003600019
2501,258.1169,0.003821374
2502,258.2512,0.007274118
2503,258.2552,0.005458867
2504,258.3846,0.005458867
2505,258.5177,0.004822147
2506,258.6511,0.004828662
2507,258.7845,0.00356043
2508,258.9178,0.004745491
2509,259.0502,0.004612721
2510,259.1845,0.003714259
2511,259.3289,0.004039595
2512,259.4613,0.003111853
2514,259.5845,0.004328465
2515,259.7186,0.003478924
2517,259.866,0.004054424
2519,259.9862,0.004839421
2520,260.119,0.00638488
2521,260.2519,0.005084174
2522,260.3862,0.005071827
2523,260.5212,0.005235022
2524,260.6627,0.004443149
2525,260.7849,0.004630139
2526,260.9203,0.00343493
2527,261.0536,0.004058206
2528,261.1964,0.004020234
2529,261.3199,0.003566965
2530,261.4532,0.005066727
2531,261.5985,0.004773325
2532,261.7204,0.004206509
2533,261.8528,0.004208771
2534,261.9861,0.004283313
2535,262.1212,0.00476638
2536,262.1237,0.004489339
2537,262.2672,0.004489339
2540,262.3885,0.005301182
2542,262.5244,0.00621345
2545,262.6552,0.006806957
2547,262.7886,0.005694181
2549,262.922,0.005446541
2552,262.9361,0.00383701
2553,263.0554,0.00383701
2555,263.2068,0.004619434
2556,263.3228,0.004531064
2557,263.4566,0.004275672
2559,263.5892,0.004075181
2560,263.7205,0.004543379
2561,263.8579,0.004665592
2562,263.9892,0.005527253
2563,264.1228,0.006501911
2564,264.2561,0.004735017
2565,264.3885,0.005232416
2566,264.5238,0.00530665
2567,264.6564,0.005066687
2568,264.7907,0.007024866
2569,264.9272,0.005540892
2570,264.9352,0.004579373
2572,265.0596,0.004579373
2574,265.1896,0.00299689
2575,265.323,0.004609223
2576,265.4573,0.004676962
2577,265.5907,0.005288586
2578,265.7241,0.006236752
2579,265.8574,0.004396345
2580,265.9903,0.004757882
2581,266.1256,0.004290222
2582,266.2607,0.004900078
2584,266.3931,0.004000054
2585,266.5244,0.005130272
2586,266.6577,0.004759754
2587,266.7912,0.005171556
2588,266.9376,0.004909444
2589,267.0595,0.005018895
2590,267.1926,0.005299257
2591,267.3269,0.00491862
2592,267.4593,0.005230299
2593,267.5937,0.006023502
2594,267.7371,0.004977779
2595,267.8589,0.004613272
2596,267.9927,0.00569246
2597,268.127,0.004482334
2598,268.261,0.004283907
2599,268.4074,0.004618959
2600,268.5287,0.004678865
2601,268.6609,0.00283081
2602,268.7938,0.003417013
2603,268.9268,0.004950945
2604,269.0722,0.004281057
2605,269.1935,0.004673264
2606,269.3284,0.003991508
2607,269.4618,0.004213186
2609,269.5962,0.004765851
2610,269.7406,0.004844905
2611,269.7426,0.004250598
2612,269.8611,0.004250598
2613,269.995,0.005370601
2614,270.1328,0.004261354
2616,270.2672,0.005144682
2617,270.3955,0.007066742
2618,270.5298,0.004206507
2619,270.6632,0.00485934
2620,270.7961,0.00544773
2621,270.9429,0.005521672
2626,271.0626,0.00541699
2627,271.1965,0.003882225
2628,271.3308,0.003917268
2630,271.4639,0.003246668
2632,271.5963,0.004281915
2633,271.7422,0.004281915
2636,271.8633,0.004291537
2637,271.9986,0.003609946
2639,272.1325,0.005645785
2641,272.2642,0.004262672
2642,272.4083,0.005690285
2643,272.5316,0.004494222
2644,272.6685,0.005080771
2645,272.7993,0.005158752
2646,272.9317,0.004711778
2647,273.0643,0.004705263
2648,273.1977,0.005161806
2649,273.332,0.004675939
2650,273.4654,0.005085797
2651,273.5997,0.005847875
2652,273.7341,0.004583812
2653,273.8815,0.005405436
2655,274.0008,0.00454582
2656,274.1326,0.004613366
2657,274.266,0.004507752
2659,274.4014,0.00427196
2660,274.5422,0.005478903
2661,274.6675,0.005490678
2662,274.6745,0.004606584
2664,274.8008,0.004631027
2666,274.9492,0.005267755
2667,275.075,0.005389528
2668,275.1994,0.004573421
2669,275.3332,0.004206303
2670,275.4756,0.004402847
2671,275.6,0.003930224
2673,275.7359,0.004061677
2675,275.8682,0.003807018
2676,276.0026,0.003627822
2678,276.1529,0.003949665
2680,276.2682,0.004414881
2682,276.4006,0.003691392
2683,276.5344,0.003484186
2684,276.6683,0.004307719
2685,276.8031,0.003830315
2687,277.1054,0.007797224
2688,277.2058,0.006476148
2689,277.3362,0.006263507
2690,277.4685,0.009035964
2691,277.6029,0.004589173
2692,277.7383,0.0049777
2694,277.7433,0.004133298
2695,277.8716,0.004133298
2697,278.003,0.005436684
2699,278.137,0.004861517
2700,278.2709,0.004174423
2701,278.4027,0.003187477
2702,278.5361,0.004224013
2703,278.67,0.004738003
2704,278.8053,0.004630838
2705,278.9391,0.00552068
2706,279.071,0.005606676
2707,279.2034,0.005897867
2708,279.3387,0.006518547
2709,279.4711,0.007265386
2710,279.6044,0.005795106
2711,279.7386,0.005380803
2712,279.8799,0.005160925
2713,280.0068,0.004931628
2714,280.1396,0.005424452
2715,280.2736,0.004995675
2717,280.4044,0.005920051
2718,280.5378,0.004800102
2719,280.6834,0.004365619
2720,280.8077,0.005006868
2721,280.8143,0.005816352
2722,280.9401,0.005786161
2723,281.073,0.004695325
2725,281.2247,0.005195234
2726,281.343,0.00422983
2727,281.4724,0.007033665
2728,281.6068,0.005312028
2729,281.7401,0.005014143
2731,281.8745,0.00512252
2732,282.0085,0.003892254
2733,282.1393,0.003952198
2734,282.2737,0.004488593
2735,282.4087,0.005329018
2736,282.5551,0.004105439
2738,282.6763,0.004520861
2740,282.8077,0.004565429
2741,282.9431,0.003537999
2743,283.0937,0.003993761
2744,283.2105,0.005539416
2745,283.3444,0.004351432
2747,283.4753,0.005466575
2748,283.6097,0.005210917
2749,283.7627,0.003596152
2750,283.875,0.004766634
2751,284.0124,0.006711034
2753,284.1417,0.004507993
2754,284.274,0.004876118
2755,284.4134,0.004867163
2756,284.5408,0.004387027
2757,284.6769,0.003385474
2758,284.8344,0.005774427
2759,284.9474,0.005104758
2760,285.0788,0.006572908
2762,285.2096,0.005756086
2764,285.346,0.005756086
2768,285.4773,0.004164249
2769,285.6107,0.005575473
2770,285.7611,0.00595931
2771,285.8774,0.005138491
2772,286.0107,0.004630328
2773,286.1441,0.006386586
2774,286.2765,0.004700001
2775,286.4108,0.005114503
2776,286.5452,0.004895786
2777,286.6785,0.004547365
2779,286.8129,0.006060601
2780,286.9502,0.004888909
2783,287.1036,0.004209243
2784,287.228,0.005733296
2786,287.3463,0.004315405
2787,287.4787,0.003136976
2788,287.614,0.005419321
2789,287.7461,0.005021486
2791,287.8792,0.004877394
2793,288.0131,0.004451588
2794,288.1459,0.004714459
2795,288.2801,0.004421038
2796,288.4139,0.004266626
2797,288.5483,0.004060319
2800,288.6801,0.004083831
2802,288.814,0.004606939
2803,288.9474,0.005796719
2804,289.0797,0.005125985
2805,289.2141,0.004800002
2806,289.3464,0.004327912
2807,289.4808,0.004309959
2808,289.6152,0.004475484
2809,289.7475,0.005442433
2810,289.8899,0.005229649
2811,290.0166,0.004610241
2812,290.149,0.004255707
2813,290.2803,0.006120072
2814,290.4149,0.004784549
2815,290.5603,0.005203723
2816,290.6826,0.00348636
2818,290.826,0.004564217
2819,290.832,0.004369217
2820,290.9493,0.004369217
2821,291.0829,0.004279088
2822,291.2174,0.004995906
2823,291.3583,0.004060531
2825,291.4846,0.003620391
2826,291.6166,0.004218201
2827,291.7505,0.004121647
2828,291.8841,0.004000019
2829,292.0265,0.003873676
2830,292.1508,0.004421638
2831,292.2841,0.003376635
2832,292.4416,0.004067336
2834,292.5617,0.003937357
2835,292.684,0.005664866
2837,292.8173,0.005727145
2838,292.9517,0.004756456
2839,293.085,0.005300808
2840,293.2314,0.003815448
2842,293.3517,0.004679044
2843,293.4847,0.003845444
2844,293.6186,0.003284176
2845,293.7514,0.003320315
2846,293.8848,0.003135549
2847,294.0191,0.003360044
2848,294.1525,0.004661359
2849,294.2866,0.005188772
2850,294.4362,0.003638951
2852,294.5527,0.004206103
2853,294.6871,0.003837341
2855,294.8199,0.004191048
2856,294.9538,0.005233905
2857,295.0856,0.003466631
2858,295.2195,0.002891221
2859,295.3529,0.003963614
2861,295.4861,0.003757634
2862,295.634,0.004654534
2863,295.7548,0.005679465
2864,295.8877,0.004665595
2865,296.0225,0.004215916
2866,296.1544,0.005493366
2867,296.2867,0.005729585
2868,296.4216,0.004189942
2869,296.5542,0.004205042
