#KeystrokeID,Time,Timestamp,IsKeyDown,Key
3391,1620.75,Wed Jul 18 13:51:13.075 2018,0,KEY_F
3392,1620.83,Wed Jul 18 13:51:13.155 2018,1,KEY_F
3393,1620.91,Wed Jul 18 13:51:13.235 2018,0,KEY_I
3394,1621.014,Wed Jul 18 13:51:13.339 2018,0,KEY_N
3395,1621.062,Wed Jul 18 13:51:13.387 2018,1,KEY_I
3396,1621.158,Wed Jul 18 13:51:13.483 2018,0,KEY_I
3397,1621.174,Wed Jul 18 13:51:13.499 2018,1,KEY_N
3398,1621.318,Wed Jul 18 13:51:13.643 2018,0,KEY_E
3399,1621.346,Wed Jul 18 13:51:13.671 2018,1,KEY_I
3400,1621.47,Wed Jul 18 13:51:13.795 2018,1,KEY_E
3401,1621.582,Wed Jul 18 13:51:13.907 2018,0,KEY_D
3402,1621.718,Wed Jul 18 13:51:14.043 2018,1,KEY_D
3403,1621.774,Wed Jul 18 13:51:14.099 2018,0,SPACE
3404,1621.886,Wed Jul 18 13:51:14.211 2018,1,SPACE
3405,1622.382,Wed Jul 18 13:51:14.707 2018,0,BACK
3406,1622.47,Wed Jul 18 13:51:14.795 2018,1,BACK
3407,1622.566,Wed Jul 18 13:51:14.891 2018,0,BACK
3408,1622.63,Wed Jul 18 13:51:14.955 2018,1,BACK
3409,1622.734,Wed Jul 18 13:51:15.059 2018,0,BACK
3410,1622.806,Wed Jul 18 13:51:15.131 2018,1,BACK
3411,1622.894,Wed Jul 18 13:51:15.219 2018,0,BACK
3412,1622.982,Wed Jul 18 13:51:15.307 2018,1,BACK
3413,1623.654,Wed Jul 18 13:51:15.979 2018,0,KEY_I
3414,1623.75,Wed Jul 18 13:51:16.075 2018,1,KEY_I
3415,1623.998,Wed Jul 18 13:51:16.323 2018,0,KEY_D
3416,1624.11,Wed Jul 18 13:51:16.435 2018,1,KEY_D
3417,1624.19,Wed Jul 18 13:51:16.515 2018,0,KEY_H
3418,1624.246,Wed Jul 18 13:51:16.571 2018,1,KEY_H
3419,1624.262,Wed Jul 18 13:51:16.587 2018,0,KEY_E
3420,1624.358,Wed Jul 18 13:51:16.683 2018,1,KEY_E
3421,1624.47,Wed Jul 18 13:51:16.795 2018,0,KEY_F
3422,1624.473,Wed Jul 18 13:51:16.798 2018,0,KEY_D
3423,1624.526,Wed Jul 18 13:51:16.851 2018,1,KEY_D
3424,1624.558,Wed Jul 18 13:51:16.883 2018,1,KEY_F
3425,1624.87,Wed Jul 18 13:51:17.195 2018,0,BACK
3426,1624.934,Wed Jul 18 13:51:17.259 2018,1,BACK
3427,1625.006,Wed Jul 18 13:51:17.331 2018,0,BACK
3428,1625.102,Wed Jul 18 13:51:17.427 2018,1,BACK
3429,1625.19,Wed Jul 18 13:51:17.515 2018,0,BACK
3430,1625.246,Wed Jul 18 13:51:17.571 2018,1,BACK
3431,1625.374,Wed Jul 18 13:51:17.699 2018,0,BACK
3432,1625.43,Wed Jul 18 13:51:17.754 2018,1,BACK
3433,1625.534,Wed Jul 18 13:51:17.858 2018,0,BACK
3434,1625.614,Wed Jul 18 13:51:17.939 2018,1,BACK
3435,1625.67,Wed Jul 18 13:51:17.995 2018,0,BACK
3436,1626.169,Wed Jul 18 13:51:18.495 2018,0,BACK
3437,1626.202,Wed Jul 18 13:51:18.528 2018,0,BACK
3438,1626.235,Wed Jul 18 13:51:18.561 2018,0,BACK
3439,1626.268,Wed Jul 18 13:51:18.594 2018,0,BACK
3440,1626.301,Wed Jul 18 13:51:18.627 2018,0,BACK
3441,1626.334,Wed Jul 18 13:51:18.660 2018,0,BACK
3442,1626.367,Wed Jul 18 13:51:18.693 2018,0,BACK
3443,1626.4,Wed Jul 18 13:51:18.726 2018,0,BACK
3444,1626.433,Wed Jul 18 13:51:18.759 2018,0,BACK
3445,1626.466,Wed Jul 18 13:51:18.792 2018,0,BACK
3446,1626.478,Wed Jul 18 13:51:18.803 2018,1,BACK
3447,1626.638,Wed Jul 18 13:51:18.963 2018,0,BACK
3448,1626.686,Wed Jul 18 13:51:19.011 2018,1,BACK
3449,1627.31,Wed Jul 18 13:51:19.635 2018,0,KEY_Y
3450,1627.39,Wed Jul 18 13:51:19.715 2018,1,KEY_Y
3451,1627.438,Wed Jul 18 13:51:19.763 2018,0,KEY_O
3452,1627.565,Wed Jul 18 13:51:19.891 2018,0,KEY_U
3453,1627.654,Wed Jul 18 13:51:19.979 2018,1,KEY_O
3454,1627.666,Wed Jul 18 13:51:19.991 2018,1,KEY_U
3455,1627.718,Wed Jul 18 13:51:20.043 2018,0,SPACE
3456,1627.814,Wed Jul 18 13:51:20.139 2018,1,SPACE
3457,1628.302,Wed Jul 18 13:51:20.627 2018,0,KEY_H
3458,1628.366,Wed Jul 18 13:51:20.691 2018,1,KEY_H
3459,1628.454,Wed Jul 18 13:51:20.779 2018,0,KEY_A
3460,1628.622,Wed Jul 18 13:51:20.947 2018,1,KEY_A
3461,1628.627,Wed Jul 18 13:51:20.953 2018,0,KEY_V
3462,1628.694,Wed Jul 18 13:51:21.019 2018,1,KEY_V
3463,1628.73,Wed Jul 18 13:51:21.055 2018,0,KEY_E
3464,1628.798,Wed Jul 18 13:51:21.122 2018,1,KEY_E
3465,1628.862,Wed Jul 18 13:51:21.186 2018,0,SPACE
3466,1628.942,Wed Jul 18 13:51:21.267 2018,1,SPACE
3467,1629.766,Wed Jul 18 13:51:22.091 2018,0,KEY_P
3468,1629.926,Wed Jul 18 13:51:22.251 2018,0,KEY_I
3469,1629.95,Wed Jul 18 13:51:22.275 2018,1,KEY_P
3470,1630.029,Wed Jul 18 13:51:22.355 2018,1,KEY_I
3471,1630.035,Wed Jul 18 13:51:22.360 2018,0,KEY_C
3472,1630.182,Wed Jul 18 13:51:22.507 2018,1,KEY_C
3473,1630.188,Wed Jul 18 13:51:22.514 2018,0,KEY_K
3474,1630.286,Wed Jul 18 13:51:22.610 2018,1,KEY_K
3475,1630.293,Wed Jul 18 13:51:22.617 2018,0,KEY_E
3476,1630.39,Wed Jul 18 13:51:22.714 2018,1,KEY_E
3477,1630.462,Wed Jul 18 13:51:22.786 2018,0,KEY_D
3478,1630.574,Wed Jul 18 13:51:22.898 2018,1,KEY_D
3479,1630.598,Wed Jul 18 13:51:22.923 2018,0,SPACE
3480,1630.694,Wed Jul 18 13:51:23.019 2018,1,SPACE
3481,1630.71,Wed Jul 18 13:51:23.035 2018,0,KEY_A
3482,1630.822,Wed Jul 18 13:51:23.147 2018,0,SPACE
3483,1630.862,Wed Jul 18 13:51:23.187 2018,1,KEY_A
3484,1630.894,Wed Jul 18 13:51:23.219 2018,1,SPACE
3485,1631.414,Wed Jul 18 13:51:23.739 2018,0,KEY_L
3486,1631.494,Wed Jul 18 13:51:23.819 2018,1,KEY_L
3487,1631.838,Wed Jul 18 13:51:24.163 2018,0,KEY_O
3488,1631.926,Wed Jul 18 13:51:24.250 2018,1,KEY_O
3489,1631.936,Wed Jul 18 13:51:24.260 2018,0,KEY_C
3490,1632.038,Wed Jul 18 13:51:24.362 2018,0,KEY_A
3491,1632.078,Wed Jul 18 13:51:24.402 2018,1,KEY_C
3492,1632.19,Wed Jul 18 13:51:24.515 2018,1,KEY_A
3493,1632.23,Wed Jul 18 13:51:24.555 2018,0,KEY_T
3494,1632.31,Wed Jul 18 13:51:24.635 2018,1,KEY_T
3495,1632.316,Wed Jul 18 13:51:24.641 2018,0,KEY_I
3496,1632.398,Wed Jul 18 13:51:24.723 2018,0,KEY_O
3497,1632.454,Wed Jul 18 13:51:24.779 2018,1,KEY_I
3498,1632.526,Wed Jul 18 13:51:24.851 2018,1,KEY_O
3499,1632.622,Wed Jul 18 13:51:24.947 2018,0,KEY_N
3500,1632.694,Wed Jul 18 13:51:25.019 2018,1,KEY_N
3501,1632.845,Wed Jul 18 13:51:25.171 2018,0,OEM_COMMA
3502,1632.926,Wed Jul 18 13:51:25.251 2018,1,OEM_COMMA
3503,1633.078,Wed Jul 18 13:51:25.403 2018,0,SPACE
3504,1633.166,Wed Jul 18 13:51:25.491 2018,1,SPACE
3505,1633.622,Wed Jul 18 13:51:25.947 2018,0,KEY_Y
3506,1633.718,Wed Jul 18 13:51:26.042 2018,1,KEY_Y
3507,1633.75,Wed Jul 18 13:51:26.074 2018,0,KEY_O
3508,1633.846,Wed Jul 18 13:51:26.171 2018,0,KEY_U
3509,1633.926,Wed Jul 18 13:51:26.251 2018,1,KEY_O
3510,1633.99,Wed Jul 18 13:51:26.315 2018,1,KEY_U
3511,1634.045,Wed Jul 18 13:51:26.370 2018,0,SPACE
3512,1634.126,Wed Jul 18 13:51:26.451 2018,1,SPACE
3513,1634.326,Wed Jul 18 13:51:26.651 2018,0,KEY_W
3514,1634.47,Wed Jul 18 13:51:26.795 2018,1,KEY_W
3515,1634.51,Wed Jul 18 13:51:26.835 2018,0,KEY_A
3516,1634.662,Wed Jul 18 13:51:26.987 2018,1,KEY_A
3517,1634.669,Wed Jul 18 13:51:26.994 2018,0,KEY_N
3518,1634.742,Wed Jul 18 13:51:27.067 2018,1,KEY_N
3519,1634.751,Wed Jul 18 13:51:27.076 2018,0,KEY_T
3520,1634.846,Wed Jul 18 13:51:27.171 2018,1,KEY_T
3521,1634.894,Wed Jul 18 13:51:27.220 2018,0,SPACE
3522,1635.118,Wed Jul 18 13:51:27.442 2018,1,SPACE
3523,1635.229,Wed Jul 18 13:51:27.554 2018,0,KEY_O
3524,1635.302,Wed Jul 18 13:51:27.626 2018,1,KEY_O
3525,1635.558,Wed Jul 18 13:51:27.883 2018,0,BACK
3526,1635.646,Wed Jul 18 13:51:27.971 2018,1,BACK
3527,1635.742,Wed Jul 18 13:51:28.067 2018,0,KEY_T
3528,1635.862,Wed Jul 18 13:51:28.187 2018,1,KEY_T
3529,1635.866,Wed Jul 18 13:51:28.191 2018,0,KEY_O
3530,1635.934,Wed Jul 18 13:51:28.259 2018,1,KEY_O
3531,1635.95,Wed Jul 18 13:51:28.275 2018,0,SPACE
3532,1636.094,Wed Jul 18 13:51:28.419 2018,1,SPACE
3533,1636.51,Wed Jul 18 13:51:28.835 2018,0,KEY_G
3534,1636.566,Wed Jul 18 13:51:28.891 2018,1,KEY_G
3535,1636.614,Wed Jul 18 13:51:28.939 2018,0,KEY_O
3536,1636.718,Wed Jul 18 13:51:29.042 2018,0,SPACE
3537,1636.742,Wed Jul 18 13:51:29.066 2018,1,KEY_O
3538,1636.846,Wed Jul 18 13:51:29.170 2018,1,SPACE
3539,1636.87,Wed Jul 18 13:51:29.194 2018,0,KEY_A
3540,1637.062,Wed Jul 18 13:51:29.386 2018,0,KEY_B
3541,1637.085,Wed Jul 18 13:51:29.410 2018,1,KEY_A
3542,1637.166,Wed Jul 18 13:51:29.490 2018,1,KEY_B
3543,1637.43,Wed Jul 18 13:51:29.755 2018,0,BACK
3544,1637.518,Wed Jul 18 13:51:29.843 2018,1,BACK
3545,1637.55,Wed Jul 18 13:51:29.875 2018,0,BACK
3546,1637.662,Wed Jul 18 13:51:29.987 2018,1,BACK
3547,1637.774,Wed Jul 18 13:51:30.099 2018,0,BACK
3548,1637.846,Wed Jul 18 13:51:30.171 2018,1,BACK
3549,1637.958,Wed Jul 18 13:51:30.283 2018,0,BACK
3550,1638.054,Wed Jul 18 13:51:30.379 2018,1,BACK
3551,1638.142,Wed Jul 18 13:51:30.467 2018,0,BACK
3552,1638.238,Wed Jul 18 13:51:30.563 2018,1,BACK
3553,1639.238,Wed Jul 18 13:51:31.563 2018,0,KEY_S
3554,1639.39,Wed Jul 18 13:51:31.715 2018,1,KEY_S
3555,1639.446,Wed Jul 18 13:51:31.771 2018,0,KEY_T
3556,1639.526,Wed Jul 18 13:51:31.851 2018,1,KEY_T
3557,1639.55,Wed Jul 18 13:51:31.875 2018,0,KEY_A
3558,1639.645,Wed Jul 18 13:51:31.971 2018,0,KEY_R
3559,1639.71,Wed Jul 18 13:51:32.035 2018,1,KEY_A
3560,1639.716,Wed Jul 18 13:51:32.042 2018,1,KEY_R
3561,1639.789,Wed Jul 18 13:51:32.115 2018,0,KEY_T
3562,1639.91,Wed Jul 18 13:51:32.235 2018,1,KEY_T
3563,1640.069,Wed Jul 18 13:51:32.394 2018,0,SPACE
3564,1640.198,Wed Jul 18 13:51:32.522 2018,1,SPACE
3565,1640.774,Wed Jul 18 13:51:33.099 2018,0,KEY_L
3566,1640.846,Wed Jul 18 13:51:33.171 2018,1,KEY_L
3567,1640.957,Wed Jul 18 13:51:33.283 2018,0,KEY_O
3568,1641.037,Wed Jul 18 13:51:33.363 2018,1,KEY_O
3569,1641.19,Wed Jul 18 13:51:33.515 2018,0,KEY_K
3570,1641.253,Wed Jul 18 13:51:33.579 2018,1,KEY_K
3571,1641.525,Wed Jul 18 13:51:33.851 2018,0,BACK
3572,1641.613,Wed Jul 18 13:51:33.938 2018,1,BACK
3573,1642.094,Wed Jul 18 13:51:34.419 2018,0,KEY_O
3574,1642.173,Wed Jul 18 13:51:34.499 2018,1,KEY_O
3575,1642.269,Wed Jul 18 13:51:34.595 2018,0,KEY_K
3576,1642.365,Wed Jul 18 13:51:34.691 2018,1,KEY_K
3577,1642.437,Wed Jul 18 13:51:34.763 2018,0,KEY_I
3578,1642.51,Wed Jul 18 13:51:34.835 2018,1,KEY_I
3579,1642.645,Wed Jul 18 13:51:34.971 2018,0,KEY_N
3580,1642.718,Wed Jul 18 13:51:35.043 2018,1,KEY_N
3581,1642.749,Wed Jul 18 13:51:35.075 2018,0,KEY_G
3582,1642.837,Wed Jul 18 13:51:35.163 2018,1,KEY_G
3583,1642.877,Wed Jul 18 13:51:35.203 2018,0,SPACE
3584,1642.941,Wed Jul 18 13:51:35.267 2018,1,SPACE
3585,1643.021,Wed Jul 18 13:51:35.347 2018,0,KEY_A
3586,1643.141,Wed Jul 18 13:51:35.467 2018,1,KEY_A
3587,1643.147,Wed Jul 18 13:51:35.472 2018,0,KEY_T
3588,1643.213,Wed Jul 18 13:51:35.538 2018,1,KEY_T
3589,1643.333,Wed Jul 18 13:51:35.658 2018,0,SPACE
3590,1643.47,Wed Jul 18 13:51:35.794 2018,1,SPACE
3591,1644.533,Wed Jul 18 13:51:36.859 2018,0,KEY_F
3592,1644.637,Wed Jul 18 13:51:36.963 2018,1,KEY_F
3593,1644.661,Wed Jul 18 13:51:36.987 2018,0,KEY_L
3594,1644.741,Wed Jul 18 13:51:37.067 2018,1,KEY_L
3595,1644.853,Wed Jul 18 13:51:37.178 2018,0,KEY_I
3596,1644.949,Wed Jul 18 13:51:37.274 2018,1,KEY_I
3597,1645.085,Wed Jul 18 13:51:37.410 2018,0,KEY_H
3598,1645.157,Wed Jul 18 13:51:37.482 2018,1,KEY_H
3599,1645.261,Wed Jul 18 13:51:37.586 2018,0,KEY_S
3600,1645.397,Wed Jul 18 13:51:37.723 2018,1,KEY_S
3601,1645.453,Wed Jul 18 13:51:37.779 2018,0,KEY_T
3602,1645.526,Wed Jul 18 13:51:37.851 2018,1,KEY_T
3603,1645.661,Wed Jul 18 13:51:37.987 2018,0,SPACE
3604,1645.749,Wed Jul 18 13:51:38.075 2018,1,SPACE
3605,1645.894,Wed Jul 18 13:51:38.220 2018,0,BACK
3606,1645.965,Wed Jul 18 13:51:38.291 2018,1,BACK
3607,1646.037,Wed Jul 18 13:51:38.363 2018,0,BACK
3608,1646.141,Wed Jul 18 13:51:38.467 2018,1,BACK
3609,1646.213,Wed Jul 18 13:51:38.539 2018,0,BACK
3610,1646.294,Wed Jul 18 13:51:38.619 2018,1,BACK
3611,1646.445,Wed Jul 18 13:51:38.770 2018,0,BACK
3612,1646.47,Wed Jul 18 13:51:38.794 2018,1,BACK
3613,1646.621,Wed Jul 18 13:51:38.946 2018,0,BACK
3614,1646.677,Wed Jul 18 13:51:39.002 2018,1,BACK
3615,1646.797,Wed Jul 18 13:51:39.122 2018,0,BACK
3616,1646.877,Wed Jul 18 13:51:39.202 2018,1,BACK
3617,1647.005,Wed Jul 18 13:51:39.331 2018,0,BACK
3618,1647.109,Wed Jul 18 13:51:39.435 2018,1,BACK
3619,1649.565,Wed Jul 18 13:51:41.891 2018,0,KEY_F
3620,1649.661,Wed Jul 18 13:51:41.986 2018,1,KEY_F
3621,1649.685,Wed Jul 18 13:51:42.010 2018,0,KEY_L
3622,1649.781,Wed Jul 18 13:51:42.106 2018,1,KEY_L
3623,1649.901,Wed Jul 18 13:51:42.226 2018,0,KEY_I
3624,1649.965,Wed Jul 18 13:51:42.290 2018,0,KEY_G
3625,1649.989,Wed Jul 18 13:51:42.314 2018,1,KEY_I
3626,1650.029,Wed Jul 18 13:51:42.354 2018,1,KEY_G
3627,1650.133,Wed Jul 18 13:51:42.458 2018,0,KEY_H
3628,1650.197,Wed Jul 18 13:51:42.523 2018,1,KEY_H
3629,1650.206,Wed Jul 18 13:51:42.531 2018,0,KEY_T
3630,1650.294,Wed Jul 18 13:51:42.619 2018,1,KEY_T
3631,1650.437,Wed Jul 18 13:51:42.763 2018,0,KEY_S
3632,1650.589,Wed Jul 18 13:51:42.915 2018,1,KEY_S
3633,1650.653,Wed Jul 18 13:51:42.979 2018,0,SPACE
3634,1650.733,Wed Jul 18 13:51:43.059 2018,1,SPACE
3635,1651.645,Wed Jul 18 13:51:43.970 2018,0,KEY_F
3636,1651.741,Wed Jul 18 13:51:44.066 2018,1,KEY_F
3637,1651.821,Wed Jul 18 13:51:44.146 2018,0,KEY_O
3638,1651.917,Wed Jul 18 13:51:44.242 2018,1,KEY_O
3639,1651.923,Wed Jul 18 13:51:44.249 2018,0,KEY_R
3640,1652.005,Wed Jul 18 13:51:44.330 2018,1,KEY_R
3641,1652.085,Wed Jul 18 13:51:44.411 2018,0,SPACE
3642,1652.197,Wed Jul 18 13:51:44.523 2018,1,SPACE
3643,1652.885,Wed Jul 18 13:51:45.210 2018,0,KEY_T
3644,1652.965,Wed Jul 18 13:51:45.290 2018,1,KEY_T
3645,1653.029,Wed Jul 18 13:51:45.354 2018,0,KEY_H
3646,1653.069,Wed Jul 18 13:51:45.394 2018,1,KEY_H
3647,1653.141,Wed Jul 18 13:51:45.466 2018,0,KEY_E
3648,1653.221,Wed Jul 18 13:51:45.546 2018,1,KEY_E
3649,1653.533,Wed Jul 18 13:51:45.858 2018,0,BACK
3650,1653.613,Wed Jul 18 13:51:45.939 2018,1,BACK
3651,1653.718,Wed Jul 18 13:51:46.043 2018,0,BACK
3652,1653.765,Wed Jul 18 13:51:46.091 2018,1,BACK
3653,1653.885,Wed Jul 18 13:51:46.211 2018,0,BACK
3654,1653.965,Wed Jul 18 13:51:46.291 2018,1,BACK
3655,1654.629,Wed Jul 18 13:51:46.954 2018,0,KEY_A
3656,1654.789,Wed Jul 18 13:51:47.114 2018,1,KEY_A
3657,1654.869,Wed Jul 18 13:51:47.194 2018,0,KEY_R
3658,1654.917,Wed Jul 18 13:51:47.242 2018,1,KEY_R
3659,1655.029,Wed Jul 18 13:51:47.354 2018,0,KEY_O
3660,1655.149,Wed Jul 18 13:51:47.474 2018,0,KEY_U
3661,1655.229,Wed Jul 18 13:51:47.554 2018,1,KEY_O
3662,1655.245,Wed Jul 18 13:51:47.570 2018,1,KEY_U
3663,1655.373,Wed Jul 18 13:51:47.699 2018,0,KEY_N
3664,1655.461,Wed Jul 18 13:51:47.787 2018,1,KEY_N
3665,1655.468,Wed Jul 18 13:51:47.793 2018,0,KEY_D
3666,1655.557,Wed Jul 18 13:51:47.883 2018,1,KEY_D
3667,1655.589,Wed Jul 18 13:51:47.915 2018,0,SPACE
3668,1655.685,Wed Jul 18 13:51:48.011 2018,0,KEY_T
3669,1655.709,Wed Jul 18 13:51:48.035 2018,1,SPACE
3670,1655.773,Wed Jul 18 13:51:48.099 2018,1,KEY_T
3671,1655.829,Wed Jul 18 13:51:48.155 2018,0,KEY_H
3672,1655.885,Wed Jul 18 13:51:48.211 2018,1,KEY_H
3673,1655.896,Wed Jul 18 13:51:48.222 2018,0,KEY_E
3674,1655.997,Wed Jul 18 13:51:48.323 2018,1,KEY_E
3675,1656.053,Wed Jul 18 13:51:48.379 2018,0,SPACE
3676,1656.141,Wed Jul 18 13:51:48.466 2018,1,SPACE
3677,1656.509,Wed Jul 18 13:51:48.834 2018,0,KEY_T
3678,1656.581,Wed Jul 18 13:51:48.906 2018,1,KEY_T
3679,1656.629,Wed Jul 18 13:51:48.954 2018,0,KEY_I
3680,1656.717,Wed Jul 18 13:51:49.042 2018,1,KEY_I
3681,1656.829,Wed Jul 18 13:51:49.154 2018,0,KEY_M
3682,1656.933,Wed Jul 18 13:51:49.259 2018,1,KEY_M
3683,1656.953,Wed Jul 18 13:51:49.278 2018,0,KEY_E
3684,1657.021,Wed Jul 18 13:51:49.347 2018,1,KEY_E
3685,1658.453,Wed Jul 18 13:51:50.779 2018,0,SPACE
3686,1658.565,Wed Jul 18 13:51:50.891 2018,1,SPACE
3687,1658.773,Wed Jul 18 13:51:51.099 2018,0,KEY_O
3688,1658.909,Wed Jul 18 13:51:51.235 2018,0,KEY_U
3689,1658.965,Wed Jul 18 13:51:51.291 2018,1,KEY_O
3690,1659.029,Wed Jul 18 13:51:51.355 2018,1,KEY_U
3691,1659.197,Wed Jul 18 13:51:51.523 2018,0,SPACE
3692,1659.285,Wed Jul 18 13:51:51.610 2018,1,SPACE
3693,1659.318,Wed Jul 18 13:51:51.642 2018,0,KEY_W
3694,1659.461,Wed Jul 18 13:51:51.786 2018,0,KEY_O
3695,1659.474,Wed Jul 18 13:51:51.799 2018,1,KEY_W
3696,1659.549,Wed Jul 18 13:51:51.874 2018,0,KEY_U
3697,1659.605,Wed Jul 18 13:51:51.930 2018,1,KEY_O
3698,1659.645,Wed Jul 18 13:51:51.970 2018,1,KEY_U
3699,1659.725,Wed Jul 18 13:51:52.050 2018,0,KEY_L
3700,1659.845,Wed Jul 18 13:51:52.170 2018,1,KEY_L
3701,1659.853,Wed Jul 18 13:51:52.178 2018,0,KEY_D
3702,1659.933,Wed Jul 18 13:51:52.258 2018,1,KEY_D
3703,1660.005,Wed Jul 18 13:51:52.330 2018,0,SPACE
3704,1660.101,Wed Jul 18 13:51:52.427 2018,1,SPACE
3705,1660.245,Wed Jul 18 13:51:52.571 2018,0,KEY_W
3706,1660.429,Wed Jul 18 13:51:52.755 2018,1,KEY_W
3707,1660.434,Wed Jul 18 13:51:52.760 2018,0,KEY_A
3708,1660.541,Wed Jul 18 13:51:52.867 2018,0,KEY_N
3709,1660.597,Wed Jul 18 13:51:52.923 2018,1,KEY_A
3710,1660.629,Wed Jul 18 13:51:52.955 2018,1,KEY_N
3711,1660.639,Wed Jul 18 13:51:52.964 2018,0,KEY_T
3712,1660.685,Wed Jul 18 13:51:53.011 2018,1,KEY_T
3713,1660.781,Wed Jul 18 13:51:53.107 2018,0,SPACE
3714,1660.837,Wed Jul 18 13:51:53.163 2018,0,KEY_T
3715,1660.861,Wed Jul 18 13:51:53.187 2018,1,SPACE
3716,1660.981,Wed Jul 18 13:51:53.306 2018,1,KEY_T
3717,1661.453,Wed Jul 18 13:51:53.778 2018,0,BACK
3718,1661.541,Wed Jul 18 13:51:53.866 2018,1,BACK
3719,1661.605,Wed Jul 18 13:51:53.930 2018,0,BACK
3720,1661.693,Wed Jul 18 13:51:54.019 2018,1,BACK
3721,1662.061,Wed Jul 18 13:51:54.387 2018,0,SPACE
3722,1662.189,Wed Jul 18 13:51:54.515 2018,1,SPACE
3723,1662.269,Wed Jul 18 13:51:54.595 2018,0,KEY_T
3724,1662.325,Wed Jul 18 13:51:54.651 2018,1,KEY_T
3725,1662.701,Wed Jul 18 13:51:55.026 2018,0,KEY_O
3726,1662.781,Wed Jul 18 13:51:55.106 2018,1,KEY_O
3727,1662.853,Wed Jul 18 13:51:55.178 2018,0,SPACE
3728,1662.933,Wed Jul 18 13:51:55.258 2018,1,SPACE
3729,1663.485,Wed Jul 18 13:51:55.811 2018,0,KEY_G
3730,1663.557,Wed Jul 18 13:51:55.883 2018,1,KEY_G
3731,1663.605,Wed Jul 18 13:51:55.931 2018,0,KEY_O
3732,1663.694,Wed Jul 18 13:51:56.019 2018,1,KEY_O
3733,1663.869,Wed Jul 18 13:51:56.195 2018,0,OEM_PERIOD
3734,1663.957,Wed Jul 18 13:51:56.283 2018,1,OEM_PERIOD
3735,1663.981,Wed Jul 18 13:51:56.307 2018,0,SPACE
3736,1664.053,Wed Jul 18 13:51:56.379 2018,1,SPACE
3737,1669.629,Wed Jul 18 13:52:01.954 2018,0,KEY_Y
3738,1669.701,Wed Jul 18 13:52:02.026 2018,1,KEY_Y
3739,1672.813,Wed Jul 18 13:52:05.138 2018,0,RSHIFT
3740,1672.901,Wed Jul 18 13:52:05.226 2018,0,KEY_T
3741,1672.973,Wed Jul 18 13:52:05.298 2018,1,RSHIFT
3742,1673.021,Wed Jul 18 13:52:05.346 2018,1,KEY_T
3743,1673.061,Wed Jul 18 13:52:05.386 2018,0,KEY_H
3744,1673.11,Wed Jul 18 13:52:05.436 2018,1,KEY_H
3745,1673.869,Wed Jul 18 13:52:06.194 2018,0,KEY_E
3746,1674.029,Wed Jul 18 13:52:06.354 2018,1,KEY_E
3747,1674.413,Wed Jul 18 13:52:06.738 2018,0,SPACE
3748,1674.509,Wed Jul 18 13:52:06.834 2018,1,SPACE
3749,1674.949,Wed Jul 18 13:52:07.274 2018,0,KEY_M
3750,1675.045,Wed Jul 18 13:52:07.371 2018,0,KEY_O
3751,1675.101,Wed Jul 18 13:52:07.427 2018,1,KEY_M
3752,1675.189,Wed Jul 18 13:52:07.515 2018,1,KEY_O
3753,1675.194,Wed Jul 18 13:52:07.519 2018,0,KEY_R
3754,1675.285,Wed Jul 18 13:52:07.611 2018,0,KEY_E
3755,1675.333,Wed Jul 18 13:52:07.659 2018,1,KEY_R
3756,1675.421,Wed Jul 18 13:52:07.746 2018,0,SPACE
3757,1675.453,Wed Jul 18 13:52:07.778 2018,1,KEY_E
3758,1675.517,Wed Jul 18 13:52:07.842 2018,1,SPACE
3759,1675.677,Wed Jul 18 13:52:08.002 2018,0,KEY_F
3760,1675.789,Wed Jul 18 13:52:08.114 2018,1,KEY_F
3761,1675.861,Wed Jul 18 13:52:08.186 2018,0,KEY_L
3762,1675.973,Wed Jul 18 13:52:08.298 2018,1,KEY_L
3763,1676.021,Wed Jul 18 13:52:08.346 2018,0,KEY_E
3764,1676.133,Wed Jul 18 13:52:08.458 2018,1,KEY_E
3765,1676.389,Wed Jul 18 13:52:08.714 2018,0,KEY_X
3766,1676.533,Wed Jul 18 13:52:08.858 2018,1,KEY_X
3767,1676.597,Wed Jul 18 13:52:08.922 2018,0,KEY_I
3768,1676.653,Wed Jul 18 13:52:08.979 2018,1,KEY_I
3769,1676.869,Wed Jul 18 13:52:09.195 2018,0,KEY_B
3770,1676.965,Wed Jul 18 13:52:09.291 2018,0,KEY_L
3771,1676.981,Wed Jul 18 13:52:09.307 2018,1,KEY_B
3772,1677.125,Wed Jul 18 13:52:09.450 2018,1,KEY_L
3773,1677.135,Wed Jul 18 13:52:09.460 2018,0,KEY_E
3774,1677.237,Wed Jul 18 13:52:09.562 2018,1,KEY_E
3775,1677.285,Wed Jul 18 13:52:09.610 2018,0,SPACE
3776,1677.381,Wed Jul 18 13:52:09.706 2018,1,SPACE
3777,1677.413,Wed Jul 18 13:52:09.738 2018,0,KEY_Y
3778,1677.517,Wed Jul 18 13:52:09.842 2018,1,KEY_Y
3779,1677.541,Wed Jul 18 13:52:09.866 2018,0,KEY_O
3780,1677.669,Wed Jul 18 13:52:09.994 2018,0,KEY_U
3781,1677.741,Wed Jul 18 13:52:10.066 2018,1,KEY_O
3782,1677.773,Wed Jul 18 13:52:10.098 2018,1,KEY_U
