Time,Timestamp,X,Y,Type
4497.065,Tue Jul 24 16:03:23.661 2018,100,-16, 0
4497.073,Tue Jul 24 16:03:23.669 2018,108,-15, 0
4497.081,Tue Jul 24 16:03:23.677 2018,118,-11, 0
4497.089,Tue Jul 24 16:03:23.685 2018,127,-10, 0
4497.097,Tue Jul 24 16:03:23.693 2018,136,-9, 0
4497.105,Tue Jul 24 16:03:23.701 2018,148,-10, 0
4497.113,Tue Jul 24 16:03:23.709 2018,161,-9, 0
4497.121,Tue Jul 24 16:03:23.717 2018,174,-10, 0
4497.129,Tue Jul 24 16:03:23.725 2018,186,-8, 0
4497.137,Tue Jul 24 16:03:23.733 2018,201,-10, 0
4497.145,Tue Jul 24 16:03:23.741 2018,218,-12, 0
4497.153,Tue Jul 24 16:03:23.749 2018,235,-10, 0
4497.161,Tue Jul 24 16:03:23.757 2018,254,-10, 0
4497.169,Tue Jul 24 16:03:23.765 2018,271,-9, 0
4497.177,Tue Jul 24 16:03:23.772 2018,285,-8, 0
4497.185,Tue Jul 24 16:03:23.780 2018,298,-6, 0
4497.193,Tue Jul 24 16:03:23.789 2018,309,-6, 0
4497.201,Tue Jul 24 16:03:23.797 2018,318,-8, 0
4497.209,Tue Jul 24 16:03:23.805 2018,327,-8, 0
4497.217,Tue Jul 24 16:03:23.813 2018,333,-7, 0
4497.225,Tue Jul 24 16:03:23.821 2018,341,-9, 0
4497.233,Tue Jul 24 16:03:23.829 2018,347,-7, 0
4497.241,Tue Jul 24 16:03:23.837 2018,352,-7, 0
4497.249,Tue Jul 24 16:03:23.845 2018,357,-7, 0
4497.257,Tue Jul 24 16:03:23.853 2018,360,-6, 0
4497.265,Tue Jul 24 16:03:23.861 2018,362,-3, 0
4497.273,Tue Jul 24 16:03:23.869 2018,363,-2, 0
4497.289,Tue Jul 24 16:03:23.885 2018,363,-1, 0
4497.297,Tue Jul 24 16:03:23.893 2018,363,-1, 0
4497.305,Tue Jul 24 16:03:23.901 2018,362,0, 0
4497.313,Tue Jul 24 16:03:23.909 2018,357,3, 0
4497.321,Tue Jul 24 16:03:23.917 2018,346,7, 0
4497.329,Tue Jul 24 16:03:23.925 2018,330,14, 0
4497.337,Tue Jul 24 16:03:23.932 2018,306,23, 0
4497.345,Tue Jul 24 16:03:23.940 2018,272,37, 0
4497.354,Tue Jul 24 16:03:23.949 2018,225,57, 0
4497.361,Tue Jul 24 16:03:23.957 2018,183,72, 0
4497.369,Tue Jul 24 16:03:23.965 2018,142,87, 0
4497.377,Tue Jul 24 16:03:23.973 2018,105,96, 0
4497.385,Tue Jul 24 16:03:23.981 2018,77,104, 0
4497.393,Tue Jul 24 16:03:23.989 2018,56,109, 0
4497.401,Tue Jul 24 16:03:23.997 2018,40,116, 0
4497.409,Tue Jul 24 16:03:24.005 2018,29,122, 0
4497.418,Tue Jul 24 16:03:24.013 2018,24,124, 0
4497.425,Tue Jul 24 16:03:24.021 2018,22,125, 0
4497.457,Tue Jul 24 16:03:24.053 2018,21,126, 0
4497.473,Tue Jul 24 16:03:24.069 2018,21,126, 0
4497.481,Tue Jul 24 16:03:24.077 2018,23,125, 0
4497.489,Tue Jul 24 16:03:24.085 2018,25,123, 0
4497.497,Tue Jul 24 16:03:24.093 2018,29,120, 0
4497.505,Tue Jul 24 16:03:24.101 2018,34,114, 0
4497.513,Tue Jul 24 16:03:24.109 2018,40,107, 0
4497.521,Tue Jul 24 16:03:24.117 2018,49,99, 0
4497.529,Tue Jul 24 16:03:24.124 2018,56,92, 0
4497.537,Tue Jul 24 16:03:24.133 2018,65,84, 0
4497.545,Tue Jul 24 16:03:24.141 2018,75,77, 0
4497.553,Tue Jul 24 16:03:24.149 2018,84,69, 0
4497.561,Tue Jul 24 16:03:24.157 2018,93,62, 0
4497.57,Tue Jul 24 16:03:24.165 2018,100,56, 0
4497.577,Tue Jul 24 16:03:24.173 2018,109,48, 0
4497.585,Tue Jul 24 16:03:24.181 2018,117,41, 0
4497.593,Tue Jul 24 16:03:24.189 2018,122,35, 0
4497.601,Tue Jul 24 16:03:24.197 2018,129,30, 0
4497.609,Tue Jul 24 16:03:24.205 2018,135,24, 0
4497.617,Tue Jul 24 16:03:24.213 2018,141,17, 0
4497.625,Tue Jul 24 16:03:24.221 2018,146,11, 0
4497.633,Tue Jul 24 16:03:24.229 2018,149,8, 0
4497.641,Tue Jul 24 16:03:24.237 2018,153,5, 0
4497.65,Tue Jul 24 16:03:24.245 2018,154,2, 0
4497.697,Tue Jul 24 16:03:24.293 2018,155,2, 0
4497.705,Tue Jul 24 16:03:24.301 2018,156,1, 0
4497.713,Tue Jul 24 16:03:24.308 2018,158,0, 0
4497.721,Tue Jul 24 16:03:24.316 2018,160,-1, 0
4497.729,Tue Jul 24 16:03:24.325 2018,166,-3, 0
4497.737,Tue Jul 24 16:03:24.333 2018,174,-1, 0
4497.745,Tue Jul 24 16:03:24.341 2018,189,-2, 0
4497.753,Tue Jul 24 16:03:24.349 2018,201,-3, 0
4497.761,Tue Jul 24 16:03:24.357 2018,217,-1, 0
4497.769,Tue Jul 24 16:03:24.365 2018,231,-2, 0
4497.777,Tue Jul 24 16:03:24.373 2018,247,-2, 0
4497.785,Tue Jul 24 16:03:24.381 2018,263,-1, 0
4497.793,Tue Jul 24 16:03:24.389 2018,281,0, 0
4497.801,Tue Jul 24 16:03:24.397 2018,301,0, 0
4497.809,Tue Jul 24 16:03:24.405 2018,317,2, 0
4497.817,Tue Jul 24 16:03:24.413 2018,334,5, 0
4497.825,Tue Jul 24 16:03:24.421 2018,348,10, 0
4497.833,Tue Jul 24 16:03:24.429 2018,363,15, 0
4497.841,Tue Jul 24 16:03:24.437 2018,375,21, 0
4497.849,Tue Jul 24 16:03:24.445 2018,388,28, 0
4497.857,Tue Jul 24 16:03:24.453 2018,399,32, 0
4497.865,Tue Jul 24 16:03:24.461 2018,410,39, 0
4497.873,Tue Jul 24 16:03:24.469 2018,419,43, 0
4497.881,Tue Jul 24 16:03:24.477 2018,424,47, 0
4497.889,Tue Jul 24 16:03:24.485 2018,426,52, 0
4497.897,Tue Jul 24 16:03:24.492 2018,426,56, 0
4497.905,Tue Jul 24 16:03:24.501 2018,424,61, 0
4497.913,Tue Jul 24 16:03:24.509 2018,418,69, 0
4497.921,Tue Jul 24 16:03:24.517 2018,409,78, 0
4497.929,Tue Jul 24 16:03:24.525 2018,396,86, 0
4497.938,Tue Jul 24 16:03:24.533 2018,377,96, 0
4497.945,Tue Jul 24 16:03:24.541 2018,357,107, 0
4497.954,Tue Jul 24 16:03:24.549 2018,337,120, 0
4497.961,Tue Jul 24 16:03:24.557 2018,320,132, 0
4497.969,Tue Jul 24 16:03:24.565 2018,307,141, 0
4497.977,Tue Jul 24 16:03:24.573 2018,298,151, 0
4497.985,Tue Jul 24 16:03:24.581 2018,292,160, 0
4497.993,Tue Jul 24 16:03:24.589 2018,290,166, 0
4498.001,Tue Jul 24 16:03:24.597 2018,292,170, 0
4498.009,Tue Jul 24 16:03:24.605 2018,296,171, 0
4498.018,Tue Jul 24 16:03:24.613 2018,304,171, 0
4498.025,Tue Jul 24 16:03:24.621 2018,317,169, 0
4498.033,Tue Jul 24 16:03:24.629 2018,335,164, 0
4498.041,Tue Jul 24 16:03:24.637 2018,359,156, 0
4498.049,Tue Jul 24 16:03:24.645 2018,395,147, 0
4498.057,Tue Jul 24 16:03:24.653 2018,448,134, 0
4498.065,Tue Jul 24 16:03:24.660 2018,531,119, 0
4498.073,Tue Jul 24 16:03:24.668 2018,623,104, 0
4498.081,Tue Jul 24 16:03:24.677 2018,735,82, 0
4498.089,Tue Jul 24 16:03:24.685 2018,856,56, 0
4498.097,Tue Jul 24 16:03:24.693 2018,976,29, 0
4498.105,Tue Jul 24 16:03:24.701 2018,1097,0, 0
4498.113,Tue Jul 24 16:03:24.709 2018,1214,-29, 0
4498.121,Tue Jul 24 16:03:24.717 2018,1339,-33, 0
4498.129,Tue Jul 24 16:03:24.725 2018,1445,-32, 0
4498.137,Tue Jul 24 16:03:24.733 2018,1530,-28, 0
4498.145,Tue Jul 24 16:03:24.741 2018,1599,-20, 0
4498.153,Tue Jul 24 16:03:24.749 2018,1649,-15, 0
4498.161,Tue Jul 24 16:03:24.757 2018,1681,-9, 0
4498.169,Tue Jul 24 16:03:24.765 2018,1699,-7, 0
4498.177,Tue Jul 24 16:03:24.773 2018,1710,-3, 0
4498.193,Tue Jul 24 16:03:24.789 2018,1713,-1, 0
4498.201,Tue Jul 24 16:03:24.797 2018,1714,0, 0
4498.209,Tue Jul 24 16:03:24.805 2018,1714,0, 0
4498.217,Tue Jul 24 16:03:24.813 2018,1711,0, 0
4498.225,Tue Jul 24 16:03:24.821 2018,1707,3, 0
4498.234,Tue Jul 24 16:03:24.829 2018,1698,6, 0
4498.241,Tue Jul 24 16:03:24.837 2018,1687,10, 0
4498.249,Tue Jul 24 16:03:24.845 2018,1677,13, 0
4498.257,Tue Jul 24 16:03:24.852 2018,1666,16, 0
4498.265,Tue Jul 24 16:03:24.861 2018,1658,19, 0
4498.273,Tue Jul 24 16:03:24.869 2018,1647,24, 0
4498.281,Tue Jul 24 16:03:24.877 2018,1640,26, 0
4498.289,Tue Jul 24 16:03:24.885 2018,1637,29, 0
4498.297,Tue Jul 24 16:03:24.893 2018,1635,30, 0
4498.321,Tue Jul 24 16:03:24.917 2018,1634,30, 0
4498.329,Tue Jul 24 16:03:24.925 2018,1633,30, 0
4498.337,Tue Jul 24 16:03:24.933 2018,1631,30, 0
4498.345,Tue Jul 24 16:03:24.941 2018,1628,30, 0
4498.353,Tue Jul 24 16:03:24.949 2018,1622,30, 0
4498.361,Tue Jul 24 16:03:24.957 2018,1613,29, 0
4498.369,Tue Jul 24 16:03:24.965 2018,1603,29, 0
4498.377,Tue Jul 24 16:03:24.973 2018,1589,29, 0
4498.385,Tue Jul 24 16:03:24.981 2018,1575,31, 0
4498.393,Tue Jul 24 16:03:24.989 2018,1563,33, 0
4498.401,Tue Jul 24 16:03:24.997 2018,1552,34, 0
4498.409,Tue Jul 24 16:03:25.005 2018,1540,36, 0
4498.417,Tue Jul 24 16:03:25.013 2018,1528,37, 0
4498.425,Tue Jul 24 16:03:25.021 2018,1512,39, 0
4498.433,Tue Jul 24 16:03:25.029 2018,1496,40, 0
4498.441,Tue Jul 24 16:03:25.036 2018,1476,40, 0
4498.449,Tue Jul 24 16:03:25.044 2018,1458,42, 0
4498.457,Tue Jul 24 16:03:25.053 2018,1442,42, 0
4498.465,Tue Jul 24 16:03:25.061 2018,1426,44, 0
4498.473,Tue Jul 24 16:03:25.069 2018,1409,47, 0
4498.481,Tue Jul 24 16:03:25.077 2018,1395,48, 0
4498.489,Tue Jul 24 16:03:25.085 2018,1383,50, 0
4498.497,Tue Jul 24 16:03:25.093 2018,1371,51, 0
4498.505,Tue Jul 24 16:03:25.101 2018,1359,51, 0
4498.513,Tue Jul 24 16:03:25.109 2018,1348,53, 0
4498.521,Tue Jul 24 16:03:25.117 2018,1342,53, 0
4498.529,Tue Jul 24 16:03:25.125 2018,1338,53, 0
4498.538,Tue Jul 24 16:03:25.133 2018,1336,53, 0
4498.561,Tue Jul 24 16:03:25.157 2018,1335,53, 0
4498.569,Tue Jul 24 16:03:25.165 2018,1334,53, 0
4498.577,Tue Jul 24 16:03:25.173 2018,1334,53, 0
4498.585,Tue Jul 24 16:03:25.181 2018,1333,52, 0
4498.593,Tue Jul 24 16:03:25.188 2018,1332,51, 0
4498.601,Tue Jul 24 16:03:25.196 2018,1332,50, 0
4498.609,Tue Jul 24 16:03:25.204 2018,1331,49, 0
4498.617,Tue Jul 24 16:03:25.212 2018,1330,47, 0
4498.625,Tue Jul 24 16:03:25.221 2018,1328,43, 0
4498.633,Tue Jul 24 16:03:25.229 2018,1326,40, 0
4498.641,Tue Jul 24 16:03:25.237 2018,1324,35, 0
4498.649,Tue Jul 24 16:03:25.245 2018,1320,30, 0
4498.657,Tue Jul 24 16:03:25.253 2018,1317,25, 0
4498.665,Tue Jul 24 16:03:25.261 2018,1315,23, 0
4498.673,Tue Jul 24 16:03:25.269 2018,1314,21, 0
4498.689,Tue Jul 24 16:03:25.284 2018,1313,20, 0
4498.697,Tue Jul 24 16:03:25.292 2018,1312,19, 0
4498.705,Tue Jul 24 16:03:25.300 2018,1312,18, 0
4498.713,Tue Jul 24 16:03:25.308 2018,1312,17, 0
4498.721,Tue Jul 24 16:03:25.316 2018,1312,16, 0
4498.729,Tue Jul 24 16:03:25.324 2018,1312,16, 0
4498.737,Tue Jul 24 16:03:25.332 2018,1312,14, 0
4498.745,Tue Jul 24 16:03:25.340 2018,1312,12, 0
4498.753,Tue Jul 24 16:03:25.348 2018,1312,10, 0
4498.777,Tue Jul 24 16:03:25.373 2018,1312,9, 0
4498.785,Tue Jul 24 16:03:25.381 2018,1312,8, 0
4498.793,Tue Jul 24 16:03:25.388 2018,1312,7, 0
4498.801,Tue Jul 24 16:03:25.397 2018,1312,6, 0
4498.809,Tue Jul 24 16:03:25.404 2018,1312,3, 0
4498.817,Tue Jul 24 16:03:25.413 2018,1312,2, 0
4498.825,Tue Jul 24 16:03:25.421 2018,1313,0, 0
4498.833,Tue Jul 24 16:03:25.429 2018,1313,-1, 0
4498.841,Tue Jul 24 16:03:25.437 2018,1314,-1, 0
4498.889,Tue Jul 24 16:03:25.485 2018,1314,0, 1
4498.898,Tue Jul 24 16:03:25.493 2018,1314,-1, 0
4499.034,Tue Jul 24 16:03:25.629 2018,1314,0, 2
4499.049,Tue Jul 24 16:03:25.645 2018,1314,-1, 0
4499.089,Tue Jul 24 16:03:25.685 2018,1314,0, 0
4499.105,Tue Jul 24 16:03:25.701 2018,1313,0, 0
4499.121,Tue Jul 24 16:03:25.717 2018,1313,1, 0
4499.129,Tue Jul 24 16:03:25.725 2018,1312,1, 0
4499.137,Tue Jul 24 16:03:25.733 2018,1311,1, 0
4499.153,Tue Jul 24 16:03:25.749 2018,1311,2, 0
4499.169,Tue Jul 24 16:03:25.764 2018,1310,2, 0
4499.185,Tue Jul 24 16:03:25.780 2018,1309,2, 0
4499.338,Tue Jul 24 16:03:25.933 2018,1308,2, 0
4499.345,Tue Jul 24 16:03:25.941 2018,1308,3, 0
4499.353,Tue Jul 24 16:03:25.949 2018,1307,4, 0
4499.361,Tue Jul 24 16:03:25.956 2018,1306,6, 0
4499.369,Tue Jul 24 16:03:25.964 2018,1303,9, 0
4499.377,Tue Jul 24 16:03:25.972 2018,1301,11, 0
4499.385,Tue Jul 24 16:03:25.980 2018,1299,14, 0
4499.393,Tue Jul 24 16:03:25.988 2018,1295,21, 0
4499.401,Tue Jul 24 16:03:25.996 2018,1291,28, 0
4499.409,Tue Jul 24 16:03:26.004 2018,1287,36, 0
4499.417,Tue Jul 24 16:03:26.013 2018,1282,47, 0
4499.425,Tue Jul 24 16:03:26.021 2018,1276,60, 0
4499.433,Tue Jul 24 16:03:26.028 2018,1266,75, 0
4499.441,Tue Jul 24 16:03:26.036 2018,1256,90, 0
4499.449,Tue Jul 24 16:03:26.044 2018,1246,105, 0
4499.457,Tue Jul 24 16:03:26.052 2018,1229,125, 0
4499.465,Tue Jul 24 16:03:26.060 2018,1210,144, 0
4499.473,Tue Jul 24 16:03:26.068 2018,1184,166, 0
4499.481,Tue Jul 24 16:03:26.076 2018,1150,192, 0
4499.489,Tue Jul 24 16:03:26.084 2018,1109,220, 0
4499.497,Tue Jul 24 16:03:26.092 2018,1056,257, 0
4499.505,Tue Jul 24 16:03:26.100 2018,991,307, 0
4499.513,Tue Jul 24 16:03:26.108 2018,912,370, 0
4499.521,Tue Jul 24 16:03:26.117 2018,806,453, 0
4499.53,Tue Jul 24 16:03:26.125 2018,700,536, 0
4499.538,Tue Jul 24 16:03:26.132 2018,598,618, 0
4499.545,Tue Jul 24 16:03:26.140 2018,496,697, 0
4499.553,Tue Jul 24 16:03:26.148 2018,394,770, 0
4499.561,Tue Jul 24 16:03:26.157 2018,300,841, 0
4499.569,Tue Jul 24 16:03:26.165 2018,219,900, 0
4499.577,Tue Jul 24 16:03:26.173 2018,150,945, 0
4499.586,Tue Jul 24 16:03:26.181 2018,89,983, 0
4499.593,Tue Jul 24 16:03:26.189 2018,51,1000, 0
4499.601,Tue Jul 24 16:03:26.197 2018,29,1009, 0
4499.61,Tue Jul 24 16:03:26.205 2018,12,1014, 0
4499.617,Tue Jul 24 16:03:26.213 2018,4,1015, 0
4499.625,Tue Jul 24 16:03:26.221 2018,-1,1016, 0
4499.633,Tue Jul 24 16:03:26.229 2018,-2,1016, 0
4499.665,Tue Jul 24 16:03:26.261 2018,-1,1016, 0
4499.673,Tue Jul 24 16:03:26.269 2018,0,1016, 0
4499.681,Tue Jul 24 16:03:26.277 2018,1,1016, 0
4499.689,Tue Jul 24 16:03:26.285 2018,3,1015, 0
4499.697,Tue Jul 24 16:03:26.293 2018,6,1012, 0
4499.705,Tue Jul 24 16:03:26.301 2018,10,1010, 0
4499.713,Tue Jul 24 16:03:26.309 2018,13,1008, 0
4499.721,Tue Jul 24 16:03:26.317 2018,16,1006, 0
4499.729,Tue Jul 24 16:03:26.324 2018,20,1003, 0
4499.737,Tue Jul 24 16:03:26.332 2018,23,1002, 0
4499.745,Tue Jul 24 16:03:26.341 2018,25,1001, 0
4499.753,Tue Jul 24 16:03:26.349 2018,27,1000, 0
4499.761,Tue Jul 24 16:03:26.357 2018,29,999, 0
4499.769,Tue Jul 24 16:03:26.365 2018,31,997, 0
4499.777,Tue Jul 24 16:03:26.373 2018,35,995, 0
4499.785,Tue Jul 24 16:03:26.381 2018,37,993, 0
4499.793,Tue Jul 24 16:03:26.389 2018,39,989, 0
4499.801,Tue Jul 24 16:03:26.397 2018,43,984, 0
4499.809,Tue Jul 24 16:03:26.405 2018,47,974, 0
4499.818,Tue Jul 24 16:03:26.413 2018,54,959, 0
4499.825,Tue Jul 24 16:03:26.421 2018,60,946, 0
4499.833,Tue Jul 24 16:03:26.428 2018,67,935, 0
4499.841,Tue Jul 24 16:03:26.436 2018,71,925, 0
4499.849,Tue Jul 24 16:03:26.444 2018,76,916, 0
4499.857,Tue Jul 24 16:03:26.452 2018,78,909, 0
4499.865,Tue Jul 24 16:03:26.460 2018,81,904, 0
4499.873,Tue Jul 24 16:03:26.468 2018,83,901, 0
4499.881,Tue Jul 24 16:03:26.476 2018,84,899, 0
4499.889,Tue Jul 24 16:03:26.484 2018,85,898, 0
4499.897,Tue Jul 24 16:03:26.492 2018,85,897, 0
4499.905,Tue Jul 24 16:03:26.500 2018,86,895, 0
4499.913,Tue Jul 24 16:03:26.508 2018,87,893, 0
4499.921,Tue Jul 24 16:03:26.516 2018,89,890, 0
4499.929,Tue Jul 24 16:03:26.525 2018,91,886, 0
4499.937,Tue Jul 24 16:03:26.533 2018,95,881, 0
4499.945,Tue Jul 24 16:03:26.541 2018,98,876, 0
4499.954,Tue Jul 24 16:03:26.549 2018,101,871, 0
4499.961,Tue Jul 24 16:03:26.557 2018,105,866, 0
4499.97,Tue Jul 24 16:03:26.565 2018,107,864, 0
4499.977,Tue Jul 24 16:03:26.573 2018,110,861, 0
4499.985,Tue Jul 24 16:03:26.581 2018,112,858, 0
4499.993,Tue Jul 24 16:03:26.589 2018,115,855, 0
4500.001,Tue Jul 24 16:03:26.597 2018,120,851, 0
4500.009,Tue Jul 24 16:03:26.605 2018,128,844, 0
4500.017,Tue Jul 24 16:03:26.613 2018,137,834, 0
4500.025,Tue Jul 24 16:03:26.621 2018,148,823, 0
4500.033,Tue Jul 24 16:03:26.629 2018,160,812, 0
4500.041,Tue Jul 24 16:03:26.637 2018,173,799, 0
4500.049,Tue Jul 24 16:03:26.645 2018,186,785, 0
4500.057,Tue Jul 24 16:03:26.653 2018,196,774, 0
4500.065,Tue Jul 24 16:03:26.661 2018,203,765, 0
4500.073,Tue Jul 24 16:03:26.669 2018,209,758, 0
4500.095,Tue Jul 24 16:03:26.690 2018,218,744, 0
4500.097,Tue Jul 24 16:03:26.692 2018,222,735, 0
4500.105,Tue Jul 24 16:03:26.700 2018,225,728, 0
4500.113,Tue Jul 24 16:03:26.708 2018,227,723, 0
4500.121,Tue Jul 24 16:03:26.717 2018,228,721, 0
4500.185,Tue Jul 24 16:03:26.780 2018,229,720, 0
4500.201,Tue Jul 24 16:03:26.796 2018,229,720, 0
4500.209,Tue Jul 24 16:03:26.804 2018,229,721, 0
4500.217,Tue Jul 24 16:03:26.813 2018,230,723, 0
4500.225,Tue Jul 24 16:03:26.821 2018,230,725, 0
4500.233,Tue Jul 24 16:03:26.828 2018,230,727, 0
4500.241,Tue Jul 24 16:03:26.836 2018,230,729, 0
4500.249,Tue Jul 24 16:03:26.844 2018,230,729, 0
4500.257,Tue Jul 24 16:03:26.852 2018,230,730, 0
4500.313,Tue Jul 24 16:03:26.909 2018,229,731, 0
4500.329,Tue Jul 24 16:03:26.925 2018,229,732, 0
4500.449,Tue Jul 24 16:03:27.045 2018,229,732, 0
4500.457,Tue Jul 24 16:03:27.052 2018,231,732, 0
4500.465,Tue Jul 24 16:03:27.060 2018,234,731, 0
4500.473,Tue Jul 24 16:03:27.068 2018,238,730, 0
4500.481,Tue Jul 24 16:03:27.077 2018,241,729, 0
4500.489,Tue Jul 24 16:03:27.085 2018,244,728, 0
4500.497,Tue Jul 24 16:03:27.093 2018,249,727, 0
4500.505,Tue Jul 24 16:03:27.100 2018,255,727, 0
4500.513,Tue Jul 24 16:03:27.108 2018,259,727, 0
4500.521,Tue Jul 24 16:03:27.116 2018,264,727, 0
4500.529,Tue Jul 24 16:03:27.124 2018,270,725, 0
4500.537,Tue Jul 24 16:03:27.132 2018,277,724, 0
4500.545,Tue Jul 24 16:03:27.140 2018,281,723, 0
4500.553,Tue Jul 24 16:03:27.148 2018,288,722, 0
4500.561,Tue Jul 24 16:03:27.156 2018,293,719, 0
4500.569,Tue Jul 24 16:03:27.164 2018,295,718, 0
4500.601,Tue Jul 24 16:03:27.197 2018,296,718, 0
4500.609,Tue Jul 24 16:03:27.204 2018,297,718, 0
4500.617,Tue Jul 24 16:03:27.212 2018,297,718, 0
4500.625,Tue Jul 24 16:03:27.220 2018,297,719, 0
4500.665,Tue Jul 24 16:03:27.261 2018,297,720, 0
4500.673,Tue Jul 24 16:03:27.269 2018,297,720, 0
4500.681,Tue Jul 24 16:03:27.277 2018,297,721, 0
4500.689,Tue Jul 24 16:03:27.285 2018,297,722, 0
4500.697,Tue Jul 24 16:03:27.293 2018,297,723, 0
4500.705,Tue Jul 24 16:03:27.301 2018,297,725, 0
4500.713,Tue Jul 24 16:03:27.309 2018,297,726, 0
4500.721,Tue Jul 24 16:03:27.317 2018,297,727, 0
4500.729,Tue Jul 24 16:03:27.325 2018,297,727, 0
4502.033,Tue Jul 24 16:03:28.629 2018,297,727, 0
4502.041,Tue Jul 24 16:03:28.637 2018,297,727, 0
4502.049,Tue Jul 24 16:03:28.645 2018,297,726, 0
4502.057,Tue Jul 24 16:03:28.653 2018,296,724, 0
4502.065,Tue Jul 24 16:03:28.661 2018,295,721, 0
4502.073,Tue Jul 24 16:03:28.669 2018,295,719, 0
4502.081,Tue Jul 24 16:03:28.677 2018,293,714, 0
4502.089,Tue Jul 24 16:03:28.685 2018,293,710, 0
4502.097,Tue Jul 24 16:03:28.693 2018,292,704, 0
4502.105,Tue Jul 24 16:03:28.700 2018,291,695, 0
4502.113,Tue Jul 24 16:03:28.708 2018,290,689, 0
4502.121,Tue Jul 24 16:03:28.716 2018,290,682, 0
4502.129,Tue Jul 24 16:03:28.725 2018,288,674, 0
4502.137,Tue Jul 24 16:03:28.733 2018,288,666, 0
4502.145,Tue Jul 24 16:03:28.741 2018,288,660, 0
4502.153,Tue Jul 24 16:03:28.749 2018,288,653, 0
4502.161,Tue Jul 24 16:03:28.757 2018,288,649, 0
4502.169,Tue Jul 24 16:03:28.765 2018,288,645, 0
4502.177,Tue Jul 24 16:03:28.773 2018,288,640, 0
4502.185,Tue Jul 24 16:03:28.781 2018,288,636, 0
4502.193,Tue Jul 24 16:03:28.789 2018,288,631, 0
4502.201,Tue Jul 24 16:03:28.797 2018,288,627, 0
4502.209,Tue Jul 24 16:03:28.805 2018,288,622, 0
4502.217,Tue Jul 24 16:03:28.813 2018,288,619, 0
4502.225,Tue Jul 24 16:03:28.821 2018,288,616, 0
4502.233,Tue Jul 24 16:03:28.829 2018,288,612, 0
4502.241,Tue Jul 24 16:03:28.837 2018,288,609, 0
4502.249,Tue Jul 24 16:03:28.845 2018,288,607, 0
4502.257,Tue Jul 24 16:03:28.853 2018,288,605, 0
4502.265,Tue Jul 24 16:03:28.861 2018,289,602, 0
4502.273,Tue Jul 24 16:03:28.869 2018,289,600, 0
4502.281,Tue Jul 24 16:03:28.877 2018,289,598, 0
4502.289,Tue Jul 24 16:03:28.884 2018,289,596, 0
4502.297,Tue Jul 24 16:03:28.892 2018,290,593, 0
4502.305,Tue Jul 24 16:03:28.900 2018,292,585, 0
4502.313,Tue Jul 24 16:03:28.909 2018,293,581, 0
4502.321,Tue Jul 24 16:03:28.917 2018,294,577, 0
4502.329,Tue Jul 24 16:03:28.925 2018,295,575, 0
4502.345,Tue Jul 24 16:03:28.941 2018,295,574, 0
4502.353,Tue Jul 24 16:03:28.949 2018,296,573, 0
4502.361,Tue Jul 24 16:03:28.957 2018,296,573, 0
4502.369,Tue Jul 24 16:03:28.965 2018,296,572, 0
4502.377,Tue Jul 24 16:03:28.973 2018,296,570, 0
4502.385,Tue Jul 24 16:03:28.981 2018,296,567, 0
4502.393,Tue Jul 24 16:03:28.989 2018,297,563, 0
4502.401,Tue Jul 24 16:03:28.997 2018,297,562, 0
4502.409,Tue Jul 24 16:03:29.005 2018,297,560, 0
4502.417,Tue Jul 24 16:03:29.013 2018,297,558, 0
4502.425,Tue Jul 24 16:03:29.021 2018,297,557, 0
4502.433,Tue Jul 24 16:03:29.029 2018,297,556, 0
4502.441,Tue Jul 24 16:03:29.037 2018,297,555, 0
4502.449,Tue Jul 24 16:03:29.045 2018,297,554, 0
4502.457,Tue Jul 24 16:03:29.053 2018,297,553, 0
4502.465,Tue Jul 24 16:03:29.061 2018,298,552, 0
4502.473,Tue Jul 24 16:03:29.069 2018,298,550, 0
4502.481,Tue Jul 24 16:03:29.076 2018,298,549, 0
4502.489,Tue Jul 24 16:03:29.084 2018,299,548, 0
4502.497,Tue Jul 24 16:03:29.092 2018,299,547, 0
4502.505,Tue Jul 24 16:03:29.101 2018,299,545, 0
4502.513,Tue Jul 24 16:03:29.109 2018,300,544, 0
4502.521,Tue Jul 24 16:03:29.117 2018,300,544, 0
4502.529,Tue Jul 24 16:03:29.125 2018,300,543, 0
4502.537,Tue Jul 24 16:03:29.133 2018,300,542, 0
4502.545,Tue Jul 24 16:03:29.141 2018,300,541, 0
4502.553,Tue Jul 24 16:03:29.149 2018,300,540, 0
4502.561,Tue Jul 24 16:03:29.157 2018,300,539, 0
4502.569,Tue Jul 24 16:03:29.165 2018,300,538, 0
4502.577,Tue Jul 24 16:03:29.173 2018,300,538, 0
4502.585,Tue Jul 24 16:03:29.181 2018,300,536, 0
4502.593,Tue Jul 24 16:03:29.189 2018,301,534, 0
4502.601,Tue Jul 24 16:03:29.197 2018,303,530, 0
4502.609,Tue Jul 24 16:03:29.205 2018,305,526, 0
4502.617,Tue Jul 24 16:03:29.213 2018,309,520, 0
4502.625,Tue Jul 24 16:03:29.221 2018,312,514, 0
4502.633,Tue Jul 24 16:03:29.229 2018,316,507, 0
4502.641,Tue Jul 24 16:03:29.237 2018,318,500, 0
4502.649,Tue Jul 24 16:03:29.245 2018,321,495, 0
4502.657,Tue Jul 24 16:03:29.253 2018,323,492, 0
4502.665,Tue Jul 24 16:03:29.260 2018,324,490, 0
