Time,Timestamp,X,Y,Type
874.598,Thu Aug 09 11:06:28.591 2018,593,678, 0
874.606,Thu Aug 09 11:06:28.598 2018,564,696, 0
874.614,Thu Aug 09 11:06:28.606 2018,540,712, 0
874.622,Thu Aug 09 11:06:28.614 2018,520,725, 0
874.63,Thu Aug 09 11:06:28.622 2018,499,738, 0
874.638,Thu Aug 09 11:06:28.630 2018,482,750, 0
874.646,Thu Aug 09 11:06:28.638 2018,463,762, 0
874.654,Thu Aug 09 11:06:28.646 2018,443,773, 0
874.662,Thu Aug 09 11:06:28.655 2018,424,783, 0
874.67,Thu Aug 09 11:06:28.663 2018,397,798, 0
874.678,Thu Aug 09 11:06:28.671 2018,373,810, 0
874.686,Thu Aug 09 11:06:28.679 2018,351,819, 0
874.694,Thu Aug 09 11:06:28.687 2018,333,827, 0
874.702,Thu Aug 09 11:06:28.695 2018,314,834, 0
874.71,Thu Aug 09 11:06:28.703 2018,298,842, 0
874.718,Thu Aug 09 11:06:28.711 2018,283,851, 0
874.726,Thu Aug 09 11:06:28.719 2018,268,859, 0
874.734,Thu Aug 09 11:06:28.727 2018,257,868, 0
874.742,Thu Aug 09 11:06:28.735 2018,248,876, 0
874.75,Thu Aug 09 11:06:28.743 2018,241,882, 0
874.758,Thu Aug 09 11:06:28.751 2018,235,887, 0
874.766,Thu Aug 09 11:06:28.759 2018,232,891, 0
874.774,Thu Aug 09 11:06:28.766 2018,227,895, 0
874.782,Thu Aug 09 11:06:28.774 2018,223,897, 0
874.79,Thu Aug 09 11:06:28.782 2018,218,899, 0
874.798,Thu Aug 09 11:06:28.791 2018,213,903, 0
874.806,Thu Aug 09 11:06:28.798 2018,208,907, 0
874.814,Thu Aug 09 11:06:28.806 2018,203,911, 0
874.822,Thu Aug 09 11:06:28.814 2018,199,916, 0
874.83,Thu Aug 09 11:06:28.822 2018,195,921, 0
874.838,Thu Aug 09 11:06:28.830 2018,191,928, 0
874.846,Thu Aug 09 11:06:28.838 2018,188,933, 0
874.854,Thu Aug 09 11:06:28.846 2018,186,938, 0
874.862,Thu Aug 09 11:06:28.854 2018,183,943, 0
874.87,Thu Aug 09 11:06:28.863 2018,182,948, 0
874.878,Thu Aug 09 11:06:28.871 2018,181,954, 0
874.886,Thu Aug 09 11:06:28.879 2018,181,958, 0
874.894,Thu Aug 09 11:06:28.887 2018,181,961, 0
874.902,Thu Aug 09 11:06:28.895 2018,181,963, 0
874.91,Thu Aug 09 11:06:28.903 2018,181,965, 0
874.926,Thu Aug 09 11:06:28.919 2018,181,965, 0
874.966,Thu Aug 09 11:06:28.958 2018,182,966, 0
874.974,Thu Aug 09 11:06:28.966 2018,182,966, 0
874.982,Thu Aug 09 11:06:28.974 2018,183,966, 0
874.99,Thu Aug 09 11:06:28.982 2018,184,966, 0
874.998,Thu Aug 09 11:06:28.990 2018,186,966, 0
875.006,Thu Aug 09 11:06:28.998 2018,189,963, 0
875.014,Thu Aug 09 11:06:29.006 2018,191,961, 0
875.022,Thu Aug 09 11:06:29.015 2018,192,960, 0
875.03,Thu Aug 09 11:06:29.023 2018,193,960, 0
875.094,Thu Aug 09 11:06:29.087 2018,194,959, 0
875.102,Thu Aug 09 11:06:29.095 2018,194,959, 1
875.11,Thu Aug 09 11:06:29.103 2018,195,959, 0
875.118,Thu Aug 09 11:06:29.111 2018,196,958, 0
875.126,Thu Aug 09 11:06:29.119 2018,197,957, 0
875.134,Thu Aug 09 11:06:29.127 2018,198,955, 0
875.142,Thu Aug 09 11:06:29.135 2018,198,954, 0
875.174,Thu Aug 09 11:06:29.166 2018,198,954, 0
875.182,Thu Aug 09 11:06:29.174 2018,195,955, 0
875.19,Thu Aug 09 11:06:29.182 2018,192,956, 0
875.198,Thu Aug 09 11:06:29.190 2018,189,957, 0
875.206,Thu Aug 09 11:06:29.198 2018,186,957, 0
875.207,Thu Aug 09 11:06:29.199 2018,186,957, 2
875.214,Thu Aug 09 11:06:29.207 2018,184,957, 0
875.222,Thu Aug 09 11:06:29.215 2018,182,957, 0
875.254,Thu Aug 09 11:06:29.247 2018,181,957, 0
875.262,Thu Aug 09 11:06:29.255 2018,180,957, 0
875.27,Thu Aug 09 11:06:29.263 2018,180,957, 0
875.278,Thu Aug 09 11:06:29.271 2018,179,956, 0
875.286,Thu Aug 09 11:06:29.279 2018,178,955, 0
875.294,Thu Aug 09 11:06:29.287 2018,178,954, 0
875.302,Thu Aug 09 11:06:29.295 2018,178,953, 0
875.31,Thu Aug 09 11:06:29.303 2018,178,952, 0
875.318,Thu Aug 09 11:06:29.311 2018,178,951, 0
875.326,Thu Aug 09 11:06:29.319 2018,177,948, 0
875.334,Thu Aug 09 11:06:29.326 2018,177,947, 0
875.342,Thu Aug 09 11:06:29.334 2018,177,945, 0
875.35,Thu Aug 09 11:06:29.342 2018,175,941, 0
875.358,Thu Aug 09 11:06:29.350 2018,175,939, 0
875.366,Thu Aug 09 11:06:29.358 2018,175,936, 0
875.374,Thu Aug 09 11:06:29.366 2018,175,934, 0
875.382,Thu Aug 09 11:06:29.374 2018,175,932, 0
875.39,Thu Aug 09 11:06:29.382 2018,175,932, 0
875.398,Thu Aug 09 11:06:29.391 2018,175,931, 0
875.406,Thu Aug 09 11:06:29.399 2018,175,930, 0
875.414,Thu Aug 09 11:06:29.407 2018,175,929, 0
875.422,Thu Aug 09 11:06:29.415 2018,175,927, 0
875.494,Thu Aug 09 11:06:29.487 2018,175,926, 0
875.502,Thu Aug 09 11:06:29.495 2018,176,925, 0
875.51,Thu Aug 09 11:06:29.503 2018,176,925, 0
875.518,Thu Aug 09 11:06:29.511 2018,176,924, 0
875.526,Thu Aug 09 11:06:29.518 2018,176,923, 0
875.534,Thu Aug 09 11:06:29.526 2018,176,922, 0
875.574,Thu Aug 09 11:06:29.566 2018,176,921, 0
875.662,Thu Aug 09 11:06:29.655 2018,176,920, 0
875.67,Thu Aug 09 11:06:29.663 2018,177,919, 0
875.694,Thu Aug 09 11:06:29.686 2018,178,919, 0
875.766,Thu Aug 09 11:06:29.759 2018,179,919, 0
875.79,Thu Aug 09 11:06:29.783 2018,179,918, 0
875.798,Thu Aug 09 11:06:29.791 2018,180,917, 0
875.806,Thu Aug 09 11:06:29.799 2018,180,916, 0
875.822,Thu Aug 09 11:06:29.815 2018,181,915, 0
875.87,Thu Aug 09 11:06:29.862 2018,182,915, 0
875.878,Thu Aug 09 11:06:29.870 2018,183,914, 0
875.886,Thu Aug 09 11:06:29.878 2018,184,913, 0
875.894,Thu Aug 09 11:06:29.886 2018,185,913, 0
875.902,Thu Aug 09 11:06:29.895 2018,186,912, 0
875.91,Thu Aug 09 11:06:29.903 2018,186,911, 0
875.918,Thu Aug 09 11:06:29.911 2018,188,910, 0
875.926,Thu Aug 09 11:06:29.919 2018,190,908, 0
875.934,Thu Aug 09 11:06:29.927 2018,191,907, 0
875.942,Thu Aug 09 11:06:29.935 2018,192,906, 0
875.95,Thu Aug 09 11:06:29.943 2018,193,905, 0
876.19,Thu Aug 09 11:06:30.183 2018,194,904, 0
876.214,Thu Aug 09 11:06:30.207 2018,195,904, 0
876.23,Thu Aug 09 11:06:30.222 2018,196,904, 0
876.238,Thu Aug 09 11:06:30.230 2018,196,903, 0
876.246,Thu Aug 09 11:06:30.238 2018,196,902, 0
876.254,Thu Aug 09 11:06:30.246 2018,197,901, 0
876.262,Thu Aug 09 11:06:30.254 2018,198,900, 0
876.27,Thu Aug 09 11:06:30.262 2018,199,899, 0
876.278,Thu Aug 09 11:06:30.271 2018,201,897, 0
876.286,Thu Aug 09 11:06:30.279 2018,202,897, 0
876.294,Thu Aug 09 11:06:30.287 2018,203,896, 0
876.302,Thu Aug 09 11:06:30.295 2018,203,895, 0
876.718,Thu Aug 09 11:06:30.711 2018,204,895, 0
876.726,Thu Aug 09 11:06:30.719 2018,204,895, 1
876.734,Thu Aug 09 11:06:30.727 2018,204,895, 0
876.742,Thu Aug 09 11:06:30.735 2018,205,895, 0
876.75,Thu Aug 09 11:06:30.743 2018,206,895, 0
876.814,Thu Aug 09 11:06:30.806 2018,206,895, 2
876.894,Thu Aug 09 11:06:30.887 2018,206,895, 0
876.902,Thu Aug 09 11:06:30.895 2018,206,894, 0
876.91,Thu Aug 09 11:06:30.903 2018,207,893, 0
876.942,Thu Aug 09 11:06:30.935 2018,207,892, 0
876.958,Thu Aug 09 11:06:30.951 2018,207,891, 0
876.974,Thu Aug 09 11:06:30.966 2018,208,891, 0
876.982,Thu Aug 09 11:06:30.974 2018,208,891, 0
876.99,Thu Aug 09 11:06:30.982 2018,208,890, 0
876.998,Thu Aug 09 11:06:30.990 2018,208,889, 0
877.006,Thu Aug 09 11:06:30.998 2018,209,888, 0
877.014,Thu Aug 09 11:06:31.006 2018,209,887, 0
877.022,Thu Aug 09 11:06:31.015 2018,209,886, 0
877.03,Thu Aug 09 11:06:31.023 2018,209,885, 0
877.038,Thu Aug 09 11:06:31.031 2018,209,885, 0
877.046,Thu Aug 09 11:06:31.039 2018,210,884, 0
877.07,Thu Aug 09 11:06:31.063 2018,210,883, 0
877.094,Thu Aug 09 11:06:31.087 2018,210,882, 0
877.19,Thu Aug 09 11:06:31.182 2018,210,881, 0
877.214,Thu Aug 09 11:06:31.207 2018,210,880, 0
877.326,Thu Aug 09 11:06:31.319 2018,211,880, 0
878.078,Thu Aug 09 11:06:32.071 2018,211,879, 0
878.086,Thu Aug 09 11:06:32.079 2018,211,879, 0
878.094,Thu Aug 09 11:06:32.086 2018,211,876, 0
878.102,Thu Aug 09 11:06:32.094 2018,211,871, 0
878.11,Thu Aug 09 11:06:32.102 2018,211,865, 0
878.118,Thu Aug 09 11:06:32.110 2018,211,857, 0
878.126,Thu Aug 09 11:06:32.118 2018,211,847, 0
878.134,Thu Aug 09 11:06:32.126 2018,208,834, 0
878.142,Thu Aug 09 11:06:32.135 2018,204,818, 0
878.15,Thu Aug 09 11:06:32.143 2018,201,800, 0
878.158,Thu Aug 09 11:06:32.151 2018,198,784, 0
878.166,Thu Aug 09 11:06:32.159 2018,193,765, 0
878.174,Thu Aug 09 11:06:32.167 2018,189,747, 0
878.182,Thu Aug 09 11:06:32.175 2018,184,729, 0
878.19,Thu Aug 09 11:06:32.183 2018,181,711, 0
878.198,Thu Aug 09 11:06:32.191 2018,176,692, 0
878.206,Thu Aug 09 11:06:32.199 2018,173,672, 0
878.214,Thu Aug 09 11:06:32.207 2018,169,652, 0
878.222,Thu Aug 09 11:06:32.215 2018,166,634, 0
878.23,Thu Aug 09 11:06:32.223 2018,163,620, 0
878.238,Thu Aug 09 11:06:32.231 2018,160,605, 0
878.246,Thu Aug 09 11:06:32.239 2018,157,593, 0
878.254,Thu Aug 09 11:06:32.247 2018,155,583, 0
878.262,Thu Aug 09 11:06:32.255 2018,154,572, 0
878.27,Thu Aug 09 11:06:32.263 2018,152,564, 0
878.278,Thu Aug 09 11:06:32.270 2018,151,557, 0
878.286,Thu Aug 09 11:06:32.278 2018,150,551, 0
878.294,Thu Aug 09 11:06:32.286 2018,150,546, 0
878.302,Thu Aug 09 11:06:32.294 2018,149,542, 0
878.31,Thu Aug 09 11:06:32.302 2018,147,535, 0
878.318,Thu Aug 09 11:06:32.310 2018,147,529, 0
878.326,Thu Aug 09 11:06:32.318 2018,146,521, 0
878.334,Thu Aug 09 11:06:32.326 2018,146,514, 0
878.342,Thu Aug 09 11:06:32.335 2018,144,506, 0
878.35,Thu Aug 09 11:06:32.343 2018,143,498, 0
878.358,Thu Aug 09 11:06:32.351 2018,142,489, 0
878.366,Thu Aug 09 11:06:32.359 2018,140,479, 0
878.374,Thu Aug 09 11:06:32.367 2018,139,468, 0
878.382,Thu Aug 09 11:06:32.375 2018,135,454, 0
878.39,Thu Aug 09 11:06:32.383 2018,134,442, 0
878.398,Thu Aug 09 11:06:32.391 2018,132,432, 0
878.406,Thu Aug 09 11:06:32.399 2018,131,421, 0
878.414,Thu Aug 09 11:06:32.407 2018,131,413, 0
878.422,Thu Aug 09 11:06:32.415 2018,131,405, 0
878.43,Thu Aug 09 11:06:32.423 2018,131,395, 0
878.438,Thu Aug 09 11:06:32.431 2018,134,384, 0
878.446,Thu Aug 09 11:06:32.439 2018,139,372, 0
878.454,Thu Aug 09 11:06:32.447 2018,144,361, 0
878.462,Thu Aug 09 11:06:32.454 2018,149,348, 0
878.47,Thu Aug 09 11:06:32.462 2018,152,332, 0
878.478,Thu Aug 09 11:06:32.470 2018,155,314, 0
878.486,Thu Aug 09 11:06:32.478 2018,161,285, 0
878.494,Thu Aug 09 11:06:32.486 2018,167,257, 0
878.502,Thu Aug 09 11:06:32.494 2018,173,229, 0
878.51,Thu Aug 09 11:06:32.502 2018,180,204, 0
878.518,Thu Aug 09 11:06:32.511 2018,189,176, 0
878.526,Thu Aug 09 11:06:32.518 2018,197,147, 0
878.534,Thu Aug 09 11:06:32.527 2018,207,117, 0
878.542,Thu Aug 09 11:06:32.535 2018,219,84, 0
878.55,Thu Aug 09 11:06:32.543 2018,228,58, 0
878.558,Thu Aug 09 11:06:32.551 2018,233,40, 0
878.566,Thu Aug 09 11:06:32.559 2018,237,24, 0
878.574,Thu Aug 09 11:06:32.567 2018,240,9, 0
878.582,Thu Aug 09 11:06:32.575 2018,241,-3, 0
878.59,Thu Aug 09 11:06:32.583 2018,243,-8, 0
878.598,Thu Aug 09 11:06:32.591 2018,244,-5, 0
878.606,Thu Aug 09 11:06:32.599 2018,244,-2, 0
878.638,Thu Aug 09 11:06:32.630 2018,245,-1, 0
878.654,Thu Aug 09 11:06:32.646 2018,246,0, 0
878.662,Thu Aug 09 11:06:32.654 2018,247,3, 0
878.67,Thu Aug 09 11:06:32.662 2018,249,8, 0
878.678,Thu Aug 09 11:06:32.671 2018,252,15, 0
878.686,Thu Aug 09 11:06:32.679 2018,255,23, 0
878.694,Thu Aug 09 11:06:32.687 2018,258,32, 0
878.702,Thu Aug 09 11:06:32.695 2018,262,41, 0
878.71,Thu Aug 09 11:06:32.703 2018,265,49, 0
878.718,Thu Aug 09 11:06:32.711 2018,269,60, 0
878.726,Thu Aug 09 11:06:32.719 2018,272,71, 0
878.734,Thu Aug 09 11:06:32.727 2018,275,81, 0
878.742,Thu Aug 09 11:06:32.735 2018,278,92, 0
878.75,Thu Aug 09 11:06:32.743 2018,283,104, 0
878.758,Thu Aug 09 11:06:32.751 2018,286,115, 0
878.766,Thu Aug 09 11:06:32.759 2018,289,127, 0
878.774,Thu Aug 09 11:06:32.766 2018,294,142, 0
878.782,Thu Aug 09 11:06:32.775 2018,297,154, 0
878.79,Thu Aug 09 11:06:32.783 2018,300,167, 0
878.798,Thu Aug 09 11:06:32.790 2018,303,179, 0
878.806,Thu Aug 09 11:06:32.798 2018,305,189, 0
878.814,Thu Aug 09 11:06:32.806 2018,306,200, 0
878.822,Thu Aug 09 11:06:32.814 2018,308,208, 0
878.83,Thu Aug 09 11:06:32.822 2018,309,215, 0
878.838,Thu Aug 09 11:06:32.831 2018,312,221, 0
878.846,Thu Aug 09 11:06:32.839 2018,313,228, 0
878.854,Thu Aug 09 11:06:32.847 2018,314,233, 0
878.862,Thu Aug 09 11:06:32.855 2018,315,237, 0
878.87,Thu Aug 09 11:06:32.863 2018,315,240, 0
878.878,Thu Aug 09 11:06:32.871 2018,316,242, 0
878.886,Thu Aug 09 11:06:32.879 2018,316,244, 0
878.894,Thu Aug 09 11:06:32.887 2018,317,245, 0
878.95,Thu Aug 09 11:06:32.943 2018,318,246, 0
878.958,Thu Aug 09 11:06:32.950 2018,319,246, 0
878.974,Thu Aug 09 11:06:32.966 2018,320,246, 0
878.974,Thu Aug 09 11:06:32.967 2018,320,246, 1
878.982,Thu Aug 09 11:06:32.975 2018,321,246, 0
878.99,Thu Aug 09 11:06:32.982 2018,323,245, 0
878.998,Thu Aug 09 11:06:32.990 2018,323,244, 0
879.006,Thu Aug 09 11:06:32.998 2018,324,244, 0
879.038,Thu Aug 09 11:06:33.031 2018,325,244, 0
879.046,Thu Aug 09 11:06:33.039 2018,325,244, 0
879.054,Thu Aug 09 11:06:33.047 2018,325,244, 0
879.054,Thu Aug 09 11:06:33.047 2018,325,244, 2
879.07,Thu Aug 09 11:06:33.063 2018,325,245, 0
879.078,Thu Aug 09 11:06:33.071 2018,325,246, 0
880.182,Thu Aug 09 11:06:34.175 2018,325,247, 0
880.19,Thu Aug 09 11:06:34.183 2018,325,248, 0
880.198,Thu Aug 09 11:06:34.191 2018,325,249, 0
880.206,Thu Aug 09 11:06:34.199 2018,326,252, 0
880.214,Thu Aug 09 11:06:34.207 2018,326,255, 0
880.222,Thu Aug 09 11:06:34.215 2018,327,259, 0
880.23,Thu Aug 09 11:06:34.223 2018,329,266, 0
880.238,Thu Aug 09 11:06:34.231 2018,330,270, 0
880.246,Thu Aug 09 11:06:34.238 2018,333,281, 0
880.254,Thu Aug 09 11:06:34.246 2018,336,297, 0
880.262,Thu Aug 09 11:06:34.254 2018,341,316, 0
880.27,Thu Aug 09 11:06:34.262 2018,346,339, 0
880.278,Thu Aug 09 11:06:34.270 2018,352,363, 0
880.286,Thu Aug 09 11:06:34.278 2018,357,379, 0
880.294,Thu Aug 09 11:06:34.286 2018,364,403, 0
880.302,Thu Aug 09 11:06:34.294 2018,375,436, 0
880.31,Thu Aug 09 11:06:34.303 2018,389,470, 0
880.318,Thu Aug 09 11:06:34.311 2018,407,502, 0
880.326,Thu Aug 09 11:06:34.319 2018,427,531, 0
880.334,Thu Aug 09 11:06:34.327 2018,447,560, 0
880.342,Thu Aug 09 11:06:34.335 2018,467,588, 0
880.35,Thu Aug 09 11:06:34.343 2018,487,617, 0
880.358,Thu Aug 09 11:06:34.351 2018,511,650, 0
880.366,Thu Aug 09 11:06:34.359 2018,530,676, 0
880.374,Thu Aug 09 11:06:34.367 2018,545,697, 0
880.382,Thu Aug 09 11:06:34.375 2018,559,715, 0
880.39,Thu Aug 09 11:06:34.383 2018,569,728, 0
880.398,Thu Aug 09 11:06:34.391 2018,578,739, 0
880.406,Thu Aug 09 11:06:34.399 2018,586,748, 0
880.414,Thu Aug 09 11:06:34.407 2018,590,755, 0
880.422,Thu Aug 09 11:06:34.415 2018,592,758, 0
880.43,Thu Aug 09 11:06:34.423 2018,594,760, 0
880.486,Thu Aug 09 11:06:34.478 2018,594,761, 0
880.494,Thu Aug 09 11:06:34.486 2018,595,761, 0
880.502,Thu Aug 09 11:06:34.495 2018,596,761, 0
880.51,Thu Aug 09 11:06:34.503 2018,598,759, 0
880.518,Thu Aug 09 11:06:34.511 2018,600,756, 0
880.526,Thu Aug 09 11:06:34.519 2018,604,751, 0
880.534,Thu Aug 09 11:06:34.527 2018,609,746, 0
880.542,Thu Aug 09 11:06:34.535 2018,622,738, 0
880.55,Thu Aug 09 11:06:34.543 2018,637,729, 0
880.558,Thu Aug 09 11:06:34.551 2018,658,721, 0
880.566,Thu Aug 09 11:06:34.559 2018,688,710, 0
880.574,Thu Aug 09 11:06:34.567 2018,726,696, 0
880.582,Thu Aug 09 11:06:34.575 2018,772,678, 0
880.59,Thu Aug 09 11:06:34.583 2018,818,660, 0
880.598,Thu Aug 09 11:06:34.591 2018,868,639, 0
880.606,Thu Aug 09 11:06:34.599 2018,931,613, 0
880.614,Thu Aug 09 11:06:34.607 2018,986,586, 0
880.622,Thu Aug 09 11:06:34.615 2018,1034,559, 0
880.63,Thu Aug 09 11:06:34.622 2018,1074,534, 0
880.638,Thu Aug 09 11:06:34.630 2018,1111,509, 0
880.646,Thu Aug 09 11:06:34.638 2018,1136,490, 0
880.654,Thu Aug 09 11:06:34.646 2018,1154,474, 0
880.662,Thu Aug 09 11:06:34.654 2018,1171,455, 0
880.67,Thu Aug 09 11:06:34.662 2018,1181,442, 0
880.678,Thu Aug 09 11:06:34.670 2018,1189,431, 0
880.686,Thu Aug 09 11:06:34.679 2018,1195,420, 0
880.694,Thu Aug 09 11:06:34.687 2018,1197,415, 0
880.702,Thu Aug 09 11:06:34.695 2018,1200,409, 0
880.71,Thu Aug 09 11:06:34.703 2018,1203,404, 0
880.718,Thu Aug 09 11:06:34.711 2018,1204,399, 0
880.726,Thu Aug 09 11:06:34.719 2018,1205,396, 0
880.734,Thu Aug 09 11:06:34.727 2018,1206,391, 0
880.742,Thu Aug 09 11:06:34.735 2018,1206,388, 0
880.75,Thu Aug 09 11:06:34.743 2018,1207,385, 0
880.758,Thu Aug 09 11:06:34.751 2018,1207,381, 0
880.766,Thu Aug 09 11:06:34.759 2018,1208,378, 0
880.774,Thu Aug 09 11:06:34.767 2018,1209,374, 0
880.782,Thu Aug 09 11:06:34.774 2018,1212,369, 0
880.79,Thu Aug 09 11:06:34.782 2018,1215,360, 0
880.798,Thu Aug 09 11:06:34.790 2018,1219,349, 0
880.806,Thu Aug 09 11:06:34.798 2018,1226,337, 0
880.814,Thu Aug 09 11:06:34.806 2018,1232,322, 0
880.822,Thu Aug 09 11:06:34.814 2018,1238,309, 0
880.83,Thu Aug 09 11:06:34.822 2018,1243,297, 0
880.838,Thu Aug 09 11:06:34.831 2018,1248,284, 0
880.846,Thu Aug 09 11:06:34.839 2018,1253,271, 0
880.854,Thu Aug 09 11:06:34.847 2018,1259,257, 0
880.862,Thu Aug 09 11:06:34.855 2018,1269,242, 0
880.87,Thu Aug 09 11:06:34.863 2018,1279,227, 0
880.878,Thu Aug 09 11:06:34.871 2018,1289,214, 0
880.886,Thu Aug 09 11:06:34.879 2018,1300,203, 0
880.894,Thu Aug 09 11:06:34.887 2018,1310,192, 0
880.902,Thu Aug 09 11:06:34.895 2018,1319,182, 0
880.91,Thu Aug 09 11:06:34.903 2018,1326,175, 0
880.918,Thu Aug 09 11:06:34.911 2018,1332,169, 0
880.926,Thu Aug 09 11:06:34.919 2018,1335,166, 0
880.934,Thu Aug 09 11:06:34.927 2018,1337,165, 0
880.942,Thu Aug 09 11:06:34.935 2018,1339,164, 0
880.95,Thu Aug 09 11:06:34.942 2018,1341,163, 0
880.958,Thu Aug 09 11:06:34.950 2018,1343,163, 0
880.966,Thu Aug 09 11:06:34.958 2018,1347,163, 0
880.974,Thu Aug 09 11:06:34.966 2018,1349,164, 0
880.982,Thu Aug 09 11:06:34.974 2018,1352,165, 0
880.99,Thu Aug 09 11:06:34.982 2018,1354,166, 0
880.998,Thu Aug 09 11:06:34.990 2018,1355,167, 0
881.006,Thu Aug 09 11:06:34.998 2018,1357,167, 0
881.014,Thu Aug 09 11:06:35.006 2018,1359,168, 0
881.022,Thu Aug 09 11:06:35.015 2018,1361,170, 0
881.03,Thu Aug 09 11:06:35.022 2018,1365,171, 0
881.038,Thu Aug 09 11:06:35.031 2018,1374,174, 0
881.046,Thu Aug 09 11:06:35.039 2018,1385,177, 0
881.054,Thu Aug 09 11:06:35.047 2018,1395,180, 0
881.062,Thu Aug 09 11:06:35.055 2018,1408,183, 0
881.07,Thu Aug 09 11:06:35.063 2018,1420,185, 0
881.078,Thu Aug 09 11:06:35.071 2018,1430,186, 0
881.086,Thu Aug 09 11:06:35.079 2018,1439,189, 0
881.094,Thu Aug 09 11:06:35.087 2018,1447,191, 0
881.102,Thu Aug 09 11:06:35.095 2018,1453,191, 0
881.11,Thu Aug 09 11:06:35.103 2018,1461,191, 0
881.118,Thu Aug 09 11:06:35.111 2018,1466,191, 0
881.126,Thu Aug 09 11:06:35.119 2018,1470,191, 0
881.134,Thu Aug 09 11:06:35.127 2018,1474,191, 0
881.142,Thu Aug 09 11:06:35.135 2018,1476,191, 0
881.182,Thu Aug 09 11:06:35.174 2018,1477,191, 0
881.19,Thu Aug 09 11:06:35.182 2018,1477,191, 0
881.198,Thu Aug 09 11:06:35.190 2018,1479,190, 0
881.206,Thu Aug 09 11:06:35.198 2018,1481,189, 0
881.214,Thu Aug 09 11:06:35.206 2018,1485,187, 0
881.222,Thu Aug 09 11:06:35.215 2018,1488,186, 0
881.23,Thu Aug 09 11:06:35.223 2018,1490,186, 0
881.238,Thu Aug 09 11:06:35.231 2018,1492,186, 0
881.246,Thu Aug 09 11:06:35.239 2018,1494,186, 0
881.254,Thu Aug 09 11:06:35.247 2018,1496,186, 0
881.262,Thu Aug 09 11:06:35.255 2018,1498,186, 0
881.27,Thu Aug 09 11:06:35.263 2018,1498,186, 0
881.278,Thu Aug 09 11:06:35.271 2018,1500,186, 0
881.286,Thu Aug 09 11:06:35.279 2018,1502,186, 0
881.294,Thu Aug 09 11:06:35.287 2018,1503,186, 0
881.302,Thu Aug 09 11:06:35.295 2018,1505,186, 0
881.31,Thu Aug 09 11:06:35.303 2018,1507,186, 0
881.318,Thu Aug 09 11:06:35.311 2018,1509,186, 0
881.326,Thu Aug 09 11:06:35.319 2018,1511,186, 0
881.334,Thu Aug 09 11:06:35.327 2018,1513,186, 0
881.342,Thu Aug 09 11:06:35.334 2018,1515,186, 0
881.35,Thu Aug 09 11:06:35.342 2018,1518,186, 0
881.358,Thu Aug 09 11:06:35.350 2018,1520,186, 0
881.358,Thu Aug 09 11:06:35.351 2018,1520,186, 1
881.366,Thu Aug 09 11:06:35.358 2018,1522,186, 0
881.374,Thu Aug 09 11:06:35.366 2018,1524,186, 0
881.382,Thu Aug 09 11:06:35.374 2018,1525,186, 0
881.39,Thu Aug 09 11:06:35.382 2018,1526,186, 0
881.398,Thu Aug 09 11:06:35.391 2018,1527,186, 0
881.406,Thu Aug 09 11:06:35.399 2018,1528,186, 0
881.414,Thu Aug 09 11:06:35.407 2018,1529,186, 0
881.422,Thu Aug 09 11:06:35.415 2018,1530,185, 0
881.454,Thu Aug 09 11:06:35.447 2018,1530,185, 2
881.558,Thu Aug 09 11:06:35.550 2018,1531,185, 0
881.846,Thu Aug 09 11:06:35.839 2018,1531,185, 0
881.862,Thu Aug 09 11:06:35.855 2018,1530,185, 0
881.87,Thu Aug 09 11:06:35.863 2018,1529,185, 0
881.878,Thu Aug 09 11:06:35.871 2018,1528,185, 0
881.886,Thu Aug 09 11:06:35.879 2018,1527,185, 0
881.894,Thu Aug 09 11:06:35.886 2018,1526,185, 0
881.902,Thu Aug 09 11:06:35.895 2018,1526,186, 0
882.206,Thu Aug 09 11:06:36.199 2018,1526,186, 0
882.214,Thu Aug 09 11:06:36.207 2018,1525,187, 0
882.222,Thu Aug 09 11:06:36.215 2018,1523,188, 0
882.23,Thu Aug 09 11:06:36.223 2018,1520,190, 0
882.238,Thu Aug 09 11:06:36.231 2018,1516,192, 0
882.246,Thu Aug 09 11:06:36.239 2018,1513,195, 0
882.254,Thu Aug 09 11:06:36.247 2018,1508,198, 0
882.262,Thu Aug 09 11:06:36.255 2018,1503,202, 0
882.27,Thu Aug 09 11:06:36.263 2018,1497,208, 0
882.278,Thu Aug 09 11:06:36.270 2018,1492,213, 0
882.286,Thu Aug 09 11:06:36.278 2018,1488,218, 0
882.294,Thu Aug 09 11:06:36.286 2018,1484,225, 0
882.302,Thu Aug 09 11:06:36.294 2018,1478,234, 0
882.31,Thu Aug 09 11:06:36.302 2018,1470,244, 0
882.318,Thu Aug 09 11:06:36.311 2018,1460,255, 0
882.326,Thu Aug 09 11:06:36.318 2018,1449,266, 0
882.334,Thu Aug 09 11:06:36.326 2018,1438,279, 0
882.342,Thu Aug 09 11:06:36.334 2018,1428,292, 0
882.35,Thu Aug 09 11:06:36.343 2018,1416,309, 0
882.358,Thu Aug 09 11:06:36.351 2018,1406,326, 0
882.366,Thu Aug 09 11:06:36.359 2018,1394,345, 0
882.374,Thu Aug 09 11:06:36.367 2018,1382,362, 0
882.382,Thu Aug 09 11:06:36.375 2018,1367,382, 0
882.39,Thu Aug 09 11:06:36.383 2018,1352,403, 0
882.398,Thu Aug 09 11:06:36.391 2018,1338,421, 0
882.406,Thu Aug 09 11:06:36.399 2018,1319,438, 0
