Frame#,Time,Perspiration
1294,137.9977,0.005848302
1296,138.1315,0.004843311
1297,138.2639,0.004298069
1298,138.3982,0.004766662
1299,138.533,0.005587271
1300,138.6663,0.004745976
1301,138.7997,0.004729659
1302,138.9527,0.006568465
1303,139.07,0.004914314
1304,139.1994,0.005685139
1305,139.3345,0.004694539
1306,139.467,0.00615818
1307,139.5983,0.005684715
1308,139.7351,0.005222708
1309,139.8661,0.00604303
1310,140.0215,0.005162293
1311,140.0265,0.007271522
1312,140.1488,0.007271522
1314,140.2675,0.006219155
1315,140.3999,0.004751162
1316,140.5483,0.006374855
1318,140.6686,0.005507946
1319,140.8,0.004925246
1321,140.9353,0.005559666
1322,141.0692,0.004845683
1324,141.2016,0.003471696
1325,141.3349,0.003846189
1326,141.4683,0.00504353
1328,141.6039,0.004287379
1329,141.7373,0.00469786
1330,141.8857,0.003829528
1332,142.0051,0.003829528
1333,142.1411,0.004697873
1334,142.2695,0.00591701
1335,142.4008,0.006165838
1336,142.5382,0.005753176
1337,142.6685,0.004729692
1338,142.8039,0.00528614
1339,142.9362,0.005916302
1340,143.0716,0.005424378
1341,143.2033,0.005262715
1342,143.3369,0.004166352
1343,143.4703,0.003662247
1344,143.6046,0.003851878
1345,143.738,0.003903971
1346,143.8703,0.003881473
1347,144.0027,0.003683032
1348,144.1371,0.004396303
1349,144.2714,0.004096023
1350,144.4168,0.00513439
1351,144.5391,0.004400076
1352,144.6735,0.003428548
1353,144.8052,0.005563272
1354,144.952,0.004483011
1355,145.0894,0.004233606
1356,145.2051,0.004799963
1357,145.3472,0.004251431
1358,145.4715,0.005445391
1359,145.6059,0.006071729
1360,145.7379,0.004119136
1361,145.873,0.004627465
1362,146.0063,0.004690208
1363,146.1398,0.004562961
1364,146.2738,0.003898227
1365,146.4061,0.004375499
1366,146.5405,0.003880504
1367,146.6879,0.005469791
1368,146.8065,0.00349623
1369,146.9403,0.004963269
1370,147.0726,0.004551075
1371,147.208,0.004017745
1372,147.3524,0.004444451
1373,147.4747,0.005497088
1374,147.6171,0.003912948
1375,147.7423,0.003489213
1376,147.8728,0.004194647
1377,148.0182,0.004882095
1378,148.1506,0.00424948
1379,148.2739,0.003490944
1380,148.4082,0.004036382
1382,148.5535,0.005447585
1383,148.6825,0.005263214
1384,148.8083,0.005080613
1385,148.9427,0.003285723
1386,149.0969,0.004194594
1387,149.2137,0.004329457
1388,149.3425,0.00451769
1389,149.4754,0.004500921
1390,149.6228,0.004551732
1391,149.7444,0.005072359
1392,149.8782,0.004235303
1393,150.0096,0.004178678
1394,150.1454,0.004895123
1395,150.2761,0.004300083
1396,150.4155,0.003562272
1397,150.5439,0.00400001
1398,150.6783,0.005155534
1399,150.8187,0.00544566
1400,150.956,0.005985131
1401,151.0779,0.005381836
1402,151.2127,0.005600034
1403,151.3456,0.004685776
1404,151.4789,0.00424348
1405,151.6123,0.004663829
1406,151.7451,0.005147922
1407,151.8785,0.005309147
1408,152.0118,0.004962009
1409,152.1514,0.003381855
1410,152.2787,0.004153239
1411,152.412,0.004495262
1412,152.5459,0.005028518
1413,152.6793,0.00631798
1414,152.8121,0.006556085
1415,152.9475,0.003728142
1417,153.0833,0.005348703
1419,153.2137,0.004799947
1421,153.3485,0.00610235
1423,153.4819,0.00507228
1424,153.4969,0.005866617
1426,153.6132,0.005866617
1427,153.7466,0.004740034
1428,153.8825,0.004957992
1429,154.0138,0.005361015
1430,154.1474,0.004395811
1431,154.3043,0.004636748
1432,154.4131,0.004933368
1433,154.5464,0.00423696
1434,154.6815,0.007199959
1435,154.829,0.004603543
1437,154.9473,0.004533312
1438,155.0836,0.004327228
1440,155.2146,0.004081652
1441,155.354,0.004682643
1442,155.4837,0.005890222
1443,155.6151,0.00568451
1444,155.7485,0.005096974
1445,155.8823,0.004053255
1446,156.0157,0.004951561
1447,156.15,0.004371092
1448,156.2849,0.003158892
1449,156.4163,0.003819431
1450,156.5627,0.00381863
1451,156.684,0.003117951
1452,156.8164,0.00302225
1453,156.9498,0.004642037
1454,157.0836,0.003865229
1455,157.2169,0.005037072
1456,157.3513,0.003891897
1457,157.4867,0.00389055
1458,157.618,0.00387686
1459,157.7519,0.004061501
1461,157.8882,0.003842921
1463,158.0246,0.003786101
1467,158.1534,0.00539386
1470,158.2893,3.232839E-05
1471,158.3013,0.004511764
1474,158.4177,0.004359682
1475,158.5681,0.005439979
1477,158.6853,0.003813269
1478,158.8232,0.004292334
1479,158.952,0.005097964
1480,159.0869,0.003625464
1481,159.2198,0.004507484
1482,159.3531,0.003967282
1483,159.4855,0.004692308
1484,159.6183,0.004079232
1485,159.7527,0.005664858
1486,159.889,0.005374417
1487,160.0189,0.004485251
1488,160.1553,0.004547376
1489,160.2871,0.004188247
1490,160.4205,0.005038295
1491,160.5538,0.005642058
1492,160.6877,0.004329449
1493,160.821,0.004977775
1494,160.9544,0.004887674
1495,161.0888,0.004479978
1496,161.2206,0.003101241
1497,161.355,0.006851181
1498,161.4903,0.006097164
1499,161.6227,0.005359986
1500,161.756,0.004886463
1501,161.8884,0.00551105
1502,162.0217,0.004323329
1503,162.1551,0.004837189
1504,162.2895,0.004457016
1505,162.4216,0.004378899
1506,162.5549,0.004373337
1507,162.6879,0.003793233
1508,162.8233,0.004306152
1509,162.9556,0.003411004
1510,163.0905,0.004131903
1511,163.2228,0.003938474
1512,163.3567,0.004955389
1514,163.4906,0.004246815
1516,163.6234,0.006020353
1517,163.7573,0.006289122
1519,163.8901,0.004990104
1520,164.031,0.004616675
1521,164.1568,0.004252636
1522,164.2912,0.00370122
1523,164.4234,0.003503815
1524,164.5593,0.004107459
1526,164.6951,0.003349953
1529,164.8235,0.003022174
1530,164.9573,0.003626609
1531,165.0907,0.005028573
1532,165.224,0.00470856
1533,165.3669,0.003809495
1534,165.4928,0.00332975
1535,165.6246,0.004188122
1536,165.758,0.004225592
1537,165.8915,0.003763312
1539,166.0269,0.003495394
1541,166.1693,0.003303841
1542,166.2916,0.003372946
1543,166.4259,0.005988488
1544,166.5668,0.004349418
1545,166.6942,0.00390402
1547,166.826,0.003739059
1548,166.9594,0.006910614
1549,167.0938,0.006947066
1550,167.2261,0.00503107
1551,167.3646,0.006825755
1552,167.4955,0.004463207
1553,167.6273,0.005757118
1555,167.7607,0.004444439
1556,167.8955,0.005837847
1557,168.0265,0.006725996
1558,168.1609,0.006232277
1559,168.2942,0.005588184
1560,168.4286,0.004474092
1561,168.5609,0.003837453
1562,168.6943,0.003596697
1563,168.8276,0.005428531
1564,168.964,0.006153823
1565,169.0943,0.005321727
1566,169.2277,0.004404115
1567,169.3631,0.00569069
1568,169.4984,0.00393722
1569,169.6438,0.005462042
1571,169.7611,0.004429547
1572,169.8945,0.003595789
1573,170.0308,0.006418285
1574,170.1622,0.004727181
1575,170.2955,0.004473456
1576,170.4289,0.004215007
1577,170.5673,0.004995885
1578,170.6976,0.005369248
1579,170.8309,0.005504716
1581,170.9713,0.005504716
1582,171.0973,0.005440002
1583,171.2318,0.004603484
1584,171.3642,0.00439584
1585,171.4975,0.005505838
1586,171.6309,0.00561737
1587,171.7632,0.00467131
1588,171.8972,0.005137722
1589,172.0305,0.004556161
1590,172.1664,0.003753269
1591,172.2968,0.0040727
1592,172.4306,0.004454044
1593,172.565,0.004782328
1594,172.6973,0.004828996
1595,172.8327,0.00395548
1597,172.9901,0.004200014
1598,173.0988,0.004975953
1599,173.2332,0.004920666
1600,173.3811,0.00436209
1601,173.5014,0.004337773
1602,173.6407,0.004731603
1603,173.7671,0.005060006
1604,173.8994,0.005910679
1605,174.0343,0.005518612
1606,174.1663,0.006687676
1607,174.2994,0.004238252
1608,174.4473,0.005630701
1609,174.567,0.006937759
1610,174.7007,0.005591732
1611,174.8536,0.004329402
1613,174.9719,0.004329402
1617,175.2382,0.003537569
1619,175.368,0.004287956
1620,175.5022,0.006251125
1621,175.6361,0.006897653
1622,175.7678,0.004627024
1623,175.9012,0.004477104
1624,176.0372,0.005072731
1625,176.1697,0.004750033
1626,176.3029,0.004926765
1627,176.4407,0.006194929
1628,176.5681,0.005902235
1629,176.7037,0.004769282
1630,176.844,0.006534699
1631,176.972,0.00548182
1633,177.1043,0.005550507
1635,177.2372,0.00552593
1636,177.3786,0.005253381
1637,177.5037,0.00487148
1638,177.6365,0.005082291
1639,177.7704,0.004530294
1640,177.9032,0.005150026
1642,178.1703,0.004410864
1643,178.3039,0.004950083
1644,178.4378,0.004929823
1645,178.5697,0.004799993
1647,178.7033,0.004799993
1648,178.8392,0.005163582
1649,178.9717,0.00518913
1650,179.1059,0.00471578
1651,179.2383,0.005190236
1652,179.3706,0.008038107
1653,179.5051,0.01057255
1654,179.642,0.02844868
1655,179.7734,0.01490735
1656,179.9055,0.02392
1657,180.0416,0.01720008
1658,180.172,0.01171202
1659,180.3076,0.02236
1661,180.442,0.01538171
1662,180.5733,0.009639991
1663,180.7067,0.005466675
1664,180.84,0.003563633
1665,180.9744,0.004633368
1666,181.107,0.003966607
1668,181.3743,0.004466598
1669,181.5276,0.006469503
1670,181.6414,0.004439959
1672,181.9073,0.004674424
1673,182.0412,0.004311037
1674,182.1766,0.004606053
1676,182.4426,0.003875177
1678,182.576,0.003728415
1680,182.7459,0.004140128
1686,182.8442,0.004058179
1687,182.8477,0.003603598
1688,182.9775,0.003911058
1690,183.1108,0.004140138
1693,183.2425,0.004140138
1694,183.3783,0.0039486
1695,183.3813,0.004613605
1697,183.5124,0.00217375
1699,183.6452,0.005017433
1700,183.7762,0.005376526
1701,183.9102,0.004941511
1702,184.0451,0.004251843
1703,184.1769,0.004049925
1704,184.3248,0.00423891
1705,184.4441,0.004670681
1706,184.578,0.00428192
1707,184.7113,0.005925943
1709,184.8442,0.005937805
1710,184.9773,0.004260267
1711,185.1193,0.004439447
1712,185.2436,0.004221301
1713,185.3763,0.00500801
1714,185.5217,0.004412628
1715,185.6495,0.003753889
1716,185.7804,0.004282846
1717,185.7914,0.004061577
1718,185.9112,0.004061577
1719,186.0555,0.004068543
1720,186.1789,0.004022876
1721,186.3137,0.003164792
1722,186.4446,0.003999938
1723,186.5968,0.00493333
1724,186.7141,0.004553874
1725,186.8474,0.004278224
1726,186.9802,0.004275355
1727,187.1126,0.003881955
1728,187.2469,0.0053647
1729,187.3789,0.004323359
1730,187.5122,0.004363596
1731,187.6469,0.003403928
1732,187.7798,0.003758205
1733,187.9143,0.003552022
1734,188.047,0.00323017
1735,188.1799,0.004679287
1737,188.3142,0.004486897
1738,188.4471,0.003695992
1739,188.5985,0.003672349
1740,188.7153,0.003710581
1741,188.8481,0.00418465
1742,188.9825,0.003446147
1743,189.1164,0.004388557
1744,189.1209,0.005252918
1746,189.2492,0.005252918
1748,189.3811,0.003628919
1749,189.5159,0.003655062
1750,189.6498,0.003726985
1751,189.7816,0.004891443
1752,189.9155,0.006235885
1753,190.0493,0.00581817
1754,190.1822,0.09164461
1755,190.3216,0.1018513
1756,190.4494,0.09385806
1757,190.5823,0.03958822
1758,190.7298,0.04018847
1761,190.8501,0.04018847
1762,190.9827,0.005925997
1763,191.1171,0.006701952
1764,191.2649,0.004660191
1765,191.3842,0.006737643
1766,191.5171,0.006351495
1768,191.7833,0.003684832
1769,191.9297,0.006047424
1770,192.051,0.005115439
1771,192.1839,0.005216845
1772,192.3172,0.00314076
1773,192.4516,0.004480089
1774,192.592,0.003511145
1775,192.7188,0.005323664
1776,192.8531,0.006090311
1778,192.9871,0.003583348
1779,193.1275,0.00577518
1780,193.2553,0.003916131
1782,193.3867,0.004266612
1784,193.5195,0.007225812
1785,193.6524,0.004953223
1786,193.8073,0.005377305
1787,193.9201,0.004512443
1788,194.0585,0.00463509
1789,194.1863,0.003381435
1790,194.3207,0.003084394
1791,194.454,0.004767005
1792,194.5875,0.003816829
1793,194.7199,0.004716467
1794,194.8593,0.004530528
1795,194.9886,0.003815418
1796,195.1214,0.003999962
1797,195.2552,0.00433455
1799,195.3926,0.004157158
1802,195.5264,0.004368726
1806,195.6538,0.004368726
1807,195.7901,0.004174441
1809,195.9385,0.005977076
1811,196.0553,0.00594716
1813,196.1892,0.00594716
1814,196.3221,0.005726235
1815,196.4595,0.004908389
1819,196.5929,0.00495098
1821,196.7222,0.004281096
1822,196.8556,0.00514995
1824,196.9919,0.00514995
1829,197.2568,0.003791279
1830,197.3906,0.00453874
1831,197.524,0.004479979
1832,197.6568,0.006570202
1833,197.7907,0.004472648
1834,197.9326,0.003624519
1836,198.0579,0.007654042
1837,198.1922,0.006762712
1838,198.3231,0.007095738
1839,198.4595,0.005307382
1840,198.5927,0.004609955
1841,198.7251,0.004488925
1843,198.8564,0.003931443
1844,198.9934,0.004465685
1845,199.1243,0.00441212
1846,199.2712,0.004197143
1848,199.3935,0.004197143
1850,199.5249,0.004537772
1851,199.6582,0.003670622
1852,199.7931,0.004316342
1854,199.9274,0.004956898
1855,199.9344,0.004953867
1857,200.0578,0.004953867
1858,200.1923,0.004304719
1859,200.3261,0.004173912
1860,200.3447,0.004077938
1862,200.4645,0.004077938
1863,200.5927,0.004316983
1864,200.7276,0.004480022
1866,200.8592,0.003763005
1868,200.9926,0.004602068
1870,201.1259,0.004391548
1871,201.2723,0.005013305
1872,201.4018,0.004703023
1873,201.5281,0.00401859
1874,201.6605,0.00459347
1875,201.7928,0.005681631
1876,201.9287,0.004671967
1877,202.0615,0.004837161
1878,202.1954,0.006125277
1879,202.3282,0.00636521
1880,202.4746,0.005822572
1881,202.5958,0.006073768
1882,202.5983,0.004832316
1883,202.7282,0.004832316
1884,202.8615,0.004383999
1885,202.9959,0.004575439
1886,203.1293,0.004611796
1887,203.2627,0.005193006
1888,203.3939,0.005600049
1889,203.5393,0.004008753
1890,203.6621,0.004180617
1891,203.7984,0.003815375
1892,203.8025,0.003907028
1894,203.9298,0.0007398461
1895,204.0637,0.005268273
1896,204.198,0.005693014
1897,204.3304,0.003847577
1898,204.4618,0.005272684
1899,204.5961,0.005283002
1900,204.7295,0.005433366
1901,204.8638,0.004307749
1902,204.9962,0.006513046
1903,205.1295,0.00434295
1904,205.2629,0.004831456
1905,205.3992,0.004500079
1906,205.5316,0.004126349
1907,205.675,0.00425567
1908,205.8003,0.005110195
1910,205.9317,0.003869781
1911,206.064,0.003231419
1912,206.1994,0.004101817
1913,206.3317,0.004286256
1914,206.4651,0.005044917
1915,206.5994,0.003447398
1916,206.7318,0.003950983
1917,206.8641,0.005270578
1918,207.0145,0.006040744
1919,207.1349,0.006763585
1921,207.2675,0.006763585
1923,207.3993,0.00494061
1925,207.5342,0.00479991
1927,207.6665,0.004966608
1928,207.8009,0.005391306
1929,207.9362,0.007085736
1930,208.0656,0.003436088
1932,208.1989,0.004417421
1933,208.3346,0.003643378
1934,208.4675,0.003569222
1935,208.5988,0.004072706
1936,208.7402,0.003963693
1937,208.8686,0.004080049
1938,208.8946,0.003695204
1939,209.001,0.003695204
1941,209.1545,0.003572058
1945,209.2768,0.005061238
1946,209.4011,0.003839993
1948,209.5425,0.003722439
1950,209.6809,0.003980447
1952,209.8022,0.004146992
1953,209.9539,0.004441422
1954,210.0697,0.004338712
1955,210.2021,0.004327256
1956,210.3364,0.004800039
1957,210.4688,0.004385889
1958,210.6034,0.004647593
1959,210.7352,0.005876233
1960,210.8686,0.005199994
1961,211.004,0.00442179
1962,211.1368,0.003363264
1963,211.2932,0.004472266
1964,211.415,0.003960445
1965,211.5359,0.004987407
1966,211.6703,0.005012446
1967,211.8047,0.004799973
1968,211.9387,0.005004218
1969,212.0716,0.007081628
1970,212.2042,0.004613549
1971,212.3386,0.004897922
1972,212.4706,0.004218193
1973,212.616,0.005010983
1974,212.7396,0.004386202
1975,212.8717,0.004830208
1976,213.006,0.00537021
1977,213.1399,0.005104705
1978,213.272,0.004639925
1979,213.4058,0.004082213
1980,213.5457,0.003325463
1981,213.6711,0.004380892
1982,213.8058,0.003709073
1983,213.9441,0.004399937
1986,214.0725,0.004521681
1987,214.2064,0.005723004
1988,214.3403,0.006416808
1989,214.4837,0.00479998
1990,214.605,0.004289318
1991,214.7444,0.004030725
1995,214.8717,0.004766611
1996,215.007,0.004014507
1997,215.1404,0.005252109
1998,215.2738,0.005339255
1999,215.4063,0.004625439
2000,215.5432,0.004949928
2001,215.6752,0.004635056
2002,215.8085,0.004085151
2003,215.9559,0.004546483
2004,216.0762,0.0051908
2005,216.2091,0.004714999
2006,216.3418,0.005360856
2007,216.4911,0.004376848
2008,216.6107,0.003855654
2009,216.7451,0.004165935
2010,216.8764,0.004232225
2011,217.011,0.004990436
2012,217.029,0.005038288
2014,217.1443,0.005038288
2015,217.2761,0.004774579
2016,217.4083,0.005071155
2017,217.554,0.005199918
2018,217.6783,0.004936136
2019,217.8096,0.005172011
2020,217.944,0.005691729
2021,218.0774,0.005249058
2022,218.2101,0.005289746
2023,218.3444,0.004657144
2024,218.4792,0.003778819
2025,218.609,0.004313095
2026,218.7436,0.004635515
2027,218.892,0.006010825
2028,219.0103,0.004768645
2029,219.1597,0.004975827
2030,219.2795,0.005158861
2031,219.4109,0.004261635
2032,219.5469,0.004244859
2034,219.6802,0.003703238
2035,219.6842,0.005319285
2037,219.8133,0.005319285
2039,219.9461,0.005716041
2040,220.0778,0.004275325
2041,220.2136,0.004436993
2042,220.3459,0.005801895
2043,220.4833,0.005502124
2044,220.6117,0.007092737
2045,220.7464,0.005571438
2046,220.8807,0.005856897
2048,221.0141,0.006451675
2050,221.1513,0.00593484
2051,221.1553,0.005898749
2053,221.2812,0.005898749
2056,221.4146,0.004423499
2058,221.5589,0.004678065
2060,221.6817,0.004143866
2062,221.8155,0.005388472
2063,221.9481,0.005766332
2064,222.0804,0.006426013
2065,222.2143,0.007886878
2066,222.3473,0.005697933
2067,222.4817,0.00542398
2068,222.6334,0.004943834
2071,222.7477,0.004708551
2072,222.7583,0.00429768
2073,222.8813,0.00429768
2074,223.0131,0.004981776
2075,223.1483,0.005166687
2076,223.2806,0.00410435
2077,223.442,0.004444431
2079,223.5493,0.004090909
2080,223.6826,0.004601894
2081,223.816,0.004056523
2082,223.9499,0.004609178
2083,224.0834,0.003673052
2084,224.2178,0.003778155
2085,224.3652,0.00389055
2087,224.4825,0.004676873
2088,224.6158,0.005195957
2089,224.7492,0.006730328
2090,224.9044,0.007155498
2091,225.0182,0.005643986
2092,225.0207,0.004799969
2093,225.1505,0.004799969
2094,225.2832,0.005369283
2095,225.4156,0.005885682
2096,225.5509,0.0054719
2097,225.6986,0.004947382
2099,225.8174,0.005491503
2100,225.9507,0.006400037
2102,226.0866,0.005920065
2103,226.0976,0.005305333
2105,226.2184,0.005305333
2106,226.3658,0.005538504
2107,226.4847,0.004861494
2108,226.6185,0.006283625
2109,226.7509,0.007486234
2110,226.8862,0.005443108
2111,227.0191,0.005576167
2112,227.1635,0.004872037
2113,227.2843,0.005010957
2114,227.4202,0.005209314
2115,227.552,0.00432727
2116,227.6873,0.005913042
2117,227.8197,0.005892647
2118,228.0563,0.003927251
2119,228.1045,0.005104777
2120,228.2193,0.005738504
2121,228.3531,0.007927316
2122,228.4865,0.005466733
2123,228.6208,0.00576002
2124,228.7537,0.005913042
2125,228.8905,0.005466644
2126,228.8931,0.005460894
2128,229.0209,0.005460894
2130,229.1543,0.004206777
2131,229.2876,0.004408908
2132,229.4205,0.00430398
2133,229.427,0.004726592
2134,229.5533,0.004726592
2135,229.6872,0.004646373
2136,229.8225,0.005155563
2137,229.9559,0.004643117
2138,230.0983,0.004395538
2139,230.1003,0.004357412
2140,230.2211,0.004357412
2141,230.3564,0.005034838
2142,230.4892,0.005709766
2143,230.4912,0.007021189
2144,230.6286,0.003832908
2146,230.7559,0.003832908
2147,230.8893,0.003566901
2148,231.0217,0.003482311
2149,231.157,0.005276584
2150,231.2884,0.00585737
2151,231.4227,0.005907605
2152,231.5581,0.004299968
2156,231.8228,0.005166303
2157,231.9571,0.005872894
2158,232.0903,0.005590999
2159,232.2227,0.004219484
2160,232.3575,0.00618672
