Frame#,Time,Perspiration
32240,3715.238,0.002800128
32241,3715.373,0.002080065
32242,3715.505,0.004800078
32243,3715.64,0.02211294
32244,3715.772,0.004799998
32245,3715.906,0.002880051
32246,3716.041,0.002879905
32247,3716.173,0.00264344
32248,3716.305,0.00383982
32249,3716.442,0.003308993
32250,3716.574,0.004184643
32252,3716.708,0.006399911
32253,3716.843,0.007519764
32254,3716.981,0.003542714
32255,3717.108,0.004689533
32256,3717.242,0.00362109
32257,3717.373,0.003630748
32258,3717.51,0.003152852
32259,3717.645,0.003200106
32260,3717.774,0.003587988
32261,3717.917,0.005371435
32262,3718.042,0.005600046
32263,3718.173,0.005458768
32264,3718.307,0.003384688
32265,3718.445,0.003536892
32266,3718.576,0.003148413
32268,3718.712,0.004457151
32269,3718.843,0.004307678
32270,3718.977,0.008266701
32271,3719.111,0.002666551
32272,3719.243,0.002181789
32273,3719.378,0.006315805
32274,3719.508,0.009254065
32275,3719.643,0.0029576
32276,3719.778,0.003747315
32277,3719.911,0.004027655
32278,3720.043,0.003382838
32279,3720.178,0.002529089
32280,3720.312,0.01276106
32281,3720.454,0.002742779
32282,3720.578,0.004129024
32283,3720.713,0.003866666
32284,3720.845,0.004159865
32285,3720.98,0.005920057
32286,3721.111,0.004430808
32287,3721.245,0.003478394
32288,3721.383,0.006399935
32289,3721.516,0.02480014
32290,3721.647,0.03390294
32291,3721.783,0.02586677
32292,3721.916,0.05606666
32293,3722.046,0.05311326
32294,3722.189,0.05938135
32295,3722.314,0.04964115
32296,3722.446,0.0249264
32297,3722.581,0.0201139
32298,3722.714,0.0309329
32299,3722.847,0.004307584
32300,3722.978,0.007428498
32301,3723.113,0.01158096
32302,3723.246,0.006720125
32303,3723.38,0.004448701
32304,3723.515,0.005973322
32305,3723.647,0.00416019
32306,3723.78,0.0031159
32307,3723.913,0.00540935
32308,3724.048,0.003199892
32309,3724.179,0.004945487
32310,3724.312,0.00352007
32311,3724.456,0.008738431
32312,3724.581,0.008000061
32313,3724.714,0.008960125
32314,3724.848,0.005600053
32315,3724.981,0.005631989
32316,3725.116,0.005312023
32317,3725.254,0.008336903
32318,3725.393,0.006400098
32319,3725.517,0.003946725
32320,3725.529,0.002383708
32322,3725.65,0.002383708
32323,3725.781,0.004472682
32324,3725.916,0.004643966
32325,3726.05,0.00320008
32326,3726.182,0.006840161
32327,3726.314,0.004583713
32328,3726.461,0.006399908
32329,3726.584,0.01503986
32330,3726.718,0.008000043
32331,3726.849,0.0158059
32332,3726.982,0.005090948
32333,3727.116,0.004218181
32334,3727.251,0.03466689
32335,3727.382,0.006180472
32336,3727.518,0.006080062
32337,3727.651,0.003599936
32338,3727.783,0.004457129
32339,3727.917,0.004281145
32340,3728.051,0.003745529
32341,3728.193,0.003373111
32342,3728.318,0.002472757
32344,3728.451,0.003329791
32345,3728.585,0.003392009
32346,3728.718,0.002971477
32347,3728.851,0.002285645
32348,3728.984,0.004799983
32349,3729.119,0.004266531
32350,3729.258,0.001599997
32351,3729.394,0.002338545
32352,3729.519,0.003927425
32353,3729.662,0.004500034
32356,3729.792,0.004521575
32357,3729.951,0.003370172
32360,3730.052,0.00351999
32361,3730.186,0.002181789
32362,3730.319,0.003200056
32363,3730.453,0.002683955
32364,3730.588,0.002600043
32365,3730.723,0.005439868
32367,3730.854,0.004000009
32368,3730.99,0.005186107
32369,3731.119,0.006908949
32370,3731.257,0.01527243
32371,3731.386,0.02610161
32372,3731.522,0.007831648
32373,3731.656,0.00410439
32374,3731.79,0.004228591
32375,3731.922,0.006864397
32376,3732.055,0.006095183
32378,3732.192,0.006682264
32379,3732.323,0.02968889
32380,3732.458,0.003781755
32382,3732.591,0.005599973
32383,3732.722,0.006034379
32384,3732.855,0.00325337
32385,3732.993,0.00953038
32386,3733.124,0.02021461
32387,3733.258,0.004933254
32388,3733.394,0.003040017
32389,3733.527,0.01054117
32390,3733.659,0.00373327
32391,3733.793,0.002618121
32392,3733.925,0.004307702
32393,3734.057,0.00297139
32394,3734.19,0.006293275
32395,3734.327,0.003360123
32396,3734.457,0.004799781
32397,3734.591,0.002199986
32398,3734.727,0.004918721
32399,3734.859,0.01192701
32400,3734.994,0.003542845
32401,3735.126,0.005485726
32402,3735.259,0.003961941
32403,3735.391,0.002399983
32404,3735.527,0.004799969
32405,3735.658,0.002950068
32406,3735.792,0.005176492
32407,3735.927,0.002200037
32408,3736.06,0.005422216
32409,3736.191,0.003599961
32410,3736.325,0.003644374
32411,3736.459,0.005704357
32412,3736.592,0.00408008
32413,3736.726,0.003756481
32414,3736.866,0.003563585
32415,3736.994,0.006509146
32416,3737.128,0.01234283
32417,3737.26,0.005100004
32418,3737.394,0.0138481
32419,3737.527,0.00745149
32420,3737.659,0.005458858
32421,3737.793,0.005099909
32422,3737.929,0.004373371
32423,3738.061,0.006773277
32424,3738.197,0.007399995
32425,3738.342,0.004218144
32426,3738.461,0.002472711
32427,3738.595,0.003199968
32428,3738.728,0.003040017
32429,3738.862,0.003781631
32430,3738.997,0.02374227
32431,3739.128,0.002399957
32432,3739.262,0.003294089
32433,3739.398,0.003599955
32434,3739.53,0.002105263
32436,3739.661,0.00407272
32437,3739.798,0.00160005
32438,3739.929,0.003200024
32439,3740.064,0.00247284
32440,3740.197,0.002133318
32441,3740.329,0.003022055
32442,3740.462,0.004027623
32443,3740.598,0.00640002
32444,3740.73,0.005075884
32445,3740.864,0.002610533
32446,3741.001,0.005527267
32447,3741.13,0.00447993
32448,3741.264,0.003781769
32449,3741.398,0.004933254
32450,3741.531,0.005818088
32451,3741.664,0.007314119
32452,3741.799,0.006696399
32453,3741.932,0.002472674
32454,3742.065,0.002770769
32455,3742.199,0.003885783
32456,3742.332,0.002399957
32457,3742.465,0.00279989
32458,3742.605,0.0030545
32461,3742.731,0.003428423
32462,3742.864,0.004160027
32463,3743,0.003839993
32464,3743.133,0.002623998
32465,3743.265,0.005052622
32466,3743.405,0.00362109
32467,3743.533,0.001882403
32468,3743.667,0.001600018
32469,3743.804,0.003781936
32470,3743.935,0.002080034
32471,3744.066,0.004088907
32472,3744.2,0.009400201
32473,3744.335,0.0058668
32474,3744.467,0.01120002
32475,3744.6,0.007000053
32476,3744.735,0.004218125
32477,3744.871,0.00426671
32479,3745.005,0.02014804
32481,3745.136,0.02014804
32482,3745.27,0.01415407
32483,3745.403,0.009505725
32484,3745.535,0.0145941
32485,3745.678,0.01908161
32486,3745.802,0.02247982
32487,3745.935,0.007576638
32488,3746.069,0.004159987
32489,3746.203,0.003054611
32490,3746.337,0.002666653
32491,3746.47,0.007860845
32492,3746.603,0.003885652
32493,3746.737,0.007085647
32494,3746.869,0.01802264
32495,3747.007,0.001600044
32496,3747.137,0.002262088
32497,3747.271,0.007039991
32498,3747.405,0.007227538
32499,3747.537,0.005794629
32500,3747.67,0.003611481
32501,3747.804,0.008399946
32502,3747.938,0.005999906
32503,3748.07,0.004399992
32504,3748.206,0.004800089
32505,3748.342,0.008533165
32507,3748.472,0.00471804
32508,3748.607,0.004903204
32509,3748.753,0.007488001
32510,3748.875,0.004640029
32511,3749.01,0.005399866
32513,3749.138,0.003264076
32514,3749.141,0.004521707
32515,3749.271,0.006821044
32516,3749.406,0.007709074
32517,3749.539,0.003733321
32518,3749.673,0.01103669
32519,3749.807,0.008412953
32520,3749.939,0.01158415
32521,3750.073,0.006060514
32522,3750.217,0.005822243
32523,3750.339,0.004160099
32524,3750.472,0.01120025
32525,3750.608,0.002917619
32527,3750.745,0.002917619
32528,3750.753,0.003826063
32529,3750.874,0.006133258
32531,3751.008,0.01173319
32532,3751.141,0.003257019
32534,3751.274,0.004586582
32535,3751.406,0.004430714
32536,3751.548,0.007854627
32537,3751.674,0.006639999
32538,3751.815,0.006518546
32539,3751.823,0.002400059
32541,3751.941,0.002036401
32542,3752.077,0.0035201
32544,3752.209,0.007771401
32546,3752.342,0.00377134
32547,3752.475,0.01747693
32548,3752.608,0.004373351
32549,3752.749,0.00248889
32550,3752.873,0.002643453
32551,3753.01,0.00218177
32552,3753.145,0.004066649
32553,3753.274,0.003337156
32554,3753.41,0.006044552
32555,3753.542,0.004363614
32556,3753.677,0.004799991
32557,3753.808,0.00533345
32558,3753.942,0.002400059
32559,3754.077,0.002133431
32560,3754.211,0.003200079
32561,3754.356,0.002338498
32562,3754.476,0.007999908
32563,3754.61,0.002799938
32564,3754.743,0.003011723
32565,3754.876,0.004952579
32566,3755.015,0.005818143
32567,3755.143,0.003803787
32568,3755.278,0.003015347
32569,3755.411,0.002536612
32570,3755.545,0.002367937
32571,3755.681,0.004444309
32573,3755.811,0.003199928
32574,3755.945,0.001600073
32575,3756.078,0.002368059
32576,3756.217,0.002285819
32578,3756.349,0.004072775
32580,3756.479,0.003776051
32581,3756.615,0.003794355
32582,3756.747,0.003127222
32583,3756.882,0.004057154
32584,3757.014,0.002447045
32585,3757.147,0.005570354
32586,3757.281,0.00640009
32588,3757.415,0.004869629
32589,3757.548,0.007723266
32590,3757.68,0.003885674
32591,3757.814,0.003636315
32592,3757.949,0.005333283
32593,3758.084,0.003614969
32595,3758.219,0.002880091
32596,3758.222,0.001942892
32598,3758.348,0.00295004
32599,3758.483,0.003160068
32600,3758.616,0.004423633
32601,3758.749,0.003668416
32602,3758.882,0.004800053
32603,3759.025,0.004800129
32604,3759.149,0.005574311
32605,3759.284,0.005511216
32606,3759.416,0.003105917
32607,3759.549,0.004038106
32608,3759.684,0.003034401
32609,3759.816,0.003320717
32610,3759.949,0.003199971
32611,3760.083,0.005500042
32612,3760.217,0.002635271
32613,3760.349,0.002500019
32614,3760.485,0.008851184
32615,3760.617,0.00748805
32616,3760.62,0.007075445
32617,3760.75,0.002909113
32618,3760.885,0.005066695
32619,3761.017,0.003733504
32620,3761.151,0.003199982
32621,3761.285,0.003230841
32623,3761.417,0.00287054
32624,3761.549,0.01095741
32625,3761.683,0.006786223
32626,3761.816,0.005535224
32627,3761.973,0.003428608
32631,3762.086,0.002628648
32632,3762.219,0.007200116
32633,3762.35,0.005653375
32634,3762.492,0.002719941
32635,3762.618,0.0025
32636,3762.751,0.003323112
32637,3762.885,0.003733436
32638,3763.019,0.004971362
32639,3763.151,0.004409601
32640,3763.285,0.001999913
32641,3763.418,0.002285535
32642,3763.551,0.005066695
32643,3763.687,0.008436389
32645,3763.878,0.003031621
32646,3763.953,0.004266557
32647,3764.087,0.004427996
32648,3764.22,0.005104763
32649,3764.353,0.003336232
32650,3764.486,0.006171493
32651,3764.62,0.005333303
32652,3764.759,0.01229479
32653,3764.889,0.0076667
32654,3765.02,0.004760012
32655,3765.153,0.004896944
32657,3765.286,0.007680097
32658,3765.42,0.007666674
32659,3765.553,0.003011795
32660,3765.687,0.003815309
32661,3765.822,0.006254582
32662,3765.954,0.00510755
32663,3766.086,0.005145794
32664,3766.221,0.008861451
32665,3766.353,0.00369995
32666,3766.49,0.005748072
32667,3766.62,0.002742837
32668,3766.755,0.004243619
32669,3766.89,0.004740799
32670,3766.902,0.007288714
32671,3767.024,0.006199864
32673,3767.156,0.005176501
32674,3767.288,0.007224314
32675,3767.423,0.006800006
32676,3767.555,0.005800075
32677,3767.689,0.006981638
32678,3767.823,0.005714373
32679,3767.956,0.00807129
32680,3768.09,0.005344809
32681,3768.224,0.005799999
32682,3768.356,0.006262952
32683,3768.5,0.01419361
32684,3768.626,0.006830824
32685,3768.757,0.01622867
32686,3768.896,0.004899919
32689,3769.157,0.004899919
32690,3769.295,0.005672959
32691,3769.426,0.004210575
32692,3769.56,0.004342685
32693,3769.694,0.002447063
32694,3769.824,0.003130326
32695,3769.959,0.009347588
32696,3770.091,0.02647864
32697,3770.227,0.01640009
32698,3770.361,0.002991256
32699,3770.498,0.002976824
32702,3770.635,0.004706098
32704,3770.764,0.01090926
32706,3770.894,0.004799978
32707,3771.028,0.002472757
32708,3771.159,0.005418229
32709,3771.296,0.005621582
32710,3771.428,0.005733367
32711,3771.562,0.003657078
32712,3771.694,0.003600027
32713,3771.834,0.005006425
32715,3771.972,0.01000008
32716,3771.976,0.005456402
32717,3772.102,0.005557884
32719,3772.228,0.003066638
32720,3772.363,0.00240011
32723,3772.503,0.004742791
32726,3772.633,0.004742791
32727,3772.763,0.003294197
32729,3772.897,0.005136884
32730,3773.03,0.008592919
32731,3773.162,0.04556201
32732,3773.297,0.06698346
32733,3773.431,0.01665186
32734,3773.564,0.04350433
32735,3773.695,0.004079882
32736,3773.832,0.03527632
32737,3773.962,0.01969232
32738,3774.097,0.01141837
32739,3774.231,0.008097881
32740,3774.362,0.009274029
32741,3774.5,0.006736845
32742,3774.631,0.001599951
32744,3774.768,0.003781853
32746,3774.903,0.006964603
32748,3775.032,0.006964603
32749,3775.044,0.007636269
32750,3775.164,0.007636269
32751,3775.3,0.02026685
32752,3775.303,0.002852145
32753,3775.433,0.002852145
32755,3775.564,3.232839E-05
32756,3775.698,0.008463855
32757,3775.833,0.005988549
32758,3775.965,0.002418644
32759,3776.098,0.003542867
32760,3776.236,0.002880117
32764,3776.365,0.002880117
32765,3776.501,0.00280009
32766,3776.634,0.003967986
32767,3776.766,0.002863193
32768,3776.9,0.009745401
32769,3777.035,0.004218125
32770,3777.166,0.006327202
32771,3777.301,0.00375383
32772,3777.435,0.004799942
32773,3777.567,0.003549783
32776,3777.703,0.004945514
32777,3777.833,0.004228547
32778,3777.968,0.0041143
32779,3778.101,0.002836382
32780,3778.236,0.002666687
32781,3778.373,0.001999964
32786,3778.638,0.004444343
32788,3778.769,0.004444343
32789,3778.901,0.005292315
32790,3779.035,0.006844453
32791,3779.167,0.007399932
32792,3779.303,0.004342908
32795,3779.567,0.01069994
32796,3779.703,0.006479992
32797,3779.835,0.005013319
32798,3779.969,0.004329305
32799,3780.107,0.004342853
32800,3780.237,0.007439959
32801,3780.37,0.002647305
32802,3780.502,0.003080034
32803,3780.64,0.008055183
32804,3780.769,0.003115723
32805,3780.904,0.002735481
32806,3781.041,0.003970394
32807,3781.169,0.004636723
32808,3781.308,0.003840023
32809,3781.438,0.002773308
32811,3781.574,0.004100035
32814,3781.706,0.003077017
32816,3781.836,0.003077017
32817,3781.972,0.003300056
32818,3782.105,0.003952943
32819,3782.238,0.003144845
32820,3782.372,0.01124101
32821,3782.506,0.004654648
32822,3782.639,0.005040032
32823,3782.771,0.006584682
32824,3782.907,0.007599986
32825,3783.038,0.005381857
32826,3783.172,0.004363614
32827,3783.307,0.004611689
32828,3783.44,0.004460551
32829,3783.573,0.004800067
32830,3783.706,0.005360047
32831,3783.842,0.004685754
32832,3783.973,0.005973485
32833,3784.109,0.00735994
32834,3784.112,0.006769212
32835,3784.239,0.005333289
32836,3784.377,0.003066705
32837,3784.507,0.002863177
32838,3784.645,0.003377797
32839,3784.775,0.00609511
32841,3784.909,0.006108955
32843,3785.042,0.01335372
32844,3785.177,0.01229465
32846,3785.306,0.01229465
32848,3785.443,0.006666654
32850,3785.573,0.01697767
32851,3785.706,0.02032927
32852,3785.84,0.008106621
32853,3785.975,0.002971477
32854,3786.107,0.008084139
32855,3786.242,0.003999992
32857,3786.508,0.002399957
32858,3786.641,0.001600009
32860,3786.907,0.004307702
32861,3787.042,0.001600041
32862,3787.175,0.002080034
32863,3787.311,0.004159855
32864,3787.441,0.005942839
32865,3787.577,0.006628555
32867,3787.712,0.006639968
32870,3787.843,0.006719911
32871,3787.976,0.002933417
32873,3788.11,0.003400041
32874,3788.242,0.003200146
32875,3788.377,0.005531316
32876,3788.509,0.006466645
32877,3788.644,0.005511058
32878,3788.776,0.004906627
32879,3788.91,0.004363614
32881,3789.047,0.005200009
32882,3789.179,0.003542649
32884,3789.313,0.01663231
32885,3789.323,0.01893354
32886,3789.444,0.01672711
32887,3789.578,0.01404468
32888,3789.71,0.01650011
32890,3789.978,0.01508575
32891,3790.122,0.006171275
32892,3790.246,0.006399896
32893,3790.38,0.006266648
32895,3790.513,0.02150007
32896,3790.646,0.03488031
32897,3790.777,0.03754181
32898,3790.911,0.0218107
32899,3791.046,0.02477979
32900,3791.18,0.005714417
32901,3791.315,0.004799999
32903,3791.447,0.004799999
32904,3791.579,0.006272043
32905,3791.712,0.01066685
32906,3791.847,0.006254527
32907,3791.98,0.003446147
32908,3792.114,0.004266642
32909,3792.247,0.003300017
32910,3792.381,0.004373351
32911,3792.522,0.00356923
32912,3792.648,0.003466622
32913,3792.782,0.002472674
32914,3792.915,0.00373328
32915,3793.047,0.003866666
32916,3793.181,0.00480006
32917,3793.315,0.002943964
32918,3793.451,0.002799899
32919,3793.582,0.002499971
32920,3793.716,0.002399957
32921,3793.847,0.003576437
32922,3793.982,0.004676926
32923,3794.115,0.005066553
32924,3794.253,0.003938477
32925,3794.394,0.004072775
32927,3794.519,0.006533327
32928,3794.649,0.008456963
32929,3794.792,0.00373326
32930,3794.918,0.008799869
32931,3795.051,0.007679884
32932,3795.185,0.01104002
32933,3795.316,0.006682372
32934,3795.451,0.003445983
32935,3795.589,0.003314241
32936,3795.718,0.002971368
32937,3795.851,0.005333354
32938,3795.987,0.005100157
32939,3796.12,0.008369144
32940,3796.253,0.00594302
32941,3796.387,0.005527248
32943,3796.521,0.004399998
32944,3796.651,0.005090948
32945,3796.785,0.006044467
32946,3796.929,0.005653165
32947,3797.052,0.004800144
32948,3797.189,0.004148134
32949,3797.32,0.004696733
32950,3797.483,0.004320015
32952,3797.589,0.003022191
32953,3797.721,0.004319984
32954,3797.86,0.002399856
32955,3797.989,0.004399947
32956,3798.12,0.005818143
32957,3798.252,0.004072664
32958,3798.387,0.004480063
32959,3798.52,0.003200011
32960,3798.654,0.004599981
32961,3798.795,0.003377712
32962,3798.921,0.004611653
32963,3799.056,0.01120008
32965,3799.193,0.01413331
32966,3799.321,0.02167999
32968,3799.456,0.03258965
32969,3799.59,0.02261864
32970,3799.722,0.02613374
32972,3799.853,0.01945298
32973,3799.992,0.01351103
32975,3800.123,0.01772297
32976,3800.142,0.02053321
32977,3800.254,0.0206937
32980,3800.389,0.01844739
32981,3800.522,0.0684167
32982,3800.656,0.0374589
32983,3800.791,0.03952048
32984,3800.922,0.02421324
32985,3801.056,0.04942255
32986,3801.191,0.04470025
32987,3801.322,0.03327965
32988,3801.457,0.01612295
32989,3801.46,0.04045737
32990,3801.592,0.01155542
32992,3801.725,0.01155542
32993,3801.858,0.004676926
32994,3801.99,0.009599912
32995,3802.124,0.003692289
32996,3802.257,0.004705936
32997,3802.392,0.001600073
32998,3802.4,0.005810503
33000,3802.525,0.005810503
33001,3802.658,0.005120127
33002,3802.793,0.00373326
33003,3802.923,0.0055999
33004,3803.058,0.007600119
33006,3803.193,0.002472785
33007,3803.323,0.004533541
33008,3803.458,0.003040048
33009,3803.593,0.003400079
33010,3803.726,0.00320007
33011,3803.857,0.004000107
33012,3803.992,0.01250916
33013,3804.124,0.06093344
33014,3804.258,0.02473821
33015,3804.391,0.01045322
33017,3804.528,0.01981512
33018,3804.661,0.03026621
33019,3804.668,0.04566134
33021,3804.792,0.0398858
33022,3804.927,0.02158217
33023,3805.067,0.04079994
33024,3805.195,0.01727194
33025,3805.327,0.01031107
33026,3805.461,0.01193866
33027,3805.594,0.008291039
33028,3805.726,0.02133322
33029,3805.861,0.01490526
33030,3806.002,0.00493333
33031,3806.128,0.006826735
33032,3806.261,0.01374125
33033,3806.394,0.01240007
33034,3806.527,0.009499863
33035,3806.663,0.002338287
33036,3806.795,0.004756785
33037,3806.934,0.003323065
33039,3807.062,0.003323065
33040,3807.198,0.003099989
33041,3807.329,0.005220971
33042,3807.468,0.004046993
33043,3807.598,0.004799915
33044,3807.729,0.003200045
33045,3807.864,0.004499939
33046,3807.998,0.004565824
33047,3808.136,0.003599955
33048,3808.265,0.002559812
33050,3808.401,0.001599986
33052,3808.534,0.005036951
33053,3808.666,0.01759986
33054,3808.668,0.007831638
33055,3808.943,0.01062882
33056,3809.065,0.008914371
33057,3809.198,0.003806997
33058,3809.336,0.005805745
33060,3809.514,0.005218996
33065,3809.599,0.004720048
33066,3809.733,0.004385183
33067,3809.866,0.006354454
33069,3810.01,0.005661657
33072,3810.031,0.00356923
33073,3810.136,0.003088386
33075,3810.266,0.003599936
33076,3810.269,0.00410427
33077,3810.404,0.002269708
33080,3810.553,0.002269708
33084,3810.664,0.003458115
33085,3810.799,0.003160927
33086,3810.932,0.003970416
33087,3811.083,0.005155678
33088,3811.198,0.004563127
33089,3811.332,0.004972912
33090,3811.467,0.005046111
33091,3811.6,0.002559904
33092,3811.736,0.004027708
33093,3811.866,0.003776075
33094,3812,0.003978428
33095,3812.136,0.003413347
33098,3812.401,0.003200037
33100,3812.551,0.003200037
33104,3812.667,0.004000107
33105,3812.804,0.003977264
33107,3812.937,0.003911222
33109,3813.067,0.004100073
33110,3813.202,0.005890901
33112,3813.336,0.006315758
33113,3813.468,0.006642469
33114,3813.602,0.004631534
33115,3813.735,0.00703991
33116,3813.869,0.004410815
33119,3814.268,0.002499943
33120,3814.401,0.002666653
33121,3814.536,0.003614732
33122,3814.67,0.003614799
33123,3814.802,0.003692172
33124,3814.937,0.002666664
33125,3815.068,0.005091004
33126,3815.205,0.003547816
33128,3815.47,0.002947423
33129,3815.604,0.00328887
33131,3815.738,0.00328887
33132,3815.871,0.005199963
33133,3816.005,0.005046197
33134,3816.139,0.004533287
33135,3816.27,0.003885674
33136,3816.405,0.003359971
33137,3816.54,0.003360093
33139,3816.67,0.003360093
33140,3816.804,0.009120204
33141,3816.937,0.006262066
33142,3817.071,0.007170371
33143,3817.204,0.006222269
33144,3817.34,0.004479991
33145,3817.471,0.007253319
33146,3817.605,0.009173285
33147,3817.74,0.005333298
33148,3817.872,0.004639938
33149,3818.006,0.003466825
33150,3818.138,0.003519978
33151,3818.276,0.004228678
33152,3818.405,0.005661539
33153,3818.54,0.004666626
33154,3818.673,0.00685076
33155,3818.812,0.006635409
33156,3818.941,0.002302411
33157,3819.073,0.006339516
33158,3819.209,0.007006828
33159,3819.339,0.00319999
33160,3819.476,0.003781797
33161,3819.609,0.005920088
33162,3819.742,0.007272811
33163,3819.876,0.004266746
33165,3820.01,0.004061583
33166,3820.143,0.002729303
33167,3820.279,0.005305265
33170,3820.407,0.003957851
33171,3820.544,0.004933343
33172,3820.676,0.006079973
33173,3820.809,0.005530516
33174,3820.944,0.007146485
33175,3821.075,0.006400064
33176,3821.211,0.007466729
33177,3821.344,0.004914336
33178,3821.477,0.004800111
33179,3821.61,0.005200009
33180,3821.744,0.002880051
33182,3822.009,0.004400068
33183,3822.144,0.004235237
33184,3822.276,0.005292245
33185,3822.411,0.004517585
33186,3822.546,0.01246329
33187,3822.677,0.0113884
33188,3822.811,0.0230095
33189,3822.944,0.0229001
33190,3823.078,0.02360001
33191,3823.211,0.01689997
33192,3823.346,0.007905886
33193,3823.479,0.01414755
33194,3823.611,0.01372641
33195,3823.753,0.007407419
33197,3823.879,0.008168554
33198,3824.01,0.006666692
33199,3824.146,0.01312026
33200,3824.279,0.01033871
33201,3824.414,0.006905451
33203,3824.547,0.006905451
33205,3824.679,0.006742948
33206,3824.813,0.004923115
33207,3824.945,0.005835435
33208,3825.08,0.005638193
33209,3825.213,0.003440097
33210,3825.218,0.003294161
33211,3825.345,0.003294161
33212,3825.48,0.002933417
33214,3825.615,0.007051802
33215,3825.756,0.009371509
33218,3825.881,0.006682462
33220,3826.013,0.006682462
33221,3826.146,0.008582016
33222,3826.28,0.00742865
33223,3826.413,0.004184607
33224,3826.547,0.00930012
33225,3826.68,0.002472757
33226,3826.813,0.004342794
33227,3826.947,0.002707652
33228,3827.091,0.002200063
33229,3827.215,0.003200079
33230,3827.348,0.003555651
33231,3827.482,0.002879949
33232,3827.614,0.003636364
33233,3827.748,0.002800026
33234,3827.882,0.00464006
33235,3828.016,0.003200091
33236,3828.148,0.004266684
33237,3828.282,0.00407272
33238,3828.417,0.003927342
33239,3828.55,0.00373325
33240,3828.683,0.002399957
33241,3828.816,0.002800052
33242,3828.95,0.002560056
33244,3829.083,0.002560056
33245,3829.218,0.002133431
33246,3829.349,0.001600035
33247,3829.483,0.00219991
33248,3829.618,0.003413408
33249,3829.75,0.004342881
33250,3829.894,0.004430808
33251,3830.019,0.003022225
33254,3830.156,0.003599961
33256,3830.285,0.002559934
33257,3830.417,0.002285775
33258,3830.549,0.005270614
33259,3830.684,0.003040078
33260,3830.819,0.002707722
33262,3830.955,0.01056006
33263,3831.085,0.01056006
33264,3831.226,0.005090809
33265,3831.24,0.006181838
33266,3831.351,0.00319998
33267,3831.485,0.005471041
33268,3831.619,0.003040048
33269,3831.755,0.002909058
33271,3831.885,0.002514226
33272,3832.031,0.005511041
33273,3832.154,0.0052571
33274,3832.289,0.004423516
33275,3832.418,0.006000076
33276,3832.554,0.004799956
33277,3832.688,0.004884177
33278,3832.824,0.002971477
33279,3832.957,0.004579352
33280,3833.093,0.005538504
33282,3833.224,0.00434286
33283,3833.355,0.005942737
33284,3833.498,0.00504622
33286,3833.622,0.003323229
33287,3833.756,0.005700032
33288,3833.888,0.003599936
33289,3834.024,0.005919951
33290,3834.156,0.007811817
33291,3834.291,0.003781908
33292,3834.424,0.003839993
33293,3834.555,0.003040017
33294,3834.705,0.003022259
33297,3834.825,0.00566161
33298,3834.956,0.006240041
33299,3835.091,0.002666721
33300,3835.225,0.002559995
33301,3835.355,0.001942881
33302,3835.494,0.002133346
33303,3835.625,0.002971477
33304,3835.755,0.004533439
33305,3835.889,0.003636447
33306,3836.026,0.003999929
33307,3836.162,0.003276093
33308,3836.289,0.005510957
33309,3836.427,0.004923091
33310,3836.567,0.002909085
33311,3836.693,0.004693304
33312,3836.826,0.005495745
33313,3836.957,0.004586754
33314,3837.094,0.002800052
33315,3837.226,0.003866589
33316,3837.36,0.005066568
33317,3837.497,0.001599951
33318,3837.629,0.002200024
33319,3837.759,0.004088873
33320,3837.893,0.006628396
33321,3838.028,0.00319998
33322,3838.159,0.002971565
33323,3838.294,0.002971565
33324,3838.426,0.002799976
33325,3838.559,0.005199971
33326,3838.695,0.003519978
33327,3838.827,0.003039987
33328,3838.96,0.006799955
33329,3839.095,0.006276811
33330,3839.228,0.003583871
33331,3839.36,0.004553796
33332,3839.496,0.002800077
33333,3839.627,0.003360001
33334,3839.76,0.005199971
33335,3839.895,0.005279967
33336,3840.027,0.006399963
33337,3840.169,0.005181044
33339,3840.295,0.005360093
33340,3840.429,0.00297139
33341,3840.562,0.002522969
33342,3840.703,0.003199977
33343,3840.826,0.005120021
33344,3840.961,0.005733367
33345,3841.095,0.00313607
33346,3841.228,0.004363642
33347,3841.361,0.003323088
33348,3841.495,0.004799951
33349,3841.627,0.004319954
33350,3841.762,0.005066721
33351,3841.896,0.004676902
33352,3842.034,0.002852212
33357,3842.163,0.002434814
33359,3842.296,0.004047046
33360,3842.437,0.00223992
33361,3842.565,0.004457085
33362,3842.697,0.002399957
33363,3842.831,0.002880071
33364,3842.966,0.002338498
33365,3843.097,0.00411443
33366,3843.231,0.002133431
33367,3843.368,0.006699925
33369,3843.499,0.002285645
33370,3843.631,0.003200045
33371,3843.771,0.002666619
33372,3843.897,0.007199973
33373,3844.031,0.007999839
33374,3844.167,0.008000061
33375,3844.297,0.009828585
33376,3844.431,0.002399957
33377,3844.565,0.001599972
33378,3844.699,0.002133295
33379,3844.831,0.003200108
33380,3844.967,0.003657092
33381,3845.098,0.002133329
33382,3845.234,0.002559995
33383,3845.367,0.002133295
33384,3845.5,0.00511999
33385,3845.634,0.002199948
33386,3845.767,0.003961854
33387,3845.901,0.002729357
33388,3846.032,0.006400119
33389,3846.167,0.005381898
33390,3846.301,0.004088907
33391,3846.438,0.003600069
33393,3846.568,0.00223994
33394,3846.702,0.001599948
33396,3846.835,0.001599959
33397,3846.97,0.001599972
33399,3847.103,0.002399957
33400,3847.237,0.006933142
