Frame#,Time,Perspiration
1149,143.0647,0.02246032
1151,143.2071,0.03353142
1156,143.3349,0.01053328
1158,143.4663,0.02901337
1159,143.5992,0.02670199
1160,143.7325,0.02454297
1161,143.8645,0.02435434
1162,143.9984,0.02236339
1163,144.1335,0.01871287
1164,144.2655,0.02140171
1165,144.3988,0.02120015
1166,144.533,0.01081913
1167,144.6701,0.009523893
1168,144.7994,0.009902773
1169,144.9335,0.01249771
1170,145.0668,0.01847938
1171,145.2008,0.0222503
1172,145.3327,0.02036932
1173,145.4779,0.01722806
1174,145.6002,0.01534952
1175,145.7346,0.01719609
1176,145.8683,0.02136598
1177,146.0042,0.01624331
1178,146.1342,0.01072005
1179,146.2778,0.01557546
1180,146.4006,0.01337347
1181,146.5342,0.01874602
1182,146.6723,0.01386074
1183,146.8015,0.01553807
1184,146.9449,0.02289563
1185,147.0695,0.02308572
1186,147.2076,0.02505495
1190,147.3365,0.02051959
1191,147.4696,0.01805706
1192,147.6025,0.01908571
1193,147.7369,0.01715699
1194,147.8708,0.01879664
1195,148.0022,0.01840771
1196,148.1374,0.01975219
1197,148.2706,0.01471714
1198,148.4026,0.01406191
1199,148.537,0.01079545
1200,148.6716,0.01489882
1201,148.8041,0.0134298
1202,148.9372,0.01256698
1203,149.0701,0.009581205
1204,149.205,0.01609575
1205,149.3385,0.01267261
1206,149.478,0.01487171
1207,149.606,0.0107076
1208,149.7386,0.01040004
1209,149.871,0.01299211
1210,150.0056,0.01394297
1211,150.139,0.009600025
1212,150.2714,0.0147267
1213,150.4073,0.02309996
1214,150.5392,0.02156106
1215,150.6735,0.02720004
1216,150.8044,0.02675048
1217,150.943,0.02769913
1218,151.0724,0.01855215
1219,151.2198,0.01639223
1220,151.3402,0.01833454
1221,151.4741,0.01838692
1223,151.606,0.01522796
1224,151.7435,0.01449009
1226,151.8747,0.009886367
1228,152.0087,0.008900007
1231,152.2748,0.01101886
1232,152.4069,0.01078616
1233,152.541,0.01303875
1234,152.6735,0.01483298
1235,152.8089,0.01234668
1236,152.9407,0.01294545
1237,153.0756,0.01301129
1238,153.209,0.01294304
1239,153.3424,0.01103991
1240,153.475,0.009653241
1241,153.6204,0.00914113
1242,153.7448,0.007694446
1247,154.0197,0.0117895
1251,154.1435,0.0117895
1252,154.287,0.008124738
1254,154.4111,0.006745141
1255,154.5437,0.005651063
1256,154.6756,0.008367743
1257,154.8098,0.00831995
1258,154.9429,0.008369137
1259,155.0773,0.007179456
1260,155.2112,0.006129164
1261,155.3444,0.05549223
1262,155.4773,0.008970542
1263,155.6106,0.00792616
1264,155.7451,0.00740001
1265,155.8775,0.007895183
1266,156.017,0.007837901
1267,156.1455,0.008541893
1268,156.2771,0.008799996
1269,156.411,0.01019496
1270,156.544,0.01235554
1271,156.6772,0.01022621
1272,156.8183,0.009394091
1273,156.9462,0.01119994
1274,157.0882,0.009764408
1275,157.2131,0.012246
1276,157.346,0.01383223
1277,157.4787,0.01440011
1278,157.6138,0.01013331
1279,157.7478,0.01119999
1280,157.897,0.008181791
1281,158.0122,0.01042111
1282,158.1463,0.01080538
1283,158.2803,0.008782959
1284,158.4154,0.006790265
1285,158.5477,0.007479984
1286,158.6807,0.01274831
1287,158.8211,0.008078046
1288,158.9505,0.007490857
1291,159.0809,0.01117841
1292,159.2156,0.008239988
1293,159.3468,0.008893549
1294,159.481,0.008778992
1295,159.6169,0.009599992
1296,159.7499,0.01283232
1297,159.8807,0.01222982
1298,160.0151,0.01637774
1299,160.1534,0.01394007
1300,160.2823,0.0157412
1301,160.4153,0.01367999
1302,160.5569,0.01528677
1303,160.6814,0.01663281
1304,160.8163,0.01134547
1305,160.9483,0.01603838
1306,161.0919,0.01802843
1307,161.2173,0.02211517
1308,161.3504,0.02234014
1309,161.4833,0.0197436
1310,161.6247,0.01696843
1311,161.7501,0.02054726
1312,161.884,0.01798247
1313,162.019,0.01311989
1314,162.1555,0.01042327
1315,162.2833,0.01531992
1316,162.4192,0.01664007
1317,162.551,0.01552597
1318,162.6848,0.0159637
1319,162.8187,0.016631
1320,162.951,0.01206149
1321,163.0844,0.007089627
1322,163.2182,0.01298821
1323,163.3511,0.01016773
1324,163.487,0.009676096
1325,163.6193,0.007539645
1326,163.7537,0.01257672
1329,163.885,0.008858495
1331,164.0191,0.009199973
1332,164.1701,0.0178375
1334,164.2894,0.0182559
1337,164.4213,0.008952416
1339,164.5543,0.01317444
1341,164.6883,0.007925568
1343,164.8193,0.006713006
1344,164.9587,0.01039997
1345,165.0921,0.01204823
1346,165.229,0.01195099
1347,165.3548,0.008922992
1348,165.4867,0.01198838
1349,165.6208,0.01235667
1350,165.7601,0.01233782
1351,165.888,0.01039262
1352,166.0213,0.01228201
1353,166.1536,0.009646367
1354,166.2865,0.01172043
1355,166.4279,0.0170554
1356,166.5548,0.01533893
1357,166.6888,0.01311484
1358,166.8229,0.009298313
1359,166.9562,0.01058587
1360,167.0972,0.01541678
1361,167.2221,0.01612934
1362,167.3567,0.01805482
1363,167.4991,0.01935168
1364,167.638,0.02341659
1365,167.7569,0.01724452
1366,167.89,0.01358589
1367,168.0242,0.01136665
1368,168.1581,0.01333349
1369,168.2899,0.01993842
1370,168.4228,0.01687564
1371,168.5587,0.01589994
1372,168.6949,0.0120871
1374,168.8253,0.01559524
1375,168.9638,0.01092913
1379,169.225,0.01105455
1380,169.3601,0.01271272
1381,169.4903,0.01465272
1382,169.6256,0.0122667
1383,169.7587,0.009696933
1384,169.8913,0.007960983
1385,170.0272,0.008190099
1386,170.16,0.008269883
1387,170.3005,0.00930748
1388,170.4253,0.01082142
1389,170.5575,0.01558648
1390,170.6924,0.01083081
1391,170.8268,0.01345684
1392,170.9602,0.008682714
1393,171.0912,0.01062229
1394,171.2368,0.008428151
1395,171.3594,0.00885977
1396,171.4919,0.01050188
1397,171.6273,0.006042292
1398,171.7601,0.008741097
1399,171.8947,0.0194545
1400,172.0277,0.01080354
1401,172.1607,0.01146341
1402,172.295,0.08441003
1403,172.428,0.2222561
1404,172.5704,0.01870343
1405,172.694,0.03630562
1406,172.8324,0.01530717
1408,172.9681,0.009874725
1409,173.0946,0.01180008
1410,173.2286,0.009090923
1411,173.368,0.01401593
1412,173.4939,0.0164307
1413,173.6289,0.01301169
1414,173.7629,0.01014144
1415,173.8957,0.01052945
1417,174.0313,0.01086676
1418,174.1627,0.008756381
1419,174.3011,0.008199987
1421,174.4364,0.01566965
1423,174.5674,0.01371694
1424,174.6998,0.0143644
1426,174.8331,0.01290899
1428,174.9635,0.0126857
1429,175.1069,0.01177768
1431,175.2362,0.01271108
1433,175.3636,0.01512718
1435,175.4976,0.01446653
1436,175.6329,0.01232932
1437,175.7639,0.01341413
1438,175.8969,0.007058806
1439,176.033,0.01202278
1440,176.1638,0.01334736
1441,176.3,0.01378813
1442,176.4329,0.009502353
1443,176.5668,0.006833673
1444,176.6996,0.01283902
1445,176.8335,0.006913618
1446,176.9669,0.007771385
1447,177.1005,0.007437374
1448,177.2348,0.0103747
1449,177.3672,0.01078644
1450,177.4991,0.01008982
1451,177.6434,0.008888883
1452,177.7665,0.006222222
1453,177.9005,0.007111055
1454,178.0343,0.008546353
1455,178.1663,0.009302326
1456,178.3007,0.009242509
1457,178.4351,0.008992064
1458,178.5671,0.01192
1459,178.7012,0.01609865
1460,178.8422,0.01517415
1461,178.9675,0.01186665
1462,179.1016,0.006652527
1463,179.2366,0.01329056
1464,179.368,0.01703005
1465,179.512,0.01738562
1466,179.635,0.01050255
1467,179.7689,0.01316926
1468,179.9023,0.01324663
1469,180.0347,0.02240014
1470,180.1685,0.01313491
1472,180.3015,0.01528888
1473,180.4349,0.01176886
1474,180.568,0.01941351
1475,180.7065,0.01065543
1476,180.8349,0.007692261
1477,180.9688,0.006857175
1478,181.1068,0.008137158
1479,181.2369,0.007099974
1480,181.3699,0.01013335
1481,181.5119,0.00700003
1482,181.6369,0.009679985
1483,181.771,0.008290996
1484,181.9036,0.00548571
1485,182.0375,0.006633395
1486,182.1699,0.00526323
1487,182.3048,0.004259195
1488,182.4374,0.008324091
1489,182.5707,0.009960037
1490,182.7169,0.006563276
1491,182.8388,0.005546608
1492,182.9708,0.008286278
1493,183.109,0.008725936
1494,183.246,0.0111572
1495,183.3733,0.01308671
1496,183.5047,0.01154373
1497,183.6386,0.01155041
1498,183.7755,0.01976573
1499,183.9063,0.01494348
1501,184.0454,0.01307716
1502,184.1725,0.02130524
1503,184.3075,0.01883072
1504,184.4394,0.01823417
1505,184.5738,0.01761473
1506,184.7073,0.01684615
1507,184.8411,0.01762792
1508,184.9741,0.01493326
1509,185.1073,0.01378249
1510,185.2407,0.01344868
1511,185.3729,0.0128711
1512,185.5069,0.01217298
1513,185.6409,0.0109867
1514,185.7753,0.009248015
1516,185.9099,0.0167194
1517,186.0408,0.01313584
1518,186.1795,0.01174622
1519,186.3149,0.007460259
1520,186.4513,0.008020001
1521,186.5757,0.005475993
1522,186.708,0.01009225
1523,186.842,0.007623548
1524,186.9769,0.01189093
1525,187.1093,0.01154589
1526,187.2422,0.01107017
1527,187.3765,0.0119609
1528,187.5146,0.009232472
1529,187.6416,0.01031876
1530,187.776,0.01288533
1531,187.9108,0.01173346
1532,188.042,0.007590761
1533,188.177,0.006266767
1534,188.3088,0.007109233
1535,188.4437,0.01191841
1536,188.577,0.01229371
1537,188.7134,0.01584385
1538,188.8443,0.01155998
1539,188.9773,0.01551311
1540,189.1112,0.006258751
1541,189.2451,0.01116273
1542,189.384,0.009090868
1543,189.512,0.01057392
1544,189.6462,0.009860013
1546,189.7785,0.006790332
1547,189.9196,0.008632132
1549,190.0449,0.007954353
1551,190.1863,0.008376481
1552,190.3117,0.01086005
1553,190.4471,0.01181092
1554,190.5789,0.01295847
1555,190.7118,0.01558068
1556,190.8459,0.01027459
1557,190.991,0.01090606
1558,191.1163,0.01053488
1559,191.2463,0.01354467
1560,191.3782,0.007964368
1561,191.5136,0.009484517
1562,191.647,0.004729426
1563,191.7804,0.0122559
1564,191.9129,0.01783133
1565,192.047,0.008717251
1566,192.1802,0.007653984
1567,192.3266,0.00784229
1568,192.4468,0.01022784
1569,192.5801,0.006814878
1570,192.7271,0.006373887
1571,192.8493,0.01004936
1572,192.9815,0.01952392
1573,193.1194,0.02510629
1574,193.2479,0.01500281
1575,193.3819,0.008603322
1576,193.5168,0.01701818
1577,193.6479,0.009242095
1578,193.7818,0.007512152
1579,193.9162,0.008097395
1580,194.0491,0.01137499
1581,194.1825,0.0160149
1582,194.3207,0.00974367
1583,194.4481,0.01849214
1584,194.5875,0.01737652
1585,194.7201,0.0152614
1586,194.85,0.01388035
1587,194.9926,0.01358988
1588,195.12,0.01412188
1589,195.2523,0.006632798
1590,195.3842,0.01030481
1591,195.5171,0.01037828
1592,195.6512,0.009600182
1593,195.7846,0.006720079
1594,195.919,0.007459812
1595,196.0503,0.005866609
1596,196.1897,0.005161305
1597,196.3198,0.004761023
1598,196.4592,0.008809153
1599,196.5855,0.01119994
1600,196.7307,0.01466964
1601,196.8557,0.01228507
1602,196.987,0.009154424
1603,197.124,0.01208701
1604,197.263,0.02367665
1605,197.3863,0.02190107
1606,197.5254,0.02028682
1607,197.6523,0.02424354
1608,197.7871,0.02087134
1609,197.9221,0.01455434
1610,198.0531,0.01407332
1611,198.1871,0.01692838
1612,198.3303,0.0110614
1613,198.4522,0.01247274
1614,198.5863,0.01179642
1615,198.7267,0.01586821
1616,198.8536,0.01618158
1617,198.9864,0.01368891
1618,199.1261,0.01109018
1619,199.2542,0.0091333
1620,199.3885,0.01015648
1621,199.5252,0.007322007
1622,199.6546,0.007983971
1623,199.7889,0.012677
1624,199.9243,0.0126617
1625,200.0653,0.01095376
1626,200.1886,0.01204791
1627,200.3248,0.008055165
1628,200.4657,0.008016007
1629,200.5906,0.006488917
1630,200.7249,0.006933433
1631,200.8551,0.008986078
1632,200.9904,0.007628468
1633,201.1257,0.009338143
1634,201.2569,0.01239314
1635,201.3933,0.007780835
1636,201.5266,0.008911383
1637,201.6566,0.006017844
1638,201.7906,0.005989736
1639,201.9256,0.007351247
1640,202.0569,0.00943065
1641,202.1912,0.005319498
1642,202.3243,0.005540029
1643,202.4677,0.007103983
1644,202.59,0.01064353
1645,202.7241,0.01617409
1989,244.2317,0.01902017
1990,244.3677,0.02084572
1991,244.5081,0.02346093
1992,244.6345,0.01270356
1993,244.7654,0.02495073
1995,245.0332,0.02017778
1996,245.1676,0.01361345
1997,245.3078,0.01657294
1998,245.4345,0.01395554
1999,245.567,0.0190155
2000,245.7014,0.0164332
2001,245.8358,0.01498761
2002,245.9673,0.01285618
2003,246.1004,0.02851102
2005,246.3694,0.02219832
2006,246.5016,0.01819466
2007,246.6349,0.03269215
2008,246.7685,0.02835218
2009,246.9013,0.03473396
2010,247.0363,0.02924253
2011,247.1697,0.02720013
2012,247.312,0.03114989
2013,247.4429,0.02357822
2014,247.5695,0.02022766
2015,247.7034,0.02160616
2016,247.8363,0.03652281
2017,247.9702,0.02155856
2018,248.1031,0.01621645
2019,248.2371,0.01326899
2020,248.381,0.01758673
2022,248.503,0.02456799
2023,248.6365,0.01640382
2024,248.7698,0.01042004
2025,248.9037,0.009923153
2026,249.0396,0.009617271
2027,249.172,0.01315918
2028,249.3053,0.007230766
2029,249.4388,0.01762934
2030,249.5724,0.01965034
2031,249.7054,0.01473213
2032,249.8389,0.009252921
2033,249.9713,0.01416459
2034,250.1153,0.01635177
2035,250.2386,0.01814075
2036,250.373,0.02280552
2037,250.5199,0.01237432
2039,250.6385,0.02300856
2040,250.7719,0.01962984
2041,250.9056,0.01752935
2042,251.0407,0.02808541
2043,251.1734,0.01655743
2044,251.3054,0.03691848
2045,251.441,0.02174223
2046,251.5744,0.02195619
2047,251.7104,0.01333702
2048,251.8414,0.014443
2049,251.9732,0.0130667
2050,252.1091,0.009490574
2051,252.2417,0.006516434
2052,252.3755,0.005890287
2053,252.5107,0.006318659
2054,252.6414,0.008022854
2055,252.7817,0.006861489
2056,252.9101,0.006898396
2057,253.0425,0.007039976
2058,253.1758,0.00691061
2059,253.3098,0.006377134
2060,253.4507,0.01066663
2061,253.5743,0.007390495
2062,253.7123,0.01743658
2063,253.8429,0.03478535
2064,253.9746,0.01733411
2065,254.1185,0.02253329
2070,254.7768,0.01839345
2071,254.9108,0.008110815
2072,255.0432,0.0160842
2074,255.3107,0.01299405
2075,255.4434,0.01143815
2076,255.5766,0.01303864
2077,255.7109,0.01807765
2078,255.8519,0.02988199
2079,255.9769,0.02314569
2080,256.111,0.03579003
2081,256.2456,0.02183032
2082,256.3785,0.01926465
2083,256.5174,0.01257877
2084,256.6702,0.00683367
2086,256.9122,0.00838406
2087,257.0462,0.006166637
2088,257.1932,0.006592027
2089,257.3163,0.007407411
2090,257.4463,0.004800064
2091,257.5786,0.008381599
2092,257.7115,0.006899144
2093,257.8455,0.006993566
2094,257.9791,0.007406672
2095,258.1174,0.01182067
2096,258.2543,0.01362459
2097,258.3807,0.01181935
2099,258.6485,0.01477972
2100,258.7856,0.01716357
2103,258.9175,0.01621563
2105,259.05,0.02445719
2108,259.1814,0.0188112
2109,259.3184,0.01416064
2110,259.4482,0.006997821
2111,259.5817,0.009195699
2112,259.7187,0.008243504
2114,259.8492,0.01274617
2115,259.9818,0.0190756
2116,260.1167,0.01039176
2117,260.2497,0.01083339
2118,260.3831,0.01497869
2120,260.5161,0.01532574
2121,260.6485,0.01500007
2122,260.7846,0.01083588
2124,260.917,0.01429599
2125,261.0501,0.01541109
2126,261.1834,0.01888008
2127,261.3167,0.01063052
2128,261.45,0.01229412
2129,261.5854,0.01671734
2130,261.7173,0.01411244
2131,261.8577,0.01409892
2132,261.9826,0.02574701
2135,262.253,0.02623109
2138,262.385,0.01353753
2139,262.5211,0.01477863
2141,262.6559,0.01369842
2144,262.9177,0.02059431
2145,263.0512,0.01746985
2146,263.1845,0.01342994
2147,263.3178,0.01899536
2149,263.4612,0.01163246
2150,263.5883,0.01240005
2151,263.7182,0.009669464
2152,263.8531,0.02380822
2153,263.986,0.01987956
2154,264.1294,0.01947198
2155,264.2634,0.02112003
2156,264.3862,0.02897518
2157,264.519,0.01825716
2158,264.6533,0.01203685
2159,264.7869,0.009393575
2160,264.9199,0.009142887
2161,265.0543,0.01529403
2162,265.1882,0.01824866
2163,265.3314,0.01997913
2164,265.4542,0.02175182
2165,265.5927,0.01927625
2166,265.722,0.02269097
2167,265.8542,0.02636947
2168,265.9882,0.01942036
2169,266.1222,0.01178769
2170,266.2557,0.02422564
2171,266.3909,0.02149996
2172,266.5211,0.01542751
2173,266.6561,0.02103952
2174,266.789,0.01013325
2175,266.9219,0.01471215
2176,267.0681,0.01946132
2178,267.1905,0.01736697
2180,267.3234,0.02513823
2181,267.4554,0.03701042
2182,267.5888,0.03314466
2183,267.722,0.01843053
2184,267.859,0.01502435
2185,267.9885,0.01255593
2186,268.1229,0.02043158
2187,268.2569,0.0248259
2188,268.3899,0.02399978
2189,268.5239,0.02322104
2190,268.6576,0.01435994
2191,268.791,0.01243384
2192,268.9229,0.01998271
2193,269.0582,0.02178464
2194,269.1961,0.01361957
2195,269.3235,0.01713904
2196,269.4586,0.01339358
2197,269.5907,0.01401982
2198,269.7247,0.0189355
2199,269.858,0.01637963
2200,269.9921,0.02259999
2201,270.127,0.01675485
2202,270.2588,0.01484442
2203,270.3928,0.02355547
2204,270.5266,0.01016465
2205,270.659,0.009412847
2206,270.7914,0.01610542
2207,270.927,0.02441536
2208,271.0594,0.03507691
2209,271.1917,0.02102499
2210,271.3306,0.02099727
2211,271.4596,0.01853563
2212,271.5939,0.01123726
2213,271.7285,0.008373261
2214,271.861,0.014296
2215,271.9924,0.01038669
2216,272.1278,0.01395265
2217,272.2607,0.01724021
2218,272.3931,0.0138542
2219,272.5292,0.01617138
2220,272.6607,0.01323259
2221,272.7943,0.01942845
2222,272.9273,0.02017719
2223,273.0612,0.01302119
2224,273.1946,0.009852582
2225,273.329,0.02019628
2226,273.4612,0.02654959
2227,273.6022,0.03088953
2228,273.7291,0.0181907
2229,273.8619,0.0262899
2230,273.9955,0.01216633
2231,274.1306,0.008683684
2232,274.2627,0.01490659
2233,274.3967,0.01965569
2234,274.5317,0.03242761
2235,274.6635,0.015498
2236,274.7974,0.02064322
2237,274.9294,0.02073555
2238,275.0643,0.01403179
2239,275.1979,0.01975993
2240,275.3298,0.0193017
2241,275.4657,0.01968
2242,275.5985,0.03104005
2243,275.7319,0.03792285
2244,275.8633,0.03271623
2245,275.9989,0.02897643
2247,276.14,0.02685929
2249,276.2755,0.02064513
2252,276.4012,0.02531286
2256,276.5322,0.01315419
2257,276.6681,0.02341836
2259,276.7995,0.01698271
2260,276.9323,0.02342046
2261,277.0652,0.01785604
2262,277.1996,0.01163023
2263,277.332,0.01421534
2265,277.4721,0.01788108
2266,277.6161,0.01047498
2270,277.7321,0.02727113
2271,277.8669,0.02420156
2272,278.0015,0.02004962
2275,278.1348,0.01899794
2277,278.2702,0.0257219
2279,278.4021,0.02150988
2281,278.5344,0.02271298
2283,278.6719,0.02555194
2284,278.8082,0.01381698
2285,278.9344,0.02418359
2286,279.0688,0.02302659
2287,279.2022,0.02292037
2288,279.3347,0.01293451
2289,279.4761,0.01423499
2290,279.6024,0.009464704
2291,279.7365,0.009880715
2292,279.8685,0.007509731
2293,280.0015,0.01220164
2294,280.1355,0.0141832
2295,280.2698,0.01891284
2296,280.4042,0.02236775
2297,280.5353,0.02734998
2298,280.6712,0.01522916
2301,280.8043,0.01513183
2302,280.9367,0.02014412
2304,281.0721,0.01662506
2307,281.2034,0.02789452
2308,281.3358,0.01084296
2309,281.4706,0.01137986
2311,281.6062,0.01003972
2313,281.7376,0.0211798
2314,281.8712,0.01897501
2315,282.0047,0.01777541
2319,282.1368,0.01777541
2320,282.2762,0.01655805
2321,282.4031,0.02214247
2322,282.537,0.02190871
2323,282.6735,0.009433078
2324,282.8045,0.01298692
2325,282.9386,0.005084474
2326,283.0715,0.007447281
2327,283.2056,0.01234074
2328,283.348,0.01153871
2329,283.4729,0.01991361
2330,283.6052,0.01907138
2331,283.7385,0.01719293
2332,283.8721,0.01920016
2333,284.0123,0.0219765
2334,284.1393,0.02624462
2335,284.2741,0.02714009
2336,284.4063,0.0229108
2337,284.5475,0.02156932
2338,284.6734,0.01944241
2339,284.8068,0.02022174
2340,284.9407,0.01615486
2341,285.0737,0.01136345
2342,285.2067,0.01393093
2343,285.3466,0.01157194
2344,285.4774,0.01189023
2345,285.6085,0.020817
2347,285.7446,0.01863888
2349,285.8749,0.0247873
2351,286.0091,0.04292313
2353,286.141,0.01442608
2354,286.2744,0.01756404
2355,286.4088,0.01719044
2356,286.5409,0.01955845
2357,286.6814,0.01392315
2358,286.8088,0.01419547
2359,286.9422,0.01955056
2360,287.0756,0.01207132
2361,287.2108,0.01421924
2362,287.3521,0.01408914
2363,287.4763,0.01299562
2364,287.6084,0.01044851
2365,287.7413,0.01327062
2366,287.8762,0.01482049
2367,288.0233,0.01142661
2370,288.1487,0.01142661
2372,288.2782,0.01324571
2373,288.4097,0.01361775
2374,288.5429,0.01079119
2375,288.6778,0.01157639
2376,288.8122,0.008942032
2377,288.9431,0.01221584
2378,289.0772,0.03506162
2379,289.212,0.0100923
