Frame#,Time,Perspiration
1334,156.021,0.006736186
1335,156.1547,0.01122306
1336,156.2893,0.00843004
1337,156.422,0.007430786
1338,156.5566,0.00659052
1339,156.6893,0.007157863
1340,156.8219,0.007624619
1341,156.9565,0.006331278
1342,157.0912,0.006754959
1343,157.2228,0.006786599
1344,157.3575,0.006473755
1345,157.4901,0.006146432
1346,157.6248,0.006646145
1347,157.7614,0.005580992
1349,157.898,0.005209549
1350,158.0247,0.004920675
1351,158.1583,0.005275678
1353,158.291,0.004778183
1354,158.4256,0.006038505
1355,158.5573,0.01036835
1356,158.6919,0.009213648
1357,158.8246,0.01348282
1360,158.9572,0.01075064
1361,159.0918,0.008063533
1362,159.2245,0.01187601
1363,159.3591,0.009697529
1364,159.4908,0.01081104
1365,159.6344,0.01203166
1367,159.8927,0.006858766
1368,160.0263,0.01214817
1369,160.158,0.008435308
1370,160.2936,0.007807633
1371,160.4362,0.005197595
1372,160.5589,0.01009718
1373,160.7005,0.01228182
1374,160.8282,0.007796766
1375,160.9608,0.006580976
1376,161.0925,0.008172476
1377,161.2281,0.01017017
1378,161.3608,0.007458121
1379,161.5054,0.009057149
1381,161.6271,0.00787099
1382,161.7617,0.00814467
1383,161.8943,0.005718091
1384,162.033,0.007180113
1385,162.1616,0.006395495
1386,162.2943,0.009288182
1387,162.4299,0.01179117
1388,162.5625,0.01226854
1389,162.6952,0.009318604
1390,162.8318,0.007757258
1395,163.496,0.0122687
1396,163.6357,0.01014631
1397,163.8661,0.01197798
1399,164.0306,0.008231336
1400,164.1722,0.008863204
1401,164.2979,0.006663969
1402,164.4325,0.007902116
1405,164.5642,0.006895512
1408,164.6968,0.006624497
1409,164.8405,0.006179789
1410,164.9651,0.007453985
1411,165.0978,0.006811702
1412,165.2334,0.005723916
1414,165.3671,0.005723916
1415,165.4977,0.006202226
1416,165.6333,0.007027204
1417,165.765,0.006992113
1418,165.8986,0.007294474
1419,166.0323,0.006028665
1420,166.1649,0.01147251
1421,166.2986,0.01027006
1422,166.4322,0.007358417
1423,166.5658,0.01013587
1424,166.6985,0.006916563
1425,166.8341,0.005524752
1426,166.9658,0.007334605
1427,167.0994,0.006201289
1428,167.235,0.005716333
1430,167.3677,0.007978244
1431,167.5003,0.006330852
1432,167.641,0.006978376
1433,167.7676,0.006237527
1435,167.9003,0.005430996
1436,168.0339,0.005528832
1437,168.1686,0.004388569
1438,168.3012,0.005657618
1439,168.4348,0.005390984
1440,168.5675,0.006152933
1442,168.7011,0.007299298
1444,168.8358,0.006649002
1445,168.9694,0.005330226
1446,169.1021,0.006638579
1447,169.2357,0.005862995
1449,169.3674,0.005559792
1450,169.511,0.006239526
1451,169.6346,0.004765727
1452,169.7802,0.005570619
1455,169.9059,0.005570619
1457,170.0346,0.005569351
1458,170.1692,0.006089929
1459,170.3058,0.005674656
1460,170.4365,0.006646573
1463,170.5691,0.00662225
1464,170.7108,0.009265426
1467,170.8384,0.005558593
1468,170.9711,0.005608196
1469,171.1027,0.005000062
1470,171.2374,0.005511099
1471,171.37,0.006534896
1472,171.5066,0.005775717
1473,171.6373,0.006575906
1474,171.7709,0.00612998
1475,171.9086,0.005280605
1476,172.0372,0.004999287
1477,172.1798,0.005709711
1479,172.3065,0.006122027
1482,172.4381,0.006122027
1483,172.5748,0.006025888
1486,172.7214,0.005656315
1488,172.8381,0.005494317
1489,172.9717,0.006020884
1490,173.1064,0.005989917
1491,173.239,0.006641295
1492,173.3726,0.004886334
1493,173.5053,0.006495826
1494,173.6389,0.00442685
1495,173.7716,0.004478888
1496,173.9142,0.005795304
1497,174.0408,0.006185254
1498,174.1725,0.005742467
1499,174.3061,0.007965194
1500,174.4408,0.006986506
1502,174.5734,0.007681156
1503,174.7091,0.006399965
1505,174.8417,0.0050804
1508,174.9743,0.0050804
1509,175.108,0.006506673
1510,175.2486,0.00662636
1511,175.3733,0.005416769
1512,175.5189,0.006246347
1513,175.6416,0.005445398
1514,175.7762,0.005848981
1515,175.9108,0.006442895
1516,176.0435,0.005380807
1518,176.1751,0.005014165
1519,176.3098,0.005322695
1520,176.4424,0.005384739
1521,176.5771,0.004942792
1522,176.7087,0.005143837
1523,176.8414,0.005083339
1524,176.979,0.005344764
1525,177.1096,0.005470341
1526,177.2423,0.005664554
1527,177.3769,0.006166789
1528,177.5086,0.007604057
1530,177.6432,0.007253735
1531,177.7769,0.005746551
1532,177.9125,0.006495522
1533,178.0491,0.008826408
1534,178.1768,0.008046827
1535,178.3094,0.005651126
1536,178.4441,0.005394268
1537,178.5767,0.009866681
1538,178.7113,0.009123629
1539,178.854,0.0120678
1540,178.9766,0.009393434
1541,179.1123,0.007291226
1542,179.2439,0.007822246
1543,179.3846,0.007044573
1544,179.5142,0.007121718
1545,179.6469,0.005452193
1546,179.7795,0.006808774
1547,179.9141,0.007426141
1549,180.0468,0.007814313
1550,180.1794,0.006433156
1551,180.3131,0.00680394
1553,180.4477,0.006232913
1554,180.5794,0.006010809
1555,180.714,0.006531326
1556,180.8466,0.005272578
1557,180.9803,0.006692299
1558,181.1149,0.005786376
1559,181.2476,0.005639499
1560,181.3802,0.006335189
1562,181.5179,0.006684879
1564,181.6465,0.007973146
1565,181.8001,0.005413506
1566,181.9298,0.004549822
1567,182.0484,0.005339937
1568,182.1821,0.005975631
1569,182.3137,0.006378777
1570,182.4474,0.006868472
1571,182.581,0.006836382
1572,182.7146,0.006788082
1573,182.8473,0.008165119
1574,182.9829,0.009996795
1575,183.1176,0.006395224
1576,183.2512,0.005421099
1579,183.3829,0.005649119
1582,183.5195,0.007226273
1584,183.6501,0.005537108
1585,183.7838,0.006193365
1586,183.9154,0.006680383
1587,184.0501,0.005729847
1588,184.1827,0.004849009
1589,184.3154,0.006055804
1590,184.45,0.005438691
1591,184.5836,0.006567101
1592,184.7183,0.006213685
1593,184.8509,0.006756182
1595,184.9836,0.007583458
1596,185.1192,0.005742776
1597,185.2509,0.00603237
1598,185.3835,0.005303384
1599,185.5182,0.004135001
1600,185.6518,0.004475485
1601,185.7864,0.005562736
1602,185.9191,0.005039994
1603,186.0517,0.00618494
1604,186.1854,0.004599351
1605,186.321,0.005841545
1606,186.4586,0.005122351
1607,186.5853,0.005274288
1608,186.7199,0.006076057
1609,186.8526,0.005715928
1610,186.9862,0.005014725
1611,187.1298,0.005752987
1613,187.2515,0.007144516
1615,187.5228,0.006577126
1616,187.6584,0.005850643
1618,187.7861,0.005850643
1619,187.9297,0.00716691
1621,188.0554,0.007016505
1623,188.188,0.005738192
1624,188.3256,0.00565859
1625,188.4553,0.005200063
1627,188.5909,0.006352978
1628,188.7216,0.005816977
1629,188.8542,0.01273497
1630,188.9869,0.01267213
1631,189.1225,0.01082059
1632,189.2561,0.01280874
1633,189.3898,0.0152289
1635,189.5234,0.01143202
1638,189.6651,0.009721271
1640,189.7897,0.007840998
1641,189.9234,0.006796557
1642,190.059,0.01084107
1644,190.1907,0.01222712
1645,190.3263,0.009850701
1647,190.4609,0.01185669
1649,190.5886,0.01009468
1650,190.7252,0.007085707
1651,190.8559,0.008562975
1652,190.9895,0.006087357
1653,191.1242,0.01199634
1654,191.2598,0.01033119
1655,191.3904,0.01093893
1656,191.5231,0.01263863
1657,191.6577,0.01258823
1658,191.7894,0.01479762
1659,191.925,0.01079136
1660,192.0587,0.009295247
1661,192.1903,0.01054161
1662,192.3269,0.008990104
1663,192.4586,0.0115274
1664,192.5912,0.009611268
1665,192.7329,0.007421269
1666,192.8575,0.007492041
1667,192.9912,0.006320977
1668,193.1278,0.006149797
1669,193.2605,0.005834162
1670,193.3931,0.006677866
1671,193.5357,0.004671447
1672,193.6594,0.005464133
1673,193.792,0.005614646
1674,193.9406,0.009003159
1675,194.0603,0.007559027
1676,194.1929,0.008248212
1678,194.3266,0.007780239
1679,194.4592,0.008382931
1680,194.5949,0.006859189
1681,194.7265,0.004819703
1682,194.8602,0.005473326
1683,194.9998,0.005384049
1684,195.1324,0.006483559
1686,195.2601,0.006999101
1687,195.3957,0.005523907
1689,195.5274,0.00753605
1690,195.663,0.006589974
1691,195.7957,0.006373475
1692,195.9283,0.005172093
1693,196.062,0.004385968
1694,196.1946,0.005714247
1695,196.3302,0.007948704
1696,196.4619,0.01013046
1697,196.5965,0.006400051
1698,196.7292,0.006135226
1699,196.8618,0.009252179
1700,196.9955,0.00670478
1701,197.1301,0.007142324
1702,197.2637,0.007250259
1703,197.3964,0.005327388
1704,197.53,0.00628195
1705,197.6647,0.005105416
1706,197.7983,0.006050803
1707,197.9299,0.005817087
1708,198.0646,0.005112082
1709,198.1982,0.006951966
1710,198.3339,0.006446301
1713,198.4645,0.008306022
1714,198.5982,0.006778643
1716,198.7308,0.00848005
1717,198.8645,0.007178381
1719,198.9991,0.005918523
1721,199.1317,0.006965819
1722,199.2654,0.005956301
1724,199.414,0.006323482
1725,199.5317,0.007675353
1726,199.6653,0.007728822
1727,199.7999,0.006268017
1728,199.9326,0.00654997
1729,200.0642,0.007156548
1730,200.1979,0.006400045
1731,200.3315,0.007500386
1732,200.4722,0.007468576
1733,200.6008,0.00709918
1734,200.7325,0.008144964
1735,200.8671,0.007720576
1736,200.9997,0.007734166
1737,201.1334,0.01171833
1738,201.266,0.00785725
1739,201.4007,0.006151433
1740,201.5373,0.005429924
1742,201.6689,0.005040573
1743,201.8006,0.006740296
1744,201.9362,0.007540559
1747,202.0699,0.007400019
1749,202.2005,0.006751881
1750,202.3352,0.006799941
1751,202.4668,0.006801791
1752,202.5995,0.007172891
1753,202.7421,0.006275937
1754,202.8687,0.004324128
1755,203.0054,0.005505139
1758,203.139,0.006432373
1760,203.2707,0.00765499
1763,203.2876,0.007715443
1764,203.4053,0.007715443
1765,203.5359,0.005694823
1766,203.6696,0.00564428
1767,203.8042,0.007700911
1768,203.9369,0.01113231
1769,204.0925,0.01734739
1770,204.2042,0.01347713
1771,204.3358,0.0120181
1772,204.4695,0.009071236
1773,204.6091,0.009072619
1774,204.7368,0.00767407
1775,204.8704,0.006606993
1776,205.004,0.005665476
1777,205.1377,0.007235488
1778,205.2893,0.007556005
1781,205.406,0.006429433
1782,205.5376,0.007248929
1783,205.6722,0.005183815
1785,205.8039,0.005996431
1786,205.9385,0.006606926
1787,206.0702,0.007629051
1788,206.2058,0.006844169
1789,206.3395,0.007889049
1790,206.4731,0.01220398
1791,206.6057,0.009736192
1792,206.7384,0.006955605
1793,206.874,0.004277848
1794,207.0067,0.006108624
1795,207.1403,0.00594212
1797,207.2819,0.005869863
1799,207.4086,0.006411612
1800,207.5392,0.004607338
1801,207.6759,0.00498582
1802,207.8095,0.006639634
1803,207.9442,0.007537301
1804,208.0768,0.008065036
1806,208.2115,0.006594698
1807,208.3461,0.006254722
1809,208.4738,0.007507678
1810,208.6094,0.006938442
1811,208.748,0.007489176
1812,208.8807,0.006315763
1813,209.0143,0.007262057
1814,209.141,0.008803084
1815,209.2756,0.006406263
1816,209.4132,0.005164794
1817,209.5409,0.005675722
1818,209.6765,0.005829202
1819,209.8112,0.004742551
1820,209.9438,0.00956112
1821,210.0755,0.006994019
1822,210.2191,0.00702446
1825,210.233,0.00499222
1826,210.3438,0.005489617
1827,210.4754,0.006423509
1828,210.612,0.005093145
1829,210.7437,0.004770088
1830,210.8763,0.004351735
1831,211.012,0.006813643
1832,211.1516,0.006529841
1833,211.2782,0.007017984
1834,211.4109,0.00647669
1835,211.5475,0.006502581
1837,211.6772,0.004473121
1838,211.8128,0.004996069
1839,211.9445,0.005162838
1840,212.0771,0.004242728
1841,212.2128,0.006138752
1842,212.3504,0.005159834
1843,212.479,0.005819645
1844,212.6127,0.006770126
1845,212.7543,0.006779238
1846,212.878,0.006099678
1847,213.0126,0.005085957
1848,213.1453,0.005872454
1849,213.2849,0.005686206
1850,213.4125,0.007315076
1852,213.5542,0.006370777
1853,213.6788,0.005375079
1854,213.8145,0.005484818
1856,213.9451,0.005842937
1857,214.0827,0.006563596
1858,214.2154,0.006038118
1859,214.347,0.005540042
1860,214.4807,0.005887378
1861,214.6143,0.005780258
1862,214.747,0.006316104
1863,214.8806,0.005832997
1864,215.0153,0.004526387
1865,215.1479,0.005956475
1866,215.2805,0.005306367
1868,215.4142,0.00550242
1869,215.5478,0.006209122
1870,215.6815,0.005999979
1871,215.8251,0.006424129
1872,215.9488,0.0058306
1873,216.0824,0.005201404
1874,216.217,0.005449122
1875,216.3487,0.006393452
1876,216.4833,0.006655024
1877,216.623,0.006300466
1879,216.7496,0.006608709
1882,216.8823,0.005891725
1883,217.0169,0.006200003
1884,217.1595,0.006308783
1885,217.2842,0.006394442
1888,217.4168,0.005822375
1890,217.5515,0.00707917
1891,217.6841,0.00554963
1894,217.8247,0.006964008
1895,217.9494,0.006637919
1896,218.092,0.006095453
1897,218.2167,0.006033293
1898,218.3503,0.006274489
1899,218.484,0.00771965
1900,218.6176,0.007044956
1901,218.7503,0.006513888
1902,218.8859,0.006027782
1904,219.0205,0.004977786
1905,219.1512,0.004944304
1906,219.2858,0.005242587
1907,219.4185,0.01225461
1913,220.2206,0.006695494
1914,220.3532,0.005531521
1915,220.4869,0.00608405
1916,220.6205,0.006406
1917,220.7552,0.006097271
1919,220.8868,0.005142593
1921,221.0195,0.004942608
1923,221.2867,0.005413716
1924,221.4274,0.005108031
1927,221.6887,0.005918651
1929,221.8213,0.005752538
1930,221.954,0.006515579
1931,222.0876,0.008426679
1932,222.2222,0.008831781
1933,222.3539,0.006121951
1934,222.4875,0.005507823
1935,222.6262,0.00445216
1937,222.7558,0.004380112
1938,222.8885,0.007269204
1939,223.0271,0.007919054
1940,223.1557,0.007399966
1941,223.2874,0.006314361
1942,223.425,0.007552263
1943,223.5557,0.006701768
1944,223.6883,0.006236283
1945,223.825,0.007303358
1947,223.9576,0.007713231
1949,224.0992,0.007170569
1950,224.2239,0.00589317
1951,224.3575,0.0056
1953,224.6248,0.006439291
1954,224.7575,0.008652796
1955,224.8971,0.007542841
1957,225.0247,0.005942781
1960,225.4287,0.007730155
1961,225.5573,0.006923051
1962,225.696,0.006690343
1965,225.8256,0.006690343
1966,225.9592,0.007216333
1968,226.2265,0.005364714
1969,226.3572,0.005939091
1970,226.4918,0.006856252
1971,226.6275,0.006096026
1972,226.7691,0.005303857
1973,226.8938,0.005945487
1974,227.0274,0.005122657
1975,227.174,0.009333313
1976,227.2927,0.006640018
1977,227.4253,0.006121453
1978,227.561,0.006785765
1979,227.6946,0.005358699
1980,227.8262,0.006966094
1981,227.9599,0.006058743
1982,228.0935,0.005218526
1983,228.2262,0.007526827
1984,228.3608,0.006981793
1985,228.4935,0.008294168
1986,228.6281,0.007640373
1987,228.7617,0.006654155
1988,228.8974,0.008598406
1990,229.029,0.008598406
1992,229.1746,0.007691231
1994,229.2953,0.007972298
1995,229.433,0.006082617
1996,229.5716,0.006379429
1997,229.6943,0.005331207
1998,229.8389,0.005297011
1999,229.9625,0.006077538
2000,230.0992,0.007134284
2003,230.2308,0.01087569
2004,230.4073,0.01334402
2005,230.528,0.0115897
2006,230.6317,0.01331725
2007,230.7634,0.01309174
2008,230.896,0.008671055
2009,231.0307,0.007176078
2010,231.1643,0.007956916
2011,231.296,0.006536923
2012,231.4306,0.007891787
2013,231.5643,0.007072399
2014,231.6969,0.00553993
2015,231.8305,0.005827446
2016,231.9732,0.005384916
2017,232.0968,0.00640002
2018,232.2315,0.009208904
2019,232.3631,0.007341554
2020,232.4987,0.006205875
2021,232.6304,0.007384273
2022,232.764,0.007785639
2023,232.9017,0.006685717
2024,233.0313,0.007075035
2025,233.166,0.007802083
2026,233.2976,0.01035915
2027,233.4333,0.008876294
2028,233.5659,0.006822737
2029,233.6995,0.007681879
2030,233.8332,0.00792871
2031,233.9658,0.006022684
2032,234.1005,0.00743799
2033,234.2341,0.006120816
2034,234.3688,0.007034052
2036,234.5004,0.006577757
2037,234.641,0.006382819
2038,234.7677,0.006149667
2039,234.9023,0.00611213
2040,235.033,0.005617056
2041,235.1676,0.009170169
2042,235.3013,0.007616428
2043,235.4429,0.008470212
2044,235.5676,0.006280164
2045,235.7032,0.005794754
2046,235.8358,0.008472013
2047,235.9675,0.005926988
2048,236.1021,0.005964072
2049,236.2358,0.006204524
2050,236.3774,0.00635282
2051,236.502,0.005919988
2052,236.6347,0.006549057
2053,236.7693,0.007683586
2054,236.901,0.004970853
2055,237.0356,0.006472006
2056,237.1693,0.005910333
2057,237.3029,0.00634758
2058,237.4395,0.00649218
2059,237.5792,0.005983641
2060,237.7018,0.006328784
2061,237.8365,0.006238662
2062,237.9701,0.005505562
2063,238.1048,0.006465842
2064,238.2384,0.005907193
2065,238.373,0.006248661
2066,238.5157,0.004977149
2072,238.77,0.005174314
2073,238.9046,0.007184055
2074,239.0393,0.008516134
2075,239.1789,0.005683502
2076,239.3036,0.007958449
2077,239.4372,0.007518569
2078,239.5748,0.005790922
2080,239.8381,0.005816611
2081,239.9758,0.005731699
2082,240.1054,0.007053738
2084,240.2381,0.005874217
2085,240.3737,0.005143957
2086,240.5053,0.006826258
2088,240.7726,0.005916621
2089,240.9073,0.008126749
2090,241.0399,0.006007182
2091,241.1736,0.005918882
2092,241.3072,0.007466639
2093,241.4408,0.005909397
2096,241.5745,0.005877769
2097,241.7071,0.007259553
2098,241.8418,0.007409455
2100,241.9744,0.006649117
2101,242.1071,0.007015429
2102,242.2407,0.006508694
2103,242.3733,0.008701805
2104,242.509,0.006279071
2105,242.6446,0.0105569
2107,242.7763,0.0133786
2108,242.9089,0.01269864
2109,243.0426,0.01423935
2110,243.1752,0.01045152
2111,243.3108,0.008245712
2113,243.4415,0.006642917
2114,243.5781,0.006255889
2115,243.7098,0.007174508
2116,243.8524,0.008449848
2117,243.9751,0.006997497
2118,244.1107,0.008866454
2119,244.2433,0.008398967
2120,244.38,0.006476236
2123,244.511,0.006793233
2124,244.6436,0.007041146
2125,244.7763,0.005905481
2126,244.9109,0.007194746
2127,245.0545,0.009743613
2128,245.1782,0.008502814
2129,245.3138,0.006546289
2130,245.4455,0.008767075
2131,245.5861,0.007563677
2132,245.7128,0.008529533
2133,245.8444,0.01150407
2134,245.979,0.01146161
2135,246.1117,0.009132163
2136,246.2443,0.008659814
2137,246.3879,0.008364568
2138,246.5126,0.007345959
2139,246.6463,0.01133603
2141,246.7789,0.01280806
2142,246.9135,0.008122158
2143,247.0492,0.009600018
2145,247.1798,0.00781703
2146,247.3125,0.00924496
2147,247.4461,0.006579497
2149,247.5818,0.006584632
2151,247.7214,0.006968056
2152,247.845,0.00826407
2153,247.9797,0.009769176
2154,248.1263,0.007437965
2155,248.248,0.009496503
2156,248.3796,0.007793085
2157,248.5173,0.007083843
2158,248.6469,0.00672136
2159,248.7815,0.006840998
2160,248.9262,0.005970141
2161,249.0498,0.006358715
2162,249.1835,0.005693425
2163,249.3161,0.006454906
2164,249.4587,0.006029752
2167,249.5884,0.005379227
2168,249.718,0.006352781
2169,249.8477,0.006632161
2170,249.9813,0.005557234
2171,250.118,0.006029778
2172,250.2486,0.006147909
2173,250.3843,0.008513085
2176,250.5189,0.006647111
2178,250.6496,0.007213864
2180,250.7872,0.005825866
2184,250.9158,0.005939075
2185,251.0505,0.006646111
2186,251.1841,0.008594044
2187,251.3197,0.007622171
2188,251.4604,0.007486674
2189,251.5831,0.007694731
2190,251.7167,0.007163303
2191,251.8553,0.00814202
2192,251.984,0.009647765
2193,252.1176,0.009138627
2194,252.2513,0.007646582
2195,252.3859,0.00769693
2196,252.5275,0.007583956
2198,252.6622,0.005467898
2199,252.7858,0.007649232
2200,252.9175,0.007319601
2201,253.0521,0.006251048
2202,253.1848,0.007436404
2203,253.3174,0.008637901
2204,253.453,0.007568193
2205,253.5847,0.006505992
2206,253.7183,0.008296122
2207,253.854,0.008265667
2210,253.9876,0.007295587
2212,254.1193,0.00602321
2213,254.2609,0.00726528
2214,254.3875,0.00620879
2215,254.5192,0.005701698
2216,254.6538,0.007905193
2217,254.7865,0.007170714
2218,254.9211,0.006013469
2219,255.0528,0.0053242
2220,255.1864,0.004441829
2221,255.3221,0.006888887
