"Time","NR_Perspiration","CovertedTime","Perspiration","Session"
844,0.00360347392389603,2018-07-27 14:25:30,0.00466451707692308,"StressCondition"
845,0.00360760367051377,2018-07-27 14:25:31,0.00414386457692308,"StressCondition"
846,0.00361111005089348,2018-07-27 14:25:32,0.004135491,"StressCondition"
847,0.00361391015233369,2018-07-27 14:25:33,0.00492860364,"StressCondition"
848,0.00361609619455787,2018-07-27 14:25:34,0.00438162296153846,"StressCondition"
849,0.00361785248720728,2018-07-27 14:25:35,0.00330566673076923,"StressCondition"
850,0.00361921508930805,2018-07-27 14:25:36,0.00301863984,"StressCondition"
851,0.00362033094461886,2018-07-27 14:25:37,0.00277679480769231,"StressCondition"
852,0.00362131522001724,2018-07-27 14:25:38,0.00378712928,"StressCondition"
853,0.00362225526628389,2018-07-27 14:25:39,0.00371365868,"StressCondition"
854,0.00362324251856852,2018-07-27 14:25:40,0.003915047625,"StressCondition"
855,0.00362442507247179,2018-07-27 14:25:41,0.00359940337037037,"StressCondition"
856,0.00362589192850387,2018-07-27 14:25:42,0.00358199819230769,"StressCondition"
857,0.00362751844001681,2018-07-27 14:25:43,0.00342396595652174,"StressCondition"
858,0.00362949622626957,2018-07-27 14:25:44,0.0027582097037037,"StressCondition"
859,0.00363201297147488,2018-07-27 14:25:45,0.00350067862962963,"StressCondition"
860,0.00363495358199881,2018-07-27 14:25:46,0.00372804574074074,"StressCondition"
861,0.00363819814204278,2018-07-27 14:25:47,0.003179434,"StressCondition"
862,0.00364178995420526,2018-07-27 14:25:48,0.00468174134615385,"StressCondition"
863,0.00364570497670999,2018-07-27 14:25:49,0.00336333841666667,"StressCondition"
864,0.00364975166391951,2018-07-27 14:25:50,0.00365268069565217,"StressCondition"
865,0.0036542602126295,2018-07-27 14:25:51,0.00337783256,"StressCondition"
866,0.00365957517370265,2018-07-27 14:25:52,0.00424309444444444,"StressCondition"
867,0.00366533662562258,2018-07-27 14:25:53,0.00290782476,"StressCondition"
868,0.00367143005650043,2018-07-27 14:25:54,0.00326945123076923,"StressCondition"
869,0.00367807946185068,2018-07-27 14:25:55,0.00389206703846154,"StressCondition"
870,0.00368515045434893,2018-07-27 14:25:56,0.003320047,"StressCondition"
871,0.00369246032321763,2018-07-27 14:25:57,0.00317274096,"StressCondition"
872,0.00369994263369776,2018-07-27 14:25:58,0.004093029,"StressCondition"
873,0.00370735987582421,2018-07-27 14:25:59,0.00448173847826087,"StressCondition"
874,0.00371509783098857,2018-07-27 14:26:00,0.00386194273076923,"StressCondition"
875,0.00372338486768302,2018-07-27 14:26:01,0.00288570061538462,"StressCondition"
876,0.00373177423930977,2018-07-27 14:26:02,0.00392659240740741,"StressCondition"
877,0.00373963912897307,2018-07-27 14:26:03,0.00310012325,"StressCondition"
878,0.00374570009508964,2018-07-27 14:26:04,0.00377627017647059,"StressCondition"
879,0.00375126070398356,2018-07-27 14:26:05,0.00424034952173913,"StressCondition"
880,0.00375700899203261,2018-07-27 14:26:06,0.00333560540909091,"StressCondition"
881,0.00376206364066296,2018-07-27 14:26:07,0.0033817027826087,"StressCondition"
882,0.00376580090648124,2018-07-27 14:26:08,0.0042231961875,"StressCondition"
883,0.00376825578759608,2018-07-27 14:26:09,0.00434903073333333,"StressCondition"
884,0.00377000142933537,2018-07-27 14:26:10,0.00463110916666667,"StressCondition"
885,0.00377145196272912,2018-07-27 14:26:11,0.00588280783333333,"StressCondition"
886,0.00377254610841811,2018-07-27 14:26:12,0.00467654552631579,"StressCondition"
887,0.00377279032030751,2018-07-27 14:26:13,0.0043396665,"StressCondition"
888,0.00377198799630453,2018-07-27 14:26:14,0.0065781545,"StressCondition"
889,0.00377001704290277,2018-07-27 14:26:15,0.00795160486956522,"StressCondition"
890,0.00376739025949338,2018-07-27 14:26:16,0.0049650454,"StressCondition"
891,0.00376429833030003,2018-07-27 14:26:17,0.00443719568421053,"StressCondition"
892,0.00375963127951334,2018-07-27 14:26:18,0.004199822,"StressCondition"
893,0.00375442963343492,2018-07-27 14:26:19,0.00337904682352941,"StressCondition"
894,0.00374884132022199,2018-07-27 14:26:20,0.0041659810952381,"StressCondition"
895,0.00374225827459153,2018-07-27 14:26:21,0.0040118519,"StressCondition"
896,0.0037348460917019,2018-07-27 14:26:22,0.00348550656521739,"StressCondition"
897,0.00372669810119706,2018-07-27 14:26:23,0.00344390895454545,"StressCondition"
898,0.00371980259741977,2018-07-27 14:26:24,0.0026384964,"StressCondition"
899,0.00371223911039036,2018-07-27 14:26:25,0.00339339276,"StressCondition"
900,0.00370352578612262,2018-07-27 14:26:26,0.00356084714285714,"StressCondition"
901,0.00369638949519867,2018-07-27 14:26:27,0.00332501776470588,"StressCondition"
902,0.00369046862893156,2018-07-27 14:26:28,0.00361550566666667,"StressCondition"
903,0.00368573663856123,2018-07-27 14:26:29,0.00273981,"StressCondition"
904,0.00368039134801707,2018-07-27 14:26:30,0.00339703557894737,"StressCondition"
905,0.00367448119524443,2018-07-27 14:26:31,0.00323449306666667,"StressCondition"
906,0.00366925744055789,2018-07-27 14:26:32,0.00380074475,"StressCondition"
907,0.00366483755721771,2018-07-27 14:26:33,0.004092541,"StressCondition"
908,0.00366055796650089,2018-07-27 14:26:34,0.0041846275625,"StressCondition"
909,0.00365565964386587,2018-07-27 14:26:35,0.0042396905625,"StressCondition"
910,0.00365011273591084,2018-07-27 14:26:36,0.00355882754545455,"StressCondition"
911,0.00364444770133783,2018-07-27 14:26:37,0.00361596915789474,"StressCondition"
912,0.00363939749801062,2018-07-27 14:26:38,0.0041693668,"StressCondition"
913,0.00363502863144379,2018-07-27 14:26:39,0.003000561625,"StressCondition"
914,0.00363205633460949,2018-07-27 14:26:40,0.0034121733,"StressCondition"
915,0.00362905065563247,2018-07-27 14:26:41,0.003103331,"StressCondition"
916,0.00362527159190453,2018-07-27 14:26:42,0.0033665864,"StressCondition"
917,0.0036217741352479,2018-07-27 14:26:43,0.00358273868421053,"StressCondition"
918,0.0036185481956006,2018-07-27 14:26:44,0.00362996227272727,"StressCondition"
919,0.00361555606942848,2018-07-27 14:26:45,0.0037301407826087,"StressCondition"
920,0.003613303914488,2018-07-27 14:26:46,0.00395732873684211,"StressCondition"
921,0.00361179004836954,2018-07-27 14:26:47,0.00327024538888889,"StressCondition"
922,0.00361069699411566,2018-07-27 14:26:48,0.0030201590952381,"StressCondition"
923,0.00361008800386956,2018-07-27 14:26:49,0.00330163181481481,"StressCondition"
924,0.00361007440542757,2018-07-27 14:26:50,0.00425819633333333,"StressCondition"
925,0.00361031304259779,2018-07-27 14:26:51,0.00277188833333333,"StressCondition"
926,0.00361101475881934,2018-07-27 14:26:52,0.00286994125,"StressCondition"
927,0.00361233796149456,2018-07-27 14:26:53,0.00314407972727273,"StressCondition"
928,0.00361460312799093,2018-07-27 14:26:54,0.00297959069565217,"StressCondition"
929,0.00361739532379795,2018-07-27 14:26:55,0.00438710894736842,"StressCondition"
930,0.00362049240771265,2018-07-27 14:26:56,0.00310506136842105,"StressCondition"
931,0.0036242051769232,2018-07-27 14:26:57,0.0029835812,"StressCondition"
932,0.00362818914062462,2018-07-27 14:26:58,0.00314476758823529,"StressCondition"
933,0.00363235351790639,2018-07-27 14:26:59,0.00258046883333333,"StressCondition"
934,0.00363766678740282,2018-07-27 14:27:00,0.00328860773913043,"StressCondition"
935,0.00364379212193707,2018-07-27 14:27:01,0.00428812052380952,"StressCondition"
936,0.00364966756405117,2018-07-27 14:27:02,0.00279226315789474,"StressCondition"
937,0.00365512807712538,2018-07-27 14:27:03,0.00321651323529412,"StressCondition"
1013,0.00366799627681331,2018-07-27 14:28:19,0.00362610311111111,"DualTask"
1014,0.00366814273813249,2018-07-27 14:28:20,0.00421226240740741,"DualTask"
1015,0.00366719281338535,2018-07-27 14:28:21,0.004431024,"DualTask"
1016,0.00366520169653554,2018-07-27 14:28:22,0.00404625157692308,"DualTask"
1017,0.00366239801972312,2018-07-27 14:28:23,0.00478669834782609,"DualTask"
1018,0.00365879325496662,2018-07-27 14:28:24,0.00417194564,"DualTask"
1019,0.00365400818385259,2018-07-27 14:28:25,0.0055873372962963,"DualTask"
1020,0.0036481648526541,2018-07-27 14:28:26,0.00437991825925926,"DualTask"
1021,0.00364179633522896,2018-07-27 14:28:27,0.00325257996,"DualTask"
1022,0.00363493729468103,2018-07-27 14:28:28,0.00278037,"DualTask"
1023,0.00362788108416609,2018-07-27 14:28:29,0.00307625269565217,"DualTask"
1024,0.00362137475013229,2018-07-27 14:28:30,0.0033840484,"DualTask"
1025,0.00361430535311003,2018-07-27 14:28:31,0.00398978908,"DualTask"
1026,0.00360605186524647,2018-07-27 14:28:32,0.00418178442307692,"DualTask"
1027,0.00359777101434844,2018-07-27 14:28:33,0.00295718791666667,"DualTask"
1028,0.00359071077126464,2018-07-27 14:28:34,0.00401876011111111,"DualTask"
1029,0.00358341260440911,2018-07-27 14:28:35,0.00401251804,"DualTask"
1030,0.00357488159962885,2018-07-27 14:28:36,0.00494817668,"DualTask"
1031,0.00356617041256336,2018-07-27 14:28:37,0.00299842092307692,"DualTask"
1032,0.00355749334300262,2018-07-27 14:28:38,0.00284669252,"DualTask"
1033,0.00354889586014864,2018-07-27 14:28:39,0.00334780334615385,"DualTask"
1034,0.00354042242773495,2018-07-27 14:28:40,0.00401279024,"DualTask"
1035,0.00353212207225084,2018-07-27 14:28:41,0.00369626392307692,"DualTask"
1036,0.00352419555719908,2018-07-27 14:28:42,0.00342346158333333,"DualTask"
1037,0.00351652983261168,2018-07-27 14:28:43,0.00438700711538462,"DualTask"
1038,0.00350973587617289,2018-07-27 14:28:44,0.00320141265,"DualTask"
1039,0.00350338205659226,2018-07-27 14:28:45,0.0028976594,"DualTask"
1040,0.00349642412291434,2018-07-27 14:28:46,0.00293677211111111,"DualTask"
1041,0.00349051583670749,2018-07-27 14:28:47,0.00411281425,"DualTask"
1042,0.00348514397807658,2018-07-27 14:28:48,0.00375134861538462,"DualTask"
1043,0.00347956439806065,2018-07-27 14:28:49,0.00251901911538462,"DualTask"
1044,0.00347509247320116,2018-07-27 14:28:50,0.0036384837,"DualTask"
1045,0.00347103483536515,2018-07-27 14:28:51,0.00299454896296296,"DualTask"
1046,0.00346713856861296,2018-07-27 14:28:52,0.00339293804,"DualTask"
1047,0.00346398721234983,2018-07-27 14:28:53,0.0043638005,"DualTask"
1048,0.00346153316383293,2018-07-27 14:28:54,0.0034217922,"DualTask"
1049,0.00345983400983948,2018-07-27 14:28:55,0.00253986411538462,"DualTask"
1050,0.00345898832213764,2018-07-27 14:28:56,0.00360068733333333,"DualTask"
1051,0.00345878969644086,2018-07-27 14:28:57,0.00405386009090909,"DualTask"
1052,0.0034592930070353,2018-07-27 14:28:58,0.00267854159259259,"DualTask"
1053,0.0034605829252612,2018-07-27 14:28:59,0.00304577185714286,"DualTask"
1054,0.00346236910542148,2018-07-27 14:29:00,0.00392666625,"DualTask"
1055,0.00346500548681039,2018-07-27 14:29:01,0.00207828533333333,"DualTask"
1056,0.00346862342910357,2018-07-27 14:29:02,0.00295637591304348,"DualTask"
1057,0.00347309100446535,2018-07-27 14:29:03,0.00279475733333333,"DualTask"
1058,0.0034781371031219,2018-07-27 14:29:04,0.00275000233333333,"DualTask"
1059,0.0034843620919189,2018-07-27 14:29:05,0.00367637896296296,"DualTask"
1060,0.00349135781006411,2018-07-27 14:29:06,0.00457174757142857,"DualTask"
1061,0.00349896334687387,2018-07-27 14:29:07,0.0035121435,"DualTask"
1062,0.0035081227276325,2018-07-27 14:29:08,0.00299213507692308,"DualTask"
1063,0.003516989950586,2018-07-27 14:29:09,0.00282241385714286,"DualTask"
1064,0.00352674657121447,2018-07-27 14:29:10,0.00323315414285714,"DualTask"
1065,0.00353790760925284,2018-07-27 14:29:11,0.00250481796153846,"DualTask"
1066,0.00354804206525266,2018-07-27 14:29:12,0.00314722559090909,"DualTask"
1067,0.00355820862201091,2018-07-27 14:29:13,0.00274491434615385,"DualTask"
1068,0.00356926260281192,2018-07-27 14:29:14,0.00334320896296296,"DualTask"
1069,0.00357952768718694,2018-07-27 14:29:15,0.00435709325,"DualTask"
1070,0.00358812218314675,2018-07-27 14:29:16,0.00494198461904762,"DualTask"
1071,0.00359665005249462,2018-07-27 14:29:17,0.00399528714814815,"DualTask"
1072,0.00360461502028018,2018-07-27 14:29:18,0.00455903845454545,"DualTask"
1073,0.00361130275400293,2018-07-27 14:29:19,0.006110235125,"DualTask"
1074,0.00361735356033748,2018-07-27 14:29:20,0.00476394334782609,"DualTask"
1075,0.00362242233030392,2018-07-27 14:29:21,0.00551052368181818,"DualTask"
1076,0.00362719716505022,2018-07-27 14:29:22,0.00504421111111111,"DualTask"
1077,0.00363158889784407,2018-07-27 14:29:23,0.00345881632,"DualTask"
1078,0.00363538648129324,2018-07-27 14:29:24,0.00351919773076923,"DualTask"
1079,0.00363856832278,2018-07-27 14:29:25,0.00233887435,"DualTask"
1080,0.003641691155132,2018-07-27 14:29:26,0.00396676384615385,"DualTask"
1081,0.00364492364695168,2018-07-27 14:29:27,0.00380181125,"DualTask"
1082,0.00364852800482629,2018-07-27 14:29:28,0.00252875851851852,"DualTask"
1083,0.0036531248303341,2018-07-27 14:29:29,0.00329232119230769,"DualTask"
1084,0.00365826134210724,2018-07-27 14:29:30,0.00349938176,"DualTask"
1085,0.00366423909906407,2018-07-27 14:29:31,0.00305247442307692,"DualTask"
1086,0.00367128926406864,2018-07-27 14:29:32,0.00338010611538462,"DualTask"
1087,0.00367936440525698,2018-07-27 14:29:33,0.00240949484615385,"DualTask"
1088,0.00368867158626799,2018-07-27 14:29:34,0.0034347662962963,"DualTask"
1089,0.00369903564558164,2018-07-27 14:29:35,0.00353344330769231,"DualTask"
1090,0.0037101877286936,2018-07-27 14:29:36,0.0039662475,"DualTask"
1091,0.00372222841743898,2018-07-27 14:29:37,0.00440644319230769,"DualTask"
1092,0.00373479395093459,2018-07-27 14:29:38,0.00311907824,"DualTask"
1093,0.00374772251437089,2018-07-27 14:29:39,0.00325426644,"DualTask"
1094,0.00376138285175663,2018-07-27 14:29:40,0.00381144165384615,"DualTask"
1095,0.00377534527414386,2018-07-27 14:29:41,0.00387680804,"DualTask"
1096,0.00378913701760851,2018-07-27 14:29:42,0.00405590936,"DualTask"
1097,0.00380227353423296,2018-07-27 14:29:43,0.00447217073913043,"DualTask"
1098,0.00381482489407829,2018-07-27 14:29:44,0.003302524375,"DualTask"
1099,0.003827341342342,2018-07-27 14:29:45,0.003473063,"DualTask"
1100,0.00383879067728725,2018-07-27 14:29:46,0.00369588004347826,"DualTask"
1101,0.00384913867959639,2018-07-27 14:29:47,0.00465842724,"DualTask"
1102,0.00385863407005588,2018-07-27 14:29:48,0.00402171134615385,"DualTask"
1103,0.00386590245839961,2018-07-27 14:29:49,0.005206606,"DualTask"
1104,0.00387112979767895,2018-07-27 14:29:50,0.00518659644,"DualTask"
1105,0.00387436945990356,2018-07-27 14:29:51,0.00348610395454545,"DualTask"
1106,0.0038753644053867,2018-07-27 14:29:52,0.0357734387692308,"DualTask"
1107,0.00387421927813284,2018-07-27 14:29:53,0.0118168235263158,"DualTask"
1108,0.0038709494825607,2018-07-27 14:29:54,0.00801315844,"DualTask"
1109,0.00386532773702404,2018-07-27 14:29:55,0.0163701155909091,"DualTask"
1110,0.00385749250202671,2018-07-27 14:29:56,0.00381327704,"DualTask"
1111,0.00384817098567945,2018-07-27 14:29:57,0.00497317315,"DualTask"
1112,0.00383899962672525,2018-07-27 14:29:58,0.00264432944444444,"DualTask"
1113,0.00382706067837646,2018-07-27 14:29:59,0.0031647415,"DualTask"
1114,0.00381154536673629,2018-07-27 14:30:00,0.00332450434615385,"DualTask"
1115,0.00379483242034393,2018-07-27 14:30:01,0.00358803130769231,"DualTask"
1116,0.0037773156856496,2018-07-27 14:30:02,0.00315137092307692,"DualTask"
1117,0.00375936592816179,2018-07-27 14:30:03,0.00415776742307692,"DualTask"
1118,0.00374062737621424,2018-07-27 14:30:04,0.00406251039285714,"DualTask"
1119,0.00372210495487147,2018-07-27 14:30:05,0.00385277519230769,"DualTask"
1120,0.00370505578481033,2018-07-27 14:30:06,0.00361564372,"DualTask"
1121,0.0036889412762201,2018-07-27 14:30:07,0.00309499328,"DualTask"
1122,0.0036732537504392,2018-07-27 14:30:08,0.00303331815384615,"DualTask"
1123,0.00365785199532801,2018-07-27 14:30:09,0.00318137074074074,"DualTask"
1124,0.00364342324135753,2018-07-27 14:30:10,0.00329098946153846,"DualTask"
1125,0.00363048325129262,2018-07-27 14:30:11,0.00321729052,"DualTask"
1126,0.0036184626066359,2018-07-27 14:30:12,0.00309342788461538,"DualTask"
1127,0.00360710418557075,2018-07-27 14:30:13,0.00316927334615385,"DualTask"
1128,0.00359659604205997,2018-07-27 14:30:14,0.00318756903846154,"DualTask"
1129,0.0035866889628556,2018-07-27 14:30:15,0.00346400062962963,"DualTask"
1130,0.00357734181019925,2018-07-27 14:30:16,0.00452960403703704,"DualTask"
1131,0.00356882421626271,2018-07-27 14:30:17,0.00365905946153846,"DualTask"
1132,0.00356146876604206,2018-07-27 14:30:18,0.0030201,"DualTask"
1133,0.00355512132840711,2018-07-27 14:30:19,0.003395787,"DualTask"
1134,0.00354901010523409,2018-07-27 14:30:20,0.003900443125,"DualTask"
1135,0.00354265399245651,2018-07-27 14:30:21,0.00406286318518518,"DualTask"
1136,0.00353637941838699,2018-07-27 14:30:22,0.00388464785185185,"DualTask"
1137,0.00353066356802158,2018-07-27 14:30:23,0.00306702553846154,"DualTask"
1138,0.00352546690280281,2018-07-27 14:30:24,0.00228755573076923,"DualTask"
1139,0.00352065208494676,2018-07-27 14:30:25,0.00288298473076923,"DualTask"
1140,0.0035161018035452,2018-07-27 14:30:26,0.00341244977777778,"DualTask"
1141,0.00351178074190858,2018-07-27 14:30:27,0.00334562951851852,"DualTask"
1142,0.00350785557980454,2018-07-27 14:30:28,0.00354697932,"DualTask"
1143,0.00350430462013259,2018-07-27 14:30:29,0.00337219016666667,"DualTask"
1144,0.00350068819374607,2018-07-27 14:30:30,0.00377610818518519,"DualTask"
1145,0.00349686441560787,2018-07-27 14:30:31,0.00356238425925926,"DualTask"
1146,0.00349311408578038,2018-07-27 14:30:32,0.00358389772,"DualTask"
1147,0.00348930820648342,2018-07-27 14:30:33,0.00379371880769231,"DualTask"
1148,0.00348517250119112,2018-07-27 14:30:34,0.00366033985185185,"DualTask"
1149,0.00348091000987627,2018-07-27 14:30:35,0.00371758696,"DualTask"
1150,0.0034765208932068,2018-07-27 14:30:36,0.00377052926923077,"DualTask"
1151,0.00347184790949362,2018-07-27 14:30:37,0.00364378223076923,"DualTask"
1152,0.00346700519402609,2018-07-27 14:30:38,0.00361138334615385,"DualTask"
1153,0.00346223232182259,2018-07-27 14:30:39,0.00366012091666667,"DualTask"
1154,0.00345720257447006,2018-07-27 14:30:40,0.00278219685714286,"DualTask"
1155,0.00345207528182652,2018-07-27 14:30:41,0.00413151996,"DualTask"
1156,0.00344730241569141,2018-07-27 14:30:42,0.00294928376,"DualTask"
1157,0.00344256318594256,2018-07-27 14:30:43,0.00310780365384615,"DualTask"
1158,0.00343792734394025,2018-07-27 14:30:44,0.00239052907692308,"DualTask"
1159,0.00343347008915643,2018-07-27 14:30:45,0.0033426472962963,"DualTask"
1160,0.00342933918631146,2018-07-27 14:30:46,0.00288875365384615,"DualTask"
1161,0.00342566118442372,2018-07-27 14:30:47,0.00392858242307692,"DualTask"
1162,0.00342240711756556,2018-07-27 14:30:48,0.00381263238461538,"DualTask"
1163,0.0034196320703129,2018-07-27 14:30:49,0.00327261119230769,"DualTask"
1164,0.00341739420626077,2018-07-27 14:30:50,0.00259500284615385,"DualTask"
1165,0.00341631518461485,2018-07-27 14:30:51,0.0051582072,"DualTask"
1166,0.00341555491168308,2018-07-27 14:30:52,0.00414058358333333,"DualTask"
1167,0.00341470541913324,2018-07-27 14:30:53,0.00339230176923077,"DualTask"
1168,0.00341453345640894,2018-07-27 14:30:54,0.00286053885185185,"DualTask"
1169,0.00341515670833076,2018-07-27 14:30:55,0.00262170146153846,"DualTask"
1170,0.00341650660276007,2018-07-27 14:30:56,0.00238053454166667,"DualTask"
1171,0.00341862236299041,2018-07-27 14:30:57,0.00242254965384615,"DualTask"
1172,0.00342134712028842,2018-07-27 14:30:58,0.002536776,"DualTask"
1173,0.00342437017375548,2018-07-27 14:30:59,0.00324245319047619,"DualTask"
1174,0.00342801162734879,2018-07-27 14:31:00,0.00337733147826087,"DualTask"
1175,0.00343126239392151,2018-07-27 14:31:01,0.003856143,"DualTask"
1176,0.00343464474984996,2018-07-27 14:31:02,0.00387687871428571,"DualTask"
1177,0.00343908266331454,2018-07-27 14:31:03,0.00456380915789474,"DualTask"
1178,0.00344414824920628,2018-07-27 14:31:04,0.00274676713043478,"DualTask"
1179,0.00344985259610385,2018-07-27 14:31:05,0.00345917642857143,"DualTask"
1180,0.0034560958141415,2018-07-27 14:31:06,0.00274487816666667,"DualTask"
1181,0.00346316648278159,2018-07-27 14:31:07,0.00334053470833333,"DualTask"
1182,0.00347095625216229,2018-07-27 14:31:08,0.00399539773076923,"DualTask"
1183,0.00347964019013968,2018-07-27 14:31:09,0.00366135448148148,"DualTask"
1184,0.00348871469981146,2018-07-27 14:31:10,0.00313435723076923,"DualTask"
1185,0.00349794609410614,2018-07-27 14:31:11,0.00284258715384615,"DualTask"
1186,0.00350762102535349,2018-07-27 14:31:12,0.00307488866666667,"DualTask"
1187,0.00351748032053438,2018-07-27 14:31:13,0.00314341303846154,"DualTask"
1188,0.00352742805060517,2018-07-27 14:31:14,0.00357957737037037,"DualTask"
1189,0.00353735279813542,2018-07-27 14:31:15,0.00327183619230769,"DualTask"
1190,0.00354695060942116,2018-07-27 14:31:16,0.003984337,"DualTask"
1191,0.00355628927965735,2018-07-27 14:31:17,0.004924093,"DualTask"
1192,0.00356524785507422,2018-07-27 14:31:18,0.00379618888461538,"DualTask"
1193,0.00357370914936779,2018-07-27 14:31:19,0.00423148311538462,"DualTask"
1194,0.00358170609918027,2018-07-27 14:31:20,0.0026266502962963,"DualTask"
1195,0.00358897454458756,2018-07-27 14:31:21,0.00493145192307692,"DualTask"
1196,0.00359530683259976,2018-07-27 14:31:22,0.00437386219230769,"DualTask"
1197,0.00360069071884524,2018-07-27 14:31:23,0.00330969252,"DualTask"
1198,0.0036052816347494,2018-07-27 14:31:24,0.00363866466666667,"DualTask"
1199,0.00360902206463163,2018-07-27 14:31:25,0.00477768492307692,"DualTask"
1200,0.00361176081850772,2018-07-27 14:31:26,0.00437819669230769,"DualTask"
1201,0.00361363257345279,2018-07-27 14:31:27,0.00380616281481481,"DualTask"
1202,0.00361464224397917,2018-07-27 14:31:28,0.0036924355,"DualTask"
1203,0.00361487125622425,2018-07-27 14:31:29,0.00450635680769231,"DualTask"
1204,0.0036144421388607,2018-07-27 14:31:30,0.0056268627037037,"DualTask"
1205,0.00361348639115394,2018-07-27 14:31:31,0.00379246680769231,"DualTask"
1206,0.00361218256244718,2018-07-27 14:31:32,0.00450724088461538,"DualTask"
1207,0.00361064599542772,2018-07-27 14:31:33,0.003130044,"DualTask"
1208,0.0036090678320266,2018-07-27 14:31:34,0.00210117434615385,"DualTask"
1209,0.00360763532106978,2018-07-27 14:31:35,0.00303812361538462,"DualTask"
1210,0.00360642213951444,2018-07-27 14:31:36,0.00468892967857143,"DualTask"
1211,0.00360560317042815,2018-07-27 14:31:37,0.00383720551851852,"DualTask"
1212,0.00360531733779035,2018-07-27 14:31:38,0.00294019548148148,"DualTask"
1213,0.00360559951560508,2018-07-27 14:31:39,0.00352867884615385,"DualTask"
1214,0.00360647425683168,2018-07-27 14:31:40,0.0028740297037037,"DualTask"
1215,0.0036079276222735,2018-07-27 14:31:41,0.00296951603846154,"DualTask"
1216,0.00360988146055963,2018-07-27 14:31:42,0.00319512615384615,"DualTask"
1217,0.00361233883630018,2018-07-27 14:31:43,0.00363420448148148,"DualTask"
1218,0.00361510855401371,2018-07-27 14:31:44,0.0026569602,"DualTask"
1219,0.00361806910648854,2018-07-27 14:31:45,0.00484933826923077,"DualTask"
1220,0.00362115465568103,2018-07-27 14:31:46,0.00303276128,"DualTask"
1221,0.00362419203676026,2018-07-27 14:31:47,0.00495846672,"DualTask"
1222,0.00362724990919898,2018-07-27 14:31:48,0.0047674187037037,"DualTask"
1223,0.00363020493426514,2018-07-27 14:31:49,0.00372480462962963,"DualTask"
1224,0.00363278545916065,2018-07-27 14:31:50,0.00384877346153846,"DualTask"
1225,0.00363488660436273,2018-07-27 14:31:51,0.00425666996,"DualTask"
1226,0.00363656813757558,2018-07-27 14:31:52,0.00265703425925926,"DualTask"
1227,0.00363762223938476,2018-07-27 14:31:53,0.00329405744444444,"DualTask"
1228,0.00363819644169418,2018-07-27 14:31:54,0.00402475104347826,"DualTask"
1229,0.00363840880546865,2018-07-27 14:31:55,0.00422986709090909,"DualTask"
1230,0.00363809642860645,2018-07-27 14:31:56,0.0033048097037037,"DualTask"
1231,0.00363712764230728,2018-07-27 14:31:57,0.00430310057692308,"DualTask"
1232,0.00363555804433354,2018-07-27 14:31:58,0.0055160454,"DualTask"
1233,0.00363341839575849,2018-07-27 14:31:59,0.00433378568,"DualTask"
1234,0.00363064611856707,2018-07-27 14:32:00,0.00344798603846154,"DualTask"
1235,0.00362717634965374,2018-07-27 14:32:01,0.0032676597037037,"DualTask"
1236,0.00362316610316425,2018-07-27 14:32:02,0.00307771042307692,"DualTask"
1237,0.00361867975974786,2018-07-27 14:32:03,0.00428581681481482,"DualTask"
1238,0.00361380535821934,2018-07-27 14:32:04,0.00424646792307692,"DualTask"
1239,0.00360863133534499,2018-07-27 14:32:05,0.00438339844444444,"DualTask"
1240,0.00360326166895647,2018-07-27 14:32:06,0.00363040507692308,"DualTask"
1241,0.00359790400538743,2018-07-27 14:32:07,0.00363415392307692,"DualTask"
1242,0.00359245939751263,2018-07-27 14:32:08,0.00366561959259259,"DualTask"
1243,0.00358713332290398,2018-07-27 14:32:09,0.00461748553846154,"DualTask"
1244,0.00358220811310797,2018-07-27 14:32:10,0.00333932524,"DualTask"
1245,0.00357755131619647,2018-07-27 14:32:11,0.00235299311538462,"DualTask"
1246,0.00357304741478464,2018-07-27 14:32:12,0.00307196322222222,"DualTask"
1247,0.00356891054712991,2018-07-27 14:32:13,0.00337478653846154,"DualTask"
1248,0.00356514393066142,2018-07-27 14:32:14,0.00329225362962963,"DualTask"
1249,0.00356165235012589,2018-07-27 14:32:15,0.00380247937037037,"DualTask"
1250,0.00355845421835673,2018-07-27 14:32:16,0.0033273597037037,"DualTask"
1251,0.00355552777369827,2018-07-27 14:32:17,0.00289722103846154,"DualTask"
1252,0.00355273497733138,2018-07-27 14:32:18,0.00332276562962963,"DualTask"
1253,0.00355000116153866,2018-07-27 14:32:19,0.00433588619230769,"DualTask"
1254,0.00354726762785526,2018-07-27 14:32:20,0.00581703151851852,"DualTask"
1255,0.00354444508312518,2018-07-27 14:32:21,0.00445566951851852,"DualTask"
1256,0.00354162925307859,2018-07-27 14:32:22,0.00311158592307692,"DualTask"
1257,0.00353878852377982,2018-07-27 14:32:23,0.00326412166666667,"DualTask"
1258,0.00353597017770498,2018-07-27 14:32:24,0.00244845023076923,"DualTask"
1259,0.00353329362878237,2018-07-27 14:32:25,0.00485374642307692,"DualTask"
1260,0.0035308298863136,2018-07-27 14:32:26,0.00311282156,"DualTask"
1261,0.00352857047843769,2018-07-27 14:32:27,0.00343681848148148,"DualTask"
1262,0.00352658072518968,2018-07-27 14:32:28,0.0034086397037037,"DualTask"
1263,0.00352504235538023,2018-07-27 14:32:29,0.00417467788888889,"DualTask"
1264,0.00352402731458895,2018-07-27 14:32:30,0.00287306481481481,"DualTask"
