Time,BreathingWaveform
06/08/2018 16:36:31.861,7566397
06/08/2018 16:36:31.901,7566703
06/08/2018 16:36:31.941,7565633
06/08/2018 16:36:31.981,7564870
06/08/2018 16:36:32.021,7564310
06/08/2018 16:36:32.061,7563292
06/08/2018 16:36:32.101,7561153
06/08/2018 16:36:32.141,7561408
06/08/2018 16:36:32.181,7560084
06/08/2018 16:36:32.221,7559117
06/08/2018 16:36:32.261,7558404
06/08/2018 16:36:32.301,7558099
06/08/2018 16:36:32.341,7558150
06/08/2018 16:36:32.381,7557284
06/08/2018 16:36:32.421,7556469
06/08/2018 16:36:32.461,7556571
06/08/2018 16:36:32.501,7555095
06/08/2018 16:36:32.541,7554739
06/08/2018 16:36:32.581,7553924
06/08/2018 16:36:32.621,7552753
06/08/2018 16:36:32.661,7552549
06/08/2018 16:36:32.701,7552600
06/08/2018 16:36:32.741,7551073
06/08/2018 16:36:32.781,7549596
06/08/2018 16:36:32.821,7548833
06/08/2018 16:36:32.861,7548986
06/08/2018 16:36:32.901,7548884
06/08/2018 16:36:32.941,7549037
06/08/2018 16:36:32.981,7548833
06/08/2018 16:36:33.021,7548731
06/08/2018 16:36:33.061,7548680
06/08/2018 16:36:33.101,7548375
06/08/2018 16:36:33.141,7548578
06/08/2018 16:36:33.181,7548069
06/08/2018 16:36:33.221,7547713
06/08/2018 16:36:33.261,7548375
06/08/2018 16:36:33.301,7547713
06/08/2018 16:36:33.341,7547204
06/08/2018 16:36:33.381,7546491
06/08/2018 16:36:33.421,7546949
06/08/2018 16:36:33.461,7547306
06/08/2018 16:36:33.501,7547255
06/08/2018 16:36:33.541,7547662
06/08/2018 16:36:33.581,7547916
06/08/2018 16:36:33.621,7547916
06/08/2018 16:36:33.661,7547204
06/08/2018 16:36:33.701,7548069
06/08/2018 16:36:33.741,7547153
06/08/2018 16:36:33.781,7547102
06/08/2018 16:36:33.821,7546847
06/08/2018 16:36:33.861,7546440
06/08/2018 16:36:33.901,7546694
06/08/2018 16:36:33.941,7545626
06/08/2018 16:36:33.981,7545931
06/08/2018 16:36:34.021,7545422
06/08/2018 16:36:34.061,7545778
06/08/2018 16:36:34.101,7545575
06/08/2018 16:36:34.141,7546694
06/08/2018 16:36:34.181,7547866
06/08/2018 16:36:34.221,7548120
06/08/2018 16:36:34.261,7548425
06/08/2018 16:36:34.301,7548273
06/08/2018 16:36:34.341,7548528
06/08/2018 16:36:34.381,7549087
06/08/2018 16:36:34.421,7548986
06/08/2018 16:36:34.461,7547967
06/08/2018 16:36:34.501,7547764
06/08/2018 16:36:34.541,7546797
06/08/2018 16:36:34.581,7545931
06/08/2018 16:36:34.621,7546033
06/08/2018 16:36:34.661,7546033
06/08/2018 16:36:34.701,7546797
06/08/2018 16:36:34.741,7547306
06/08/2018 16:36:34.781,7549393
06/08/2018 16:36:34.821,7549749
06/08/2018 16:36:34.861,7551633
06/08/2018 16:36:34.901,7552499
06/08/2018 16:36:34.941,7554535
06/08/2018 16:36:34.981,7555910
06/08/2018 16:36:35.021,7557284
06/08/2018 16:36:35.061,7558404
06/08/2018 16:36:35.101,7559473
06/08/2018 16:36:35.141,7560084
06/08/2018 16:36:35.181,7560440
06/08/2018 16:36:35.221,7561713
06/08/2018 16:36:35.261,7562732
06/08/2018 16:36:35.301,7563699
06/08/2018 16:36:35.341,7564666
06/08/2018 16:36:35.381,7565684
06/08/2018 16:36:35.421,7566143
06/08/2018 16:36:35.461,7567161
06/08/2018 16:36:35.501,7567059
06/08/2018 16:36:35.541,7567313
06/08/2018 16:36:35.581,7566703
06/08/2018 16:36:35.621,7567212
06/08/2018 16:36:35.661,7566448
06/08/2018 16:36:35.701,7566397
06/08/2018 16:36:35.741,7564819
06/08/2018 16:36:35.781,7564463
06/08/2018 16:36:35.821,7563088
06/08/2018 16:36:35.861,7561866
06/08/2018 16:36:35.901,7561510
06/08/2018 16:36:35.941,7561052
06/08/2018 16:36:35.981,7559524
06/08/2018 16:36:36.021,7559881
06/08/2018 16:36:36.061,7558659
06/08/2018 16:36:36.101,7557946
06/08/2018 16:36:36.141,7557335
06/08/2018 16:36:36.181,7556928
06/08/2018 16:36:36.221,7555400
06/08/2018 16:36:36.261,7554128
06/08/2018 16:36:36.301,7554586
06/08/2018 16:36:36.341,7553975
06/08/2018 16:36:36.381,7552193
06/08/2018 16:36:36.421,7551786
06/08/2018 16:36:36.461,7551327
06/08/2018 16:36:36.501,7550259
06/08/2018 16:36:36.541,7551073
06/08/2018 16:36:36.581,7550615
06/08/2018 16:36:36.621,7550971
06/08/2018 16:36:36.661,7550513
06/08/2018 16:36:36.701,7550207
06/08/2018 16:36:36.741,7549698
06/08/2018 16:36:36.781,7549291
06/08/2018 16:36:36.821,7549749
06/08/2018 16:36:36.861,7549749
06/08/2018 16:36:36.901,7549495
06/08/2018 16:36:36.941,7549851
06/08/2018 16:36:36.981,7549087
06/08/2018 16:36:37.021,7548222
06/08/2018 16:36:37.061,7547967
06/08/2018 16:36:37.101,7548833
06/08/2018 16:36:37.141,7547611
06/08/2018 16:36:37.181,7548782
06/08/2018 16:36:37.221,7548680
06/08/2018 16:36:37.261,7549444
06/08/2018 16:36:37.301,7549393
06/08/2018 16:36:37.341,7548833
06/08/2018 16:36:37.381,7548731
06/08/2018 16:36:37.421,7548273
06/08/2018 16:36:37.461,7548375
06/08/2018 16:36:37.501,7548425
06/08/2018 16:36:37.541,7548782
06/08/2018 16:36:37.581,7548884
06/08/2018 16:36:37.621,7548375
06/08/2018 16:36:37.661,7547967
06/08/2018 16:36:37.701,7548018
06/08/2018 16:36:37.741,7547764
06/08/2018 16:36:37.781,7547764
06/08/2018 16:36:37.821,7547916
06/08/2018 16:36:37.861,7548018
06/08/2018 16:36:37.901,7548782
06/08/2018 16:36:37.941,7548986
06/08/2018 16:36:37.981,7549342
06/08/2018 16:36:38.021,7549851
06/08/2018 16:36:38.061,7550411
06/08/2018 16:36:38.101,7551429
06/08/2018 16:36:38.141,7552193
06/08/2018 16:36:38.181,7553109
06/08/2018 16:36:38.221,7553822
06/08/2018 16:36:38.261,7554484
06/08/2018 16:36:38.301,7555757
06/08/2018 16:36:38.341,7555808
06/08/2018 16:36:38.381,7556775
06/08/2018 16:36:38.421,7557335
06/08/2018 16:36:38.461,7558608
06/08/2018 16:36:38.501,7559321
06/08/2018 16:36:38.541,7559677
06/08/2018 16:36:38.581,7561103
06/08/2018 16:36:38.621,7561255
06/08/2018 16:36:38.661,7561713
06/08/2018 16:36:38.701,7561866
06/08/2018 16:36:38.741,7561917
06/08/2018 16:36:38.781,7561561
06/08/2018 16:36:38.821,7561052
06/08/2018 16:36:38.861,7560644
06/08/2018 16:36:38.901,7560644
06/08/2018 16:36:38.941,7559931
06/08/2018 16:36:38.981,7558760
06/08/2018 16:36:39.021,7558404
06/08/2018 16:36:39.061,7556826
06/08/2018 16:36:39.101,7557386
06/08/2018 16:36:39.141,7556164
06/08/2018 16:36:39.181,7555044
06/08/2018 16:36:39.221,7555553
06/08/2018 16:36:39.261,7555044
06/08/2018 16:36:39.301,7555095
06/08/2018 16:36:39.341,7554433
06/08/2018 16:36:39.381,7554535
06/08/2018 16:36:39.421,7553975
06/08/2018 16:36:39.461,7553517
06/08/2018 16:36:39.501,7552600
06/08/2018 16:36:39.541,7552855
06/08/2018 16:36:39.581,7552600
06/08/2018 16:36:39.621,7552142
06/08/2018 16:36:39.661,7552397
06/08/2018 16:36:39.701,7551480
06/08/2018 16:36:39.741,7550615
06/08/2018 16:36:39.781,7549800
06/08/2018 16:36:39.821,7549749
06/08/2018 16:36:39.861,7548884
06/08/2018 16:36:39.901,7549342
06/08/2018 16:36:39.941,7548935
06/08/2018 16:36:39.981,7549596
06/08/2018 16:36:40.021,7550106
06/08/2018 16:36:40.061,7549902
06/08/2018 16:36:40.101,7549749
06/08/2018 16:36:40.141,7548935
06/08/2018 16:36:40.181,7549189
06/08/2018 16:36:40.221,7548629
06/08/2018 16:36:40.261,7548935
06/08/2018 16:36:40.301,7548629
06/08/2018 16:36:40.341,7548833
06/08/2018 16:36:40.381,7548629
06/08/2018 16:36:40.421,7549393
06/08/2018 16:36:40.461,7548528
06/08/2018 16:36:40.501,7547713
06/08/2018 16:36:40.541,7547509
06/08/2018 16:36:40.581,7547713
06/08/2018 16:36:40.621,7547764
06/08/2018 16:36:40.661,7547662
06/08/2018 16:36:40.701,7548477
06/08/2018 16:36:40.741,7548731
06/08/2018 16:36:40.781,7548528
06/08/2018 16:36:40.821,7548884
06/08/2018 16:36:40.861,7548222
06/08/2018 16:36:40.901,7547815
06/08/2018 16:36:40.941,7548273
06/08/2018 16:36:40.981,7548477
06/08/2018 16:36:41.021,7549189
06/08/2018 16:36:41.061,7548833
06/08/2018 16:36:41.101,7550564
06/08/2018 16:36:41.141,7551175
06/08/2018 16:36:41.181,7551633
06/08/2018 16:36:41.221,7552142
06/08/2018 16:36:41.261,7553109
06/08/2018 16:36:41.301,7554586
06/08/2018 16:36:41.341,7554942
06/08/2018 16:36:41.381,7555400
06/08/2018 16:36:41.421,7557233
06/08/2018 16:36:41.461,7558353
06/08/2018 16:36:41.501,7558913
06/08/2018 16:36:41.541,7559982
06/08/2018 16:36:41.581,7560491
06/08/2018 16:36:41.621,7561561
06/08/2018 16:36:41.661,7561459
06/08/2018 16:36:41.701,7562528
06/08/2018 16:36:41.741,7563190
06/08/2018 16:36:41.781,7563393
06/08/2018 16:36:41.821,7563546
06/08/2018 16:36:41.861,7563852
06/08/2018 16:36:41.901,7562884
06/08/2018 16:36:41.941,7562579
06/08/2018 16:36:41.981,7561713
06/08/2018 16:36:42.021,7560695
06/08/2018 16:36:42.061,7560339
06/08/2018 16:36:42.101,7559422
06/08/2018 16:36:42.141,7559372
06/08/2018 16:36:42.181,7559982
06/08/2018 16:36:42.221,7558964
06/08/2018 16:36:42.261,7558404
06/08/2018 16:36:42.301,7557539
06/08/2018 16:36:42.341,7556877
06/08/2018 16:36:42.381,7555808
06/08/2018 16:36:42.421,7555197
06/08/2018 16:36:42.461,7555248
06/08/2018 16:36:42.501,7555197
06/08/2018 16:36:42.541,7554484
06/08/2018 16:36:42.581,7554586
06/08/2018 16:36:42.621,7553873
06/08/2018 16:36:42.661,7553109
06/08/2018 16:36:42.701,7552295
06/08/2018 16:36:42.741,7552397
06/08/2018 16:36:42.781,7551684
06/08/2018 16:36:42.821,7551938
06/08/2018 16:36:42.861,7551684
06/08/2018 16:36:42.901,7551735
06/08/2018 16:36:42.941,7551480
06/08/2018 16:36:42.981,7551429
06/08/2018 16:36:43.021,7550920
06/08/2018 16:36:43.061,7551327
06/08/2018 16:36:43.101,7549851
06/08/2018 16:36:43.141,7550920
06/08/2018 16:36:43.181,7550615
06/08/2018 16:36:43.221,7550513
06/08/2018 16:36:43.261,7550869
06/08/2018 16:36:43.301,7550309
06/08/2018 16:36:43.341,7550768
06/08/2018 16:36:43.381,7550207
06/08/2018 16:36:43.421,7549495
06/08/2018 16:36:43.461,7548782
06/08/2018 16:36:43.501,7548578
06/08/2018 16:36:43.541,7548782
06/08/2018 16:36:43.581,7549087
06/08/2018 16:36:43.621,7548986
06/08/2018 16:36:43.661,7549698
06/08/2018 16:36:43.701,7549647
06/08/2018 16:36:43.741,7549546
06/08/2018 16:36:43.781,7549698
06/08/2018 16:36:43.821,7549444
06/08/2018 16:36:43.861,7548986
06/08/2018 16:36:43.901,7549138
06/08/2018 16:36:43.941,7548833
06/08/2018 16:36:43.981,7548528
06/08/2018 16:36:44.021,7549037
06/08/2018 16:36:44.061,7549037
06/08/2018 16:36:44.101,7548833
06/08/2018 16:36:44.141,7549444
06/08/2018 16:36:44.181,7548833
06/08/2018 16:36:44.221,7547916
06/08/2018 16:36:44.261,7547051
06/08/2018 16:36:44.301,7547560
06/08/2018 16:36:44.341,7547051
06/08/2018 16:36:44.381,7547662
06/08/2018 16:36:44.421,7548018
06/08/2018 16:36:44.461,7548069
06/08/2018 16:36:44.501,7548477
06/08/2018 16:36:44.541,7549495
06/08/2018 16:36:44.581,7549851
06/08/2018 16:36:44.621,7550055
06/08/2018 16:36:44.661,7551938
06/08/2018 16:36:44.701,7552906
06/08/2018 16:36:44.741,7553720
06/08/2018 16:36:44.781,7554637
06/08/2018 16:36:44.821,7555655
06/08/2018 16:36:44.861,7557386
06/08/2018 16:36:44.901,7558302
06/08/2018 16:36:44.941,7559728
06/08/2018 16:36:44.981,7560746
06/08/2018 16:36:45.021,7561153
06/08/2018 16:36:45.061,7562477
06/08/2018 16:36:45.101,7561917
06/08/2018 16:36:45.141,7564055
06/08/2018 16:36:45.181,7564412
06/08/2018 16:36:45.221,7565481
06/08/2018 16:36:45.261,7566092
06/08/2018 16:36:45.301,7566245
06/08/2018 16:36:45.341,7566754
06/08/2018 16:36:45.381,7566092
06/08/2018 16:36:45.421,7565277
06/08/2018 16:36:45.461,7563648
06/08/2018 16:36:45.501,7563495
06/08/2018 16:36:45.541,7562783
06/08/2018 16:36:45.581,7562579
06/08/2018 16:36:45.621,7562783
06/08/2018 16:36:45.661,7562783
06/08/2018 16:36:45.701,7562477
06/08/2018 16:36:45.741,7561612
06/08/2018 16:36:45.781,7560390
06/08/2018 16:36:45.821,7560390
06/08/2018 16:36:45.861,7558302
06/08/2018 16:36:45.901,7557895
06/08/2018 16:36:45.941,7558404
06/08/2018 16:36:45.981,7558455
06/08/2018 16:36:46.021,7558659
06/08/2018 16:36:46.061,7558506
06/08/2018 16:36:46.101,7558964
06/08/2018 16:36:46.141,7558099
06/08/2018 16:36:46.181,7557386
06/08/2018 16:36:46.221,7557590
06/08/2018 16:36:46.261,7557590
06/08/2018 16:36:46.301,7558964
06/08/2018 16:36:46.341,7558913
06/08/2018 16:36:46.381,7558659
06/08/2018 16:36:46.421,7558608
06/08/2018 16:36:46.461,7558913
06/08/2018 16:36:46.501,7558251
06/08/2018 16:36:46.541,7557590
06/08/2018 16:36:46.581,7557437
06/08/2018 16:36:46.621,7557488
06/08/2018 16:36:46.661,7557386
06/08/2018 16:36:46.701,7557539
06/08/2018 16:36:46.741,7557793
06/08/2018 16:36:46.781,7557742
06/08/2018 16:36:46.821,7557539
06/08/2018 16:36:46.861,7557997
06/08/2018 16:36:46.901,7558200
06/08/2018 16:36:46.941,7557131
06/08/2018 16:36:46.981,7557131
06/08/2018 16:36:47.021,7556724
06/08/2018 16:36:47.061,7555757
06/08/2018 16:36:47.101,7555044
06/08/2018 16:36:47.141,7555146
06/08/2018 16:36:47.181,7557284
06/08/2018 16:36:47.221,7558913
06/08/2018 16:36:47.261,7560491
06/08/2018 16:36:47.301,7563037
06/08/2018 16:36:47.341,7564717
06/08/2018 16:36:47.381,7566652
06/08/2018 16:36:47.421,7567772
06/08/2018 16:36:47.461,7569095
06/08/2018 16:36:47.501,7571132
06/08/2018 16:36:47.541,7572201
06/08/2018 16:36:47.581,7573830
06/08/2018 16:36:47.621,7575358
06/08/2018 16:36:47.661,7575917
06/08/2018 16:36:47.701,7576630
06/08/2018 16:36:47.741,7577547
06/08/2018 16:36:47.781,7578310
06/08/2018 16:36:47.821,7578514
06/08/2018 16:36:47.861,7578565
06/08/2018 16:36:47.901,7578107
06/08/2018 16:36:47.941,7576426
06/08/2018 16:36:47.981,7575205
06/08/2018 16:36:48.021,7574085
06/08/2018 16:36:48.061,7572914
06/08/2018 16:36:48.101,7571946
06/08/2018 16:36:48.141,7570114
06/08/2018 16:36:48.181,7569553
06/08/2018 16:36:48.221,7568383
06/08/2018 16:36:48.261,7567823
06/08/2018 16:36:48.301,7566703
06/08/2018 16:36:48.341,7565124
06/08/2018 16:36:48.381,7563953
06/08/2018 16:36:48.421,7563801
06/08/2018 16:36:48.461,7562681
06/08/2018 16:36:48.501,7562426
06/08/2018 16:36:48.541,7561510
06/08/2018 16:36:48.581,7562019
06/08/2018 16:36:48.621,7560033
06/08/2018 16:36:48.661,7558608
06/08/2018 16:36:48.701,7558404
06/08/2018 16:36:48.741,7557997
06/08/2018 16:36:48.781,7558099
06/08/2018 16:36:48.821,7557742
06/08/2018 16:36:48.861,7557895
06/08/2018 16:36:48.901,7557386
06/08/2018 16:36:48.941,7557386
06/08/2018 16:36:48.981,7557386
06/08/2018 16:36:49.021,7556928
06/08/2018 16:36:49.061,7556826
06/08/2018 16:36:49.101,7557233
06/08/2018 16:36:49.141,7556673
06/08/2018 16:36:49.181,7556571
06/08/2018 16:36:49.221,7556775
06/08/2018 16:36:49.261,7556571
06/08/2018 16:36:49.301,7556520
06/08/2018 16:36:49.341,7556622
06/08/2018 16:36:49.381,7555706
06/08/2018 16:36:49.421,7556317
06/08/2018 16:36:49.461,7555808
06/08/2018 16:36:49.501,7555400
06/08/2018 16:36:49.541,7556368
06/08/2018 16:36:49.581,7555655
06/08/2018 16:36:49.621,7556368
06/08/2018 16:36:49.661,7556571
06/08/2018 16:36:49.701,7555706
06/08/2018 16:36:49.741,7555502
06/08/2018 16:36:49.781,7555655
06/08/2018 16:36:49.821,7555706
06/08/2018 16:36:49.861,7554840
06/08/2018 16:36:49.901,7555502
06/08/2018 16:36:49.941,7554586
06/08/2018 16:36:49.981,7554891
06/08/2018 16:36:50.021,7554382
06/08/2018 16:36:50.061,7553669
06/08/2018 16:36:50.101,7554688
06/08/2018 16:36:50.141,7552753
06/08/2018 16:36:50.181,7554688
06/08/2018 16:36:50.221,7555910
06/08/2018 16:36:50.261,7556775
06/08/2018 16:36:50.301,7556724
06/08/2018 16:36:50.341,7556826
06/08/2018 16:36:50.381,7557437
06/08/2018 16:36:50.421,7557997
06/08/2018 16:36:50.461,7558709
06/08/2018 16:36:50.501,7559982
06/08/2018 16:36:50.541,7561357
06/08/2018 16:36:50.581,7562833
06/08/2018 16:36:50.621,7564106
06/08/2018 16:36:50.661,7564004
06/08/2018 16:36:50.701,7565328
06/08/2018 16:36:50.741,7566041
06/08/2018 16:36:50.781,7567008
06/08/2018 16:36:50.821,7568128
06/08/2018 16:36:50.861,7569350
06/08/2018 16:36:50.901,7570521
06/08/2018 16:36:50.941,7572863
06/08/2018 16:36:50.981,7572506
06/08/2018 16:36:51.021,7573474
06/08/2018 16:36:51.061,7572252
06/08/2018 16:36:51.101,7572150
06/08/2018 16:36:51.141,7571845
06/08/2018 16:36:51.181,7569859
06/08/2018 16:36:51.221,7568434
06/08/2018 16:36:51.261,7567110
06/08/2018 16:36:51.301,7566397
06/08/2018 16:36:51.341,7564666
06/08/2018 16:36:51.381,7563495
06/08/2018 16:36:51.421,7561866
06/08/2018 16:36:51.461,7559779
06/08/2018 16:36:51.501,7558048
06/08/2018 16:36:51.541,7557029
06/08/2018 16:36:51.581,7555706
06/08/2018 16:36:51.621,7555808
06/08/2018 16:36:51.661,7555553
06/08/2018 16:36:51.701,7555095
06/08/2018 16:36:51.741,7554739
06/08/2018 16:36:51.781,7553924
06/08/2018 16:36:51.821,7553873
06/08/2018 16:36:51.861,7553415
06/08/2018 16:36:51.901,7552906
06/08/2018 16:36:51.941,7552193
06/08/2018 16:36:51.981,7552753
06/08/2018 16:36:52.021,7552040
06/08/2018 16:36:52.061,7551022
06/08/2018 16:36:52.101,7550717
06/08/2018 16:36:52.141,7550411
06/08/2018 16:36:52.181,7549698
06/08/2018 16:36:52.221,7550055
06/08/2018 16:36:52.261,7550055
06/08/2018 16:36:52.301,7549953
06/08/2018 16:36:52.341,7549037
06/08/2018 16:36:52.381,7549240
06/08/2018 16:36:52.421,7549698
06/08/2018 16:36:52.461,7549240
06/08/2018 16:36:52.501,7549240
06/08/2018 16:36:52.541,7548578
06/08/2018 16:36:52.581,7548782
06/08/2018 16:36:52.621,7549087
06/08/2018 16:36:52.661,7548222
06/08/2018 16:36:52.701,7547713
06/08/2018 16:36:52.741,7546898
06/08/2018 16:36:52.781,7547255
06/08/2018 16:36:52.821,7547102
06/08/2018 16:36:52.861,7547204
06/08/2018 16:36:52.901,7547509
06/08/2018 16:36:52.941,7547509
06/08/2018 16:36:52.981,7548120
06/08/2018 16:36:53.021,7547204
06/08/2018 16:36:53.061,7547509
06/08/2018 16:36:53.101,7546694
06/08/2018 16:36:53.141,7547000
06/08/2018 16:36:53.181,7546694
06/08/2018 16:36:53.221,7547357
06/08/2018 16:36:53.261,7548324
06/08/2018 16:36:53.301,7549800
06/08/2018 16:36:53.341,7550207
06/08/2018 16:36:53.381,7551378
06/08/2018 16:36:53.421,7551378
06/08/2018 16:36:53.461,7552549
06/08/2018 16:36:53.501,7554026
06/08/2018 16:36:53.541,7554789
06/08/2018 16:36:53.581,7556673
06/08/2018 16:36:53.621,7558099
06/08/2018 16:36:53.661,7558709
06/08/2018 16:36:53.701,7559677
06/08/2018 16:36:53.741,7561153
06/08/2018 16:36:53.781,7562528
06/08/2018 16:36:53.821,7563648
06/08/2018 16:36:53.861,7564615
06/08/2018 16:36:53.901,7565532
06/08/2018 16:36:53.941,7566957
06/08/2018 16:36:53.981,7567568
06/08/2018 16:36:54.021,7568688
06/08/2018 16:36:54.061,7569706
06/08/2018 16:36:54.101,7568994
06/08/2018 16:36:54.141,7570317
06/08/2018 16:36:54.181,7570317
06/08/2018 16:36:54.221,7570215
06/08/2018 16:36:54.261,7570317
06/08/2018 16:36:54.301,7569553
06/08/2018 16:36:54.341,7568026
06/08/2018 16:36:54.381,7566906
06/08/2018 16:36:54.421,7565786
06/08/2018 16:36:54.461,7564921
06/08/2018 16:36:54.501,7564055
06/08/2018 16:36:54.541,7563393
06/08/2018 16:36:54.581,7562579
06/08/2018 16:36:54.621,7561713
06/08/2018 16:36:54.661,7559982
06/08/2018 16:36:54.701,7558811
06/08/2018 16:36:54.741,7558150
06/08/2018 16:36:54.781,7557335
06/08/2018 16:36:54.821,7556673
06/08/2018 16:36:54.861,7557182
06/08/2018 16:36:54.901,7556520
06/08/2018 16:36:54.941,7555553
06/08/2018 16:36:54.981,7553975
06/08/2018 16:36:55.021,7553720
06/08/2018 16:36:55.061,7553262
06/08/2018 16:36:55.101,7551938
06/08/2018 16:36:55.141,7552499
06/08/2018 16:36:55.181,7552448
06/08/2018 16:36:55.221,7551429
06/08/2018 16:36:55.261,7550259
06/08/2018 16:36:55.301,7549393
06/08/2018 16:36:55.341,7549749
06/08/2018 16:36:55.381,7549546
06/08/2018 16:36:55.421,7550106
06/08/2018 16:36:55.461,7549495
06/08/2018 16:36:55.501,7550259
06/08/2018 16:36:55.541,7549698
06/08/2018 16:36:55.581,7549291
06/08/2018 16:36:55.621,7549800
06/08/2018 16:36:55.661,7549800
06/08/2018 16:36:55.701,7548477
06/08/2018 16:36:55.741,7549291
06/08/2018 16:36:55.781,7549596
06/08/2018 16:36:55.821,7549495
06/08/2018 16:36:55.861,7549393
06/08/2018 16:36:55.901,7548680
06/08/2018 16:36:55.941,7548069
06/08/2018 16:36:55.981,7547916
06/08/2018 16:36:56.021,7547916
06/08/2018 16:36:56.061,7548171
06/08/2018 16:36:56.101,7547509
06/08/2018 16:36:56.141,7548528
06/08/2018 16:36:56.181,7548680
06/08/2018 16:36:56.221,7548324
06/08/2018 16:36:56.261,7548833
06/08/2018 16:36:56.301,7548578
06/08/2018 16:36:56.341,7548578
06/08/2018 16:36:56.381,7548375
06/08/2018 16:36:56.421,7549291
06/08/2018 16:36:56.461,7549189
06/08/2018 16:36:56.501,7550411
06/08/2018 16:36:56.541,7551531
06/08/2018 16:36:56.581,7552091
06/08/2018 16:36:56.621,7553008
06/08/2018 16:36:56.661,7553517
06/08/2018 16:36:56.701,7554840
06/08/2018 16:36:56.741,7555757
06/08/2018 16:36:56.781,7557131
06/08/2018 16:36:56.821,7558608
06/08/2018 16:36:56.861,7560033
06/08/2018 16:36:56.901,7561255
06/08/2018 16:36:56.941,7561713
06/08/2018 16:36:56.981,7562884
06/08/2018 16:36:57.021,7563801
06/08/2018 16:36:57.061,7564310
06/08/2018 16:36:57.101,7565532
06/08/2018 16:36:57.141,7565328
06/08/2018 16:36:57.181,7565888
06/08/2018 16:36:57.221,7565633
06/08/2018 16:36:57.261,7565175
06/08/2018 16:36:57.301,7564564
06/08/2018 16:36:57.341,7563241
06/08/2018 16:36:57.381,7562324
06/08/2018 16:36:57.421,7561510
06/08/2018 16:36:57.461,7559830
06/08/2018 16:36:57.501,7559779
06/08/2018 16:36:57.541,7557895
06/08/2018 16:36:57.581,7557335
06/08/2018 16:36:57.621,7556877
06/08/2018 16:36:57.661,7556062
06/08/2018 16:36:57.701,7554586
06/08/2018 16:36:57.741,7554230
06/08/2018 16:36:57.781,7553618
06/08/2018 16:36:57.821,7553364
06/08/2018 16:36:57.861,7552549
06/08/2018 16:36:57.901,7552142
06/08/2018 16:36:57.941,7551938
06/08/2018 16:36:57.981,7551582
06/08/2018 16:36:58.021,7550564
06/08/2018 16:36:58.061,7549647
06/08/2018 16:36:58.101,7549495
06/08/2018 16:36:58.141,7548986
06/08/2018 16:36:58.181,7549240
06/08/2018 16:36:58.221,7549444
06/08/2018 16:36:58.261,7549393
06/08/2018 16:36:58.301,7549495
06/08/2018 16:36:58.341,7549902
06/08/2018 16:36:58.381,7549138
06/08/2018 16:36:58.421,7549393
06/08/2018 16:36:58.461,7549291
06/08/2018 16:36:58.501,7549087
06/08/2018 16:36:58.541,7549546
06/08/2018 16:36:58.581,7548731
06/08/2018 16:36:58.621,7549495
06/08/2018 16:36:58.661,7549596
