Frame#,Time,Perspiration
1144,142.9358,0.004395689
1145,143.071,0.005451808
1146,143.2014,0.006092358
1147,143.3446,0.00757544
1148,143.4715,0.006949326
1149,143.603,0.00725335
1150,143.7343,0.006019071
1151,143.8792,0.006523091
1152,144.002,0.00684602
1153,144.1454,0.007359977
1154,144.2703,0.009465233
1155,144.4022,0.009463769
1156,144.5392,0.00817147
1157,144.6702,0.006053351
1158,144.8043,0.005819812
1159,144.9553,0.005599992
1160,145.0701,0.004717268
1161,145.2047,0.005748157
1162,145.3368,0.00537707
1163,145.4709,0.005466739
1164,145.6053,0.005063897
1165,145.7376,0.006365732
1166,145.8712,0.005531408
1167,146.0047,0.006309847
1168,146.1388,0.004211463
1169,146.2717,0.00643508
1170,146.4045,0.005782135
1171,146.5378,0.006755588
1172,146.6718,0.007534029
1173,146.8058,0.005063727
1174,146.9388,0.006218196
1175,147.0728,0.005925278
1176,147.2069,0.003957938
1177,147.339,0.006817458
1178,147.4734,0.006689539
1179,147.6052,0.005328138
1180,147.7402,0.005176546
1181,147.8736,0.006197764
1182,148.007,0.005406502
1183,148.1391,0.006384295
1184,148.2738,0.006757259
1185,148.4063,0.006047703
1186,148.5412,0.008558112
1187,148.6745,0.006601888
1188,148.8069,0.006372822
1189,148.9402,0.005729034
1190,149.0745,0.006499986
1191,149.2075,0.006538281
1192,149.3406,0.00609998
1193,149.474,0.005514233
1194,149.6139,0.006862164
1195,149.7422,0.00563633
1196,149.8758,0.005221003
1197,150.0086,0.007599921
1198,150.1499,0.006021755
1199,150.2753,0.005799953
1200,150.4202,0.004981817
1201,150.5443,0.005228872
1202,150.6761,0.004545434
1203,150.812,0.004722872
1204,150.946,0.00419045
1205,151.0774,0.0137143
1206,151.2094,0.009390144
1207,151.3436,0.009545744
1208,151.4771,0.008758667
1209,151.6111,0.006318014
1210,151.745,0.006249049
1211,151.8785,0.007640767
1213,152.0103,0.007709033
1214,152.1607,0.006864433
1215,152.2785,0.006795616
1216,152.41,0.006537767
1217,152.5472,0.007085634
1218,152.6779,0.00865456
1219,152.8116,0.007963627
1220,152.9475,0.006584032
1221,153.0789,0.005057091
1222,153.2165,0.006153887
1223,153.3478,0.008859337
1224,153.4783,0.006664401
1225,153.6117,0.006325204
1226,153.7461,0.00598402
1227,153.8798,0.006326621
1230,154.0137,0.005333291
1233,154.1476,0.00699325
1234,154.2853,0.005866683
1235,154.4147,0.009750402
1237,154.5477,0.009750402
1239,154.6902,0.005938481
1240,154.8139,0.008234875
1241,154.9468,0.006927323
1242,155.0812,0.005645311
1243,155.213,0.008223995
1244,155.35,0.005012365
1245,155.4818,0.005725585
1246,155.6146,0.006464671
1247,155.747,0.008017178
1248,155.8827,0.006784024
1249,156.0135,0.00771489
1250,156.1579,0.006807301
1251,156.2822,0.005131045
1252,156.4146,0.005666653
1253,156.5477,0.006796611
1254,156.6822,0.008279526
1255,156.8198,0.00896002
1256,156.9561,0.006047533
1257,157.0811,0.007015325
1258,157.2155,0.006374156
1259,157.3488,0.005359917
1260,157.4919,0.004295517
1261,157.6162,0.00520701
1262,157.7485,0.005754821
1263,157.8824,0.005378989
1264,158.0168,0.006966135
1266,158.1492,0.006966135
1267,158.2825,0.005866727
1268,158.4165,0.007974479
1269,158.5509,0.007455938
1270,158.6842,0.006144037
1271,158.8186,0.006905365
1272,158.9567,0.006876612
1273,159.0838,0.004266636
1274,159.2178,0.004526798
1275,159.3519,0.004197699
1276,159.486,0.003873669
1277,159.6182,0.00508808
1278,159.7525,0.01097556
1279,159.8835,0.006430794
1280,160.0179,0.008884667
1281,160.161,0.008344051
1282,160.285,0.009508036
1283,160.419,0.00685717
1284,160.5529,0.007479107
1285,160.6858,0.006502231
1286,160.8289,0.007305695
1287,160.9512,0.008480052
1288,161.0856,0.008741544
1289,161.2215,0.006643806
1290,161.3543,0.01168296
1291,161.4873,0.007045174
1292,161.6203,0.007001878
1293,161.7532,0.009303764
1294,161.8876,0.008880081
1295,162.0205,0.00762487
1296,162.1549,0.01052267
1297,162.2868,0.00827946
1298,162.4213,0.008421036
1299,162.5565,0.008289484
1300,162.6887,0.005961
1301,162.8218,0.006133299
1302,162.9549,0.006874708
1303,163.0981,0.006365217
1304,163.222,0.00799999
1305,163.3551,0.006728169
1306,163.4885,0.007549203
1307,163.6222,0.006197857
1308,163.7563,0.00582862
1309,163.8886,0.004624123
1310,164.0227,0.005759857
1311,164.1566,0.007050456
1312,164.288,0.006301176
1313,164.4227,0.006254582
1314,164.5559,0.006218127
1315,164.6902,0.005351632
1316,164.8292,0.006737593
1317,164.9576,0.007051785
1318,165.0896,0.006553811
1319,165.223,0.007227664
1320,165.3563,0.009224514
1321,165.4907,0.008400057
1322,165.6238,0.00686372
1323,165.757,0.006960611
1324,165.8912,0.006465954
1325,166.0253,0.007456006
1326,166.1582,0.00702609
1327,166.2909,0.008884853
1328,166.4258,0.009623001
1329,166.5586,0.007084077
1330,166.6931,0.006726599
1331,166.8254,0.006593922
1332,166.9588,0.008946656
1333,167.1033,0.01071141
1334,167.2262,0.008914324
1335,167.3592,0.008303923
1336,167.4953,0.007264315
1337,167.6261,0.007261488
1338,167.76,0.006318964
1339,167.8932,0.006872347
1340,168.0269,0.007545108
1341,168.1598,0.006892318
1342,168.2938,0.007596042
1343,168.4272,0.007658087
1344,168.5604,0.008626097
1345,168.6937,0.008292631
1346,168.8263,0.005852284
1347,168.9608,0.005636737
1348,169.0982,0.007255445
1349,169.2293,0.009715226
1350,169.3683,0.0065242
1351,169.4956,0.006474026
1352,169.6272,0.00593128
1353,169.7621,0.008512045
1354,169.896,0.01220689
1355,170.0284,0.01250287
1356,170.1623,0.007252267
1357,170.2954,0.007265358
1358,170.4291,0.007983022
1359,170.563,0.006400021
1360,170.7055,0.007270423
1361,170.8354,0.009156237
1364,170.9633,0.01390392
1365,171.0969,0.009943918
1366,171.2291,0.01089728
1367,171.3634,0.008302747
1368,171.4996,0.009852553
1369,171.6393,0.006113723
1370,171.7643,0.01607523
1371,171.8976,0.01309617
1372,172.0313,0.009855567
1373,172.1662,0.005781703
1374,172.2975,0.002087727
1375,172.4306,0.004614224
1376,172.5655,0.003555116
1377,172.6975,0.004375579
1378,172.8314,0.005528803
1379,172.9644,0.007345629
1380,173.0985,0.004629596
1381,173.2365,0.003566568
1382,173.3665,0.004345131
1383,173.4994,0.003983657
1384,173.6318,0.004072831
1385,173.7662,0.007050694
1386,173.8992,0.02088239
1387,174.0318,0.01737141
1388,174.1659,0.01374006
1389,174.2998,0.01157856
1390,174.433,0.008639916
1391,174.5693,0.006720013
1392,174.6998,0.006624501
1393,174.8333,0.009044117
1394,174.9677,0.007410499
1395,175.1002,0.007039918
1396,175.2377,0.006529649
1398,175.3678,0.006529649
1399,175.5001,0.009495317
1400,175.6343,0.007359955
1401,175.7663,0.009807774
1402,175.9007,0.008737005
1403,176.0423,0.0109589
1404,176.1701,0.01218338
1405,176.3021,0.01080663
1406,176.437,0.007846138
1407,176.5691,0.004646869
1408,176.7025,0.01014961
1409,176.8354,0.009166609
1410,176.9687,0.0114387
1411,177.1016,0.01330132
1412,177.236,0.01265572
1413,177.3682,0.009877266
1414,177.5031,0.00659334
1415,177.6431,0.007957874
1416,177.7685,0.006793829
1417,177.9024,0.01165713
1418,178.0375,0.01126906
1419,178.1707,0.01318918
1420,178.3035,0.009599997
1421,178.438,0.01026669
1422,178.573,0.008793287
1423,178.7039,0.01045491
1424,178.8378,0.008859599
1425,178.9719,0.007786726
1426,179.1038,0.006169407
1427,179.2368,0.005453086
1428,179.3734,0.01219301
1429,179.5056,0.01025805
1430,179.6425,0.01330005
1431,179.7735,0.009812266
1432,179.9049,0.008983539
1433,180.0393,0.02174812
1434,180.1743,0.03770809
1435,180.3063,0.02704543
1436,180.4386,0.02781117
1437,180.5746,0.03051417
1438,180.7059,0.02517143
1439,180.84,0.016675
1440,180.9739,0.01782669
1441,181.1087,0.02486159
1442,181.2393,0.01444247
1443,181.3754,0.01962929
1444,181.5069,0.03445658
1445,181.6462,0.01762474
1446,181.7746,0.01511582
1447,181.908,0.0004140175
1448,182.0419,0.01621826
1457,183.1101,0.01159659
1460,183.2415,0.01152496
1461,183.3764,0.01724448
1462,183.5117,0.01743296
1463,183.6423,0.01033416
1464,183.7776,0.007716138
1465,183.91,0.01286952
1466,184.0429,0.01340319
1467,184.1753,0.01031107
1468,184.3093,0.01056002
1469,184.4422,0.01286243
1470,184.5761,0.01809781
1471,184.7095,0.01458291
1472,184.8437,0.01435138
1473,184.978,0.01418161
1474,185.113,0.01610903
1475,185.2443,0.01073671
1476,185.3784,0.01812359
1477,185.5112,0.01070016
1478,185.6452,0.01892958
1479,185.7806,0.01063863
1480,185.9133,0.005580546
1481,186.0434,0.005066542
1482,186.1773,0.009248917
1483,186.3127,0.009718387
1484,186.4451,0.01231009
1485,186.577,0.007537567
1486,186.7128,0.01038696
1487,186.8449,0.01662223
1488,186.98,0.01851138
1489,187.1127,0.005517168
1490,187.2471,0.0123638
1491,187.378,0.01513836
1492,187.5135,0.01649772
1493,187.656,0.01503218
1494,187.7784,0.01295997
1495,187.9137,0.007961811
1496,188.0467,0.01088774
1497,188.1806,0.01062569
1498,188.313,0.02425288
1499,188.4467,0.009517966
1500,188.5806,0.01185549
1501,188.7131,0.01383904
1502,188.8535,0.0125553
1503,188.9818,0.0217025
1504,189.1142,0.007805414
1505,189.2479,0.01149047
1506,189.3828,0.01332341
1513,190.1821,0.01212423
1514,190.3161,0.01194386
1515,190.4499,0.006364065
1516,190.5826,0.005480497
1517,190.716,0.005480913
1518,190.8499,0.006148617
1519,190.9839,0.005002575
1520,191.1161,0.005339548
1521,191.249,0.004125343
1522,191.3828,0.004210587
1523,191.5166,0.01340723
1524,191.6486,0.01435329
1525,191.785,0.01084012
1526,191.9164,0.01016763
1527,192.0499,0.007513722
1528,192.1904,0.007616666
1529,192.3168,0.0064937
1530,192.4504,0.006114346
1531,192.5847,0.005938543
1532,192.7193,0.009244477
1533,192.8562,0.01095518
1535,192.985,0.02100381
1536,193.1269,0.01727467
1537,193.2533,0.01415147
1538,193.3862,0.0111138
1540,193.5208,0.01971201
1541,193.6512,0.01430856
1542,193.7852,0.02100634
1543,193.9239,0.009878077
1544,194.0574,0.009896241
1545,194.1863,0.01194667
1546,194.3192,0.01300018
1547,194.4533,0.01290006
1548,194.5886,0.01549804
1549,194.7206,0.01664384
1551,194.8541,0.03021157
1552,194.986,0.02840006
1553,195.1195,0.0306582
1554,195.2531,0.026119
1555,195.387,0.01623651
1556,195.5201,0.01764414
1557,195.655,0.009246266
1560,196.057,0.0117511
1561,196.1882,0.009548335
1562,196.3207,0.01098085
1563,196.4563,0.009027349
1564,196.5982,0.009031518
1565,196.7226,0.007510175
1566,196.8565,3.232839E-05
1567,196.9895,0.01311995
1619,203.6631,0.01191219
1620,203.7951,0.009543539
1621,203.9283,0.01868947
1622,204.0632,0.01396558
1623,204.1963,0.008951302
1624,204.3298,0.01529474
1625,204.4632,0.01084559
1626,204.5956,0.01092453
1627,204.7395,0.0140029
1628,204.8736,0.01373166
1629,204.9969,0.007303002
1630,205.1293,0.01310546
1631,205.2649,0.01289315
1632,205.397,0.007215062
1633,205.5314,0.01642444
1634,205.6634,0.009913453
1635,205.7984,0.009187202
1636,205.9309,0.007716677
1637,206.0653,0.01252523
1638,206.1982,0.01456263
1639,206.3317,0.0102933
1641,206.4647,0.009241948
1643,206.5977,0.01860182
1644,206.7332,0.01860177
1645,206.8661,0.01146439
1646,206.9993,0.01220182
1647,207.1327,0.01365029
1648,207.2652,0.01859639
1649,207.4015,0.01296327
1650,207.5321,0.01221995
1651,207.6755,0.03199993
1652,207.7984,0.02282319
1653,207.9339,0.02275373
1655,208.0774,0.01587264
1656,208.2058,0.01696018
1657,208.3348,0.02160542
1658,208.4678,0.02568501
1659,208.6041,0.02694301
1662,208.734,0.02694301
1663,208.8676,0.02281653
1664,209.0016,0.01456
1665,209.1345,0.0145408
1666,209.2669,0.01783696
1667,209.4016,0.01211963
1668,209.5344,0.01127932
1669,209.6693,0.01961594
1670,209.8022,0.03264294
1671,209.9448,0.01208211
1672,210.0691,0.009223571
1673,210.2009,0.02945642
1674,210.3352,0.02675206
1675,210.4676,0.01559034
1676,210.601,0.007407377
1677,210.7369,0.008250144
1678,210.8683,0.01063116
1679,211.0064,0.00598444
1681,211.1391,0.0126061
1682,211.2696,0.0109133
1685,211.5366,0.01378355
1686,211.6696,0.01138527
1687,211.8036,0.02299997
1688,211.9431,0.01402734
1689,212.0698,0.01310194
1690,212.2028,0.01270855
1691,212.3382,0.007406594
1692,212.4718,0.007466685
1693,212.6107,0.006010742
1694,212.7386,0.00988627
1695,212.882,0.012555
1696,213.0043,0.01369812
1697,213.1387,0.01710764
1698,213.2722,0.009664639
1699,213.4144,0.009066585
1700,213.5389,0.0143998
1701,213.6823,0.007674041
1702,213.8056,0.009877576
1703,213.9407,0.008221544
1705,214.2059,0.007840028
1706,214.3404,0.01060567
1707,214.4737,0.008571494
1708,214.6076,0.009046169
1709,214.74,0.007663123
1710,214.8729,0.008909069
1712,215.0068,0.007070947
1713,215.1443,0.01095392
1714,215.2773,0.01100482
1715,215.4071,0.01060259
1716,215.5405,0.01023102
1717,215.6748,0.007326335
1718,215.8074,0.00500307
1720,216.0753,0.006946354
1721,216.2085,0.006362734
1722,216.3419,0.005319939
1723,216.4743,0.006243906
1724,216.6088,0.004342838
1725,216.7429,0.005781785
1726,216.8768,0.009175476
1727,217.0093,0.007390437
1728,217.1416,0.0100266
1729,217.2785,0.007588544
1730,217.4134,0.01142062
1731,217.5438,0.01191831
1732,217.6788,0.005289714
1733,217.8182,0.005524574
1734,217.9423,0.007207345
1735,218.0793,0.006103751
1736,218.2103,0.008330491
1738,218.3455,0.00449999
1739,218.4774,0.004359407
1740,218.6107,0.005724476
1741,218.7438,0.006010748
1742,218.8776,0.007064695
1743,219.0093,0.006364919
1744,219.145,0.006012608
1745,219.2794,0.009439977
1746,219.4106,0.009309107
1747,219.556,0.01111192
1748,219.6779,0.007481832
1749,219.8122,0.005320989
1750,219.9456,0.006333375
1751,220.0794,0.006650926
1752,220.2123,0.007373839
1753,220.3448,0.007968609
1754,220.4794,0.007144257
1755,220.6114,0.01039987
1756,220.7489,0.007636325
1757,220.8803,0.007069779
1758,221.0127,0.006738122
1759,221.1466,0.004616093
1760,221.2885,0.009579753
1761,221.4136,0.007146652
1762,221.5465,0.004687272
1763,221.6809,0.004973928
1764,221.813,0.006357945
1765,221.9475,0.01001846
1766,222.0798,0.007983487
1767,222.2133,0.008721513
1768,222.3466,0.007901936
1769,222.4806,0.01516655
1770,222.6146,0.01331958
1771,222.7475,0.005358115
1772,222.8814,0.006620726
1773,223.0149,0.01328379
1774,223.1483,0.009963801
1775,223.2819,0.006342929
1776,223.4153,0.005385374
1777,223.5498,0.006315822
1778,223.6812,0.009714389
1779,223.8152,0.008243484
1780,223.9492,0.01058313
1781,224.0821,0.009181002
1782,224.2146,0.008824174
1783,224.3515,0.007306594
1784,224.4837,0.00635151
1785,224.624,0.008941182
1786,224.7505,0.004939091
1787,224.891,0.0149558
1788,225.0172,0.009869642
1789,225.1498,0.007492278
1790,225.2843,0.01534609
1791,225.4162,0.01082752
1792,225.5507,0.006164142
1793,225.6831,0.02127532
1794,225.8181,0.009733383
1795,225.953,0.009093175
1796,226.093,0.009627011
1797,226.2182,0.007178328
1798,226.3539,0.005559072
1799,226.4854,0.005189253
1800,226.6176,0.00530004
1801,226.7617,0.009349384
1802,226.8855,0.005204032
1803,227.0186,0.009088764
1804,227.1542,0.007896801
1805,227.2849,0.006727655
1806,227.4269,0.007476417
1807,227.5543,0.007620269
1808,227.6857,0.008550039
1809,227.8202,0.00612914
1811,227.9536,0.005115103
1812,228.0915,0.005711627
1813,228.2209,0.006599883
1814,228.3621,0.005892677
1815,228.4869,0.004556525
1816,228.6207,0.004406196
1817,228.7554,0.005577715
1818,228.8872,0.005444898
1819,229.0374,0.00426672
1820,229.1544,0.00654356
1821,229.2895,0.004283797
1822,229.4213,0.003918856
1823,229.5547,0.006141966
1824,229.6891,0.004828946
1825,229.8216,0.006272964
1826,229.9555,0.005706694
1827,230.0895,0.005162339
1828,230.2218,0.006203051
1829,230.3577,0.006710482
1830,230.4892,0.007148026
1831,230.6253,0.006815587
1832,230.7556,0.005901654
1833,230.8896,0.01252347
1834,231.0225,0.009163529
1835,231.1574,0.005018162
1836,231.289,0.00539189
1837,231.4229,0.005134336
1838,231.5583,0.00793763
1839,231.6897,0.01818354
1840,231.8316,0.007022205
1841,231.9565,0.007563547
1842,232.1004,0.007439999
1843,232.2238,0.008891005
1844,232.3658,0.005529703
1845,232.4907,0.004869488
1846,232.6246,0.005707533
1847,232.7608,0.006566162
1848,232.8917,0.005776267
1849,233.0282,0.006869027
1851,233.1573,0.005290714
1852,233.2911,0.01032253
1853,233.4236,0.007479507
1854,233.5591,0.006399974
1856,233.6955,0.006772119
1858,233.8264,0.004128995
1860,233.959,0.00424346
1861,234.0929,0.004678471
1862,234.2263,0.006079996
1864,234.3623,0.006890734
1865,234.4932,0.007111143
1866,234.6266,0.005363407
1867,234.761,0.007730444
1868,234.8929,0.007200181
1869,235.0273,0.004977768
1870,235.1604,0.007707008
1871,235.2925,0.005633811
1872,235.4276,0.01099994
1873,235.5596,0.007282703
1874,235.6935,0.005155453
1875,235.8285,0.004377317
1876,235.9698,0.01317836
1877,236.0948,0.01018187
1878,236.2268,0.005937846
1879,236.3612,0.006226523
1880,236.4947,0.007448175
1881,236.6287,0.00684585
1882,236.7691,0.004582715
1883,236.8959,0.006599966
1884,237.0388,0.009846221
1885,237.1614,0.007851117
1886,237.2968,0.005580431
1887,237.4375,0.006687126
1888,237.5633,0.006755499
1889,237.6956,0.005609828
1890,237.8295,0.006139945
1891,237.9631,0.007032029
1892,238.0955,0.004911654
1893,238.2298,0.006204879
1894,238.3642,0.006260831
1895,238.4958,0.01070477
1896,238.6338,0.007873692
1897,238.7636,0.01234282
1898,238.896,0.01087069
1899,239.0299,0.01013333
1900,239.1649,0.008019102
1901,239.2988,0.008119383
1903,239.4411,0.007864766
1905,239.5686,0.007864766
1908,239.7,0.007509278
1909,239.8313,0.005263198
1910,239.9652,0.009599903
1911,240.099,0.007931073
1912,240.2313,0.007218474
1913,240.3661,0.006902851
1914,240.499,0.02115538
1915,240.633,0.00828568
1916,240.7656,0.004513512
1917,240.8981,0.007155578
1918,241.0331,0.005277571
1919,241.165,0.007344248
1920,241.2999,0.007599959
1921,241.4328,0.008417299
1922,241.5703,0.008488812
1923,241.6997,0.006898814
1924,241.8346,0.01047883
1925,241.9679,0.01116274
1926,242.0998,0.01256577
1927,242.2422,0.008442491
1928,242.3671,0.01201947
1929,242.5015,0.009054509
1930,242.6344,0.007142868
1931,242.7678,0.008993105
1932,242.9016,0.01119991
1933,243.0348,0.008972535
1934,243.1674,0.01177142
1935,243.3002,0.009764127
1936,243.4386,0.009273093
1937,243.5685,0.009745396
1938,243.713,0.008560102
1939,243.8349,0.008045742
1940,243.9763,0.009296188
1941,244.1032,0.01050905
1942,244.2354,0.008533473
1943,244.3795,0.008669767
1944,244.5034,0.008713615
1945,244.6458,0.007596097
1946,244.7706,0.006399964
1947,244.9023,0.006738852
1948,245.0363,0.006972895
1949,245.17,0.007453583
1950,245.3047,0.007276678
1951,245.4461,0.007360036
1952,245.571,0.006072748
1953,245.7122,0.005664811
1954,245.8371,0.01898579
1955,245.971,0.01129419
1956,246.1053,0.008112831
1957,246.2383,0.008131545
1958,246.3717,0.00912213
1959,246.5052,0.009901399
1960,246.6391,0.01487274
1961,246.7725,0.009195255
1962,246.9074,0.0148128
1965,247.0394,0.01759988
1966,247.1733,0.007797567
1967,247.3068,0.01494277
1968,247.4407,0.01137509
1969,247.5725,0.007148942
1970,247.707,0.01166945
1971,247.8394,0.009145006
1972,247.9783,0.007057789
1973,248.1072,0.007724134
1974,248.2399,0.009077822
1975,248.3729,0.009300034
1976,248.5071,0.007542819
1977,248.6401,0.005692993
1978,248.7741,0.004533282
